time,node,sf
100,pop11,b
100,pop11,a
100,pop11,c
100,pop18,a
100,pop18,b
100,pop18,c
100,pop20,b
100,pop20,c
100,pop20,a
100,pop29,b
100,pop29,c
100,pop29,a
100,pop32,b
100,pop32,c
100,pop38,a
100,pop38,b
100,pop38,c
100,pop46,b
100,pop46,a
100,pop54,b
100,pop54,a
100,pop59,a
100,pop59,b
100,pop59,c
100,pop65,a
100,pop65,b
100,pop65,c
100,pop66,b
100,pop66,c
100,pop66,a
100,pop44,b
100,pop44,c
100,pop55,a
100,pop55,b
100,pop55,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop53,b
100,pop53,a
100,pop53,c
100,pop10,c
100,pop10,a
100,pop10,b
100,pop15,b
100,pop15,c
100,pop15,a
100,pop14,b
100,pop14,a
100,pop9,c
100,pop9,a
100,pop9,b
100,pop71,c
100,pop71,b
100,pop49,c
100,pop22,b
100,pop22,a
100,pop22,c
100,pop2,a
100,pop2,b
100,pop13,a
100,pop13,b
100,pop51,a
100,pop58,a
100,pop58,b
100,pop58,c
100,pop39,a
100,pop39,b
100,pop39,c
100,pop43,a
100,pop26,b
100,pop26,c
100,pop47,a
100,pop47,b
100,pop47,c
100,pop1,b
100,pop1,a
100,pop50,a
100,pop50,b
100,pop27,c
100,pop69,c
100,pop34,b
100,pop34,a
100,pop34,c
100,pop61,a
100,pop61,b
100,pop40,a
200,pop11,c
200,pop11,b
200,pop11,a
200,pop18,a
200,pop18,b
200,pop20,a
200,pop20,b
200,pop20,c
200,pop29,a
200,pop29,b
200,pop32,b
200,pop32,c
200,pop38,c
200,pop38,b
200,pop38,a
200,pop54,b
200,pop54,c
200,pop54,a
200,pop59,a
200,pop59,b
200,pop59,c
200,pop65,b
200,pop65,c
200,pop65,a
200,pop66,a
200,pop66,b
200,pop66,c
200,pop55,a
200,pop55,b
200,pop55,c
200,pop19,a
200,pop19,b
200,pop19,c
200,pop53,b
200,pop53,a
200,pop53,c
200,pop10,b
200,pop10,c
200,pop10,a
200,pop15,c
200,pop15,a
200,pop15,b
200,pop14,a
200,pop63,b
200,pop63,a
200,pop9,b
200,pop9,a
200,pop9,c
200,pop71,b
200,pop71,c
200,pop71,a
200,pop49,a
200,pop49,c
200,pop49,b
200,pop22,a
200,pop22,b
200,pop22,c
200,pop2,c
200,pop13,a
200,pop13,b
200,pop13,c
200,pop45,a
200,pop45,b
200,pop45,c
200,pop51,c
200,pop51,a
200,pop51,b
200,pop58,a
200,pop58,b
200,pop58,c
200,pop43,c
200,pop21,b
200,pop21,a
200,pop26,a
200,pop47,c
200,pop47,b
200,pop47,a
200,pop57,c
200,pop5,b
200,pop5,c
200,pop27,a
200,pop27,b
200,pop27,c
200,pop69,c
200,pop34,c
200,pop61,b
200,pop61,a
300,pop11,b
300,pop11,a
300,pop18,b
300,pop18,a
300,pop18,c
300,pop20,a
300,pop20,c
300,pop20,b
300,pop29,a
300,pop29,b
300,pop29,c
300,pop38,a
300,pop38,b
300,pop54,b
300,pop54,c
300,pop54,a
300,pop59,a
300,pop59,c
300,pop59,b
300,pop65,b
300,pop65,c
300,pop65,a
300,pop72,b
300,pop72,a
300,pop66,b
300,pop66,a
300,pop66,c
300,pop55,c
300,pop55,a
300,pop55,b
300,pop19,a
300,pop19,b
300,pop19,c
300,pop53,a
300,pop53,c
300,pop53,b
300,pop10,a
300,pop10,b
300,pop15,a
300,pop14,a
300,pop14,b
300,pop14,c
300,pop63,a
300,pop63,b
300,pop9,a
300,pop9,b
300,pop9,c
300,pop71,b
300,pop71,a
300,pop71,c
300,pop49,c
300,pop2,a
300,pop13,c
300,pop13,b
300,pop51,a
300,pop51,b
300,pop51,c
300,pop58,a
300,pop58,b
300,pop58,c
300,pop39,a
300,pop39,b
300,pop21,a
300,pop21,b
300,pop21,c
300,pop67,b
300,pop67,c
300,pop47,a
300,pop47,b
300,pop47,c
300,pop5,a
300,pop5,b
300,pop5,c
300,pop69,b
300,pop69,c
300,pop34,b
300,pop34,c
300,pop61,c
300,pop40,a
300,pop40,b
300,pop40,c
400,pop11,a
400,pop11,b
400,pop11,c
400,pop18,a
400,pop18,b
400,pop20,c
