time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,476,182,1,293,22.609819525132515,48.674940091493994,4.948074209647017,2.6638655462184873,5.1645569620253164,27.428571428571427,35.46153846153846,31.21978021978022,0.242368586033951,0.12434827302631561
200,961,643,4,314,26.4506670236666,58.205450817974935,4.9670335790297635,2.6690946930280957,5.322124404675999,38.3735691987513,44.9393468118196,37.530326594090205,0.23496266784712802,0.15376914796952587
300,1462,1140,5,317,26.81902837644688,60.03170313800987,4.984133609702424,2.661422708618331,5.334913112164297,41.57729138166895,46.77894736842105,38.392105263157895,0.2429637180711653,0.16393910884771917
400,1965,1612,17,336,47.45330538470325,61.30832766358442,4.990326740185738,2.6600508905852416,5.367469502658743,43.66361323155216,48.05707196029777,38.78163771712159,0.2446385702145724,0.16887178390526877
500,2463,2114,25,324,46.80232409287304,61.69005755860342,4.98674768817828,2.6609825416159154,5.385190868981392,45.591555014210314,48.42194891201514,38.91012298959319,0.245670163230148,0.1753609767911328
600,2955,2600,26,329,46.046039228078406,62.52456007902455,4.991255908707656,2.665989847715736,5.383585178243723,46.659560067681895,49.24307692307692,39.167692307692306,0.24743517113471358,0.17833749168064342
700,3444,3094,37,313,42.92910050419553,63.235378577163054,4.992092660515722,2.66260162601626,5.370501940661798,47.408246225319395,49.94634776987718,39.38623141564318,0.24710264155793832,0.17956296744818598
800,3927,3575,40,312,42.79033753812239,63.334368858343986,4.995057721100695,2.6666666666666665,5.372445767271478,47.80341227400051,50.050909090909094,39.44839160839161,0.2495642018180385,0.18091402192048794
900,4450,4055,48,347,40.41054700130581,63.43553271489672,4.997648913724222,2.668539325842697,5.381679772881441,48.13640449438202,50.12305795314427,39.4498150431566,0.25126608662640176,0.18331741916184316
1000,4922,4534,62,326,41.05370718774253,63.99043950569912,4.997165400065692,2.6692401462819992,5.3904808811677265,48.91954490044697,50.66784296426996,39.60366122629025,0.25105385350083975,0.18520947376154187
