time,node,sf
100,pop27,b
100,pop27,a
100,pop27,c
100,pop27,e
100,pop27,d
100,pop43,d
100,pop43,a
100,pop43,c
100,pop43,e
100,pop43,b
100,pop36,b
100,pop36,c
100,pop36,a
100,pop36,d
100,pop36,e
100,pop49,e
100,pop49,a
100,pop31,b
100,pop31,a
100,pop31,c
100,pop31,d
100,pop31,e
100,pop34,c
100,pop34,d
100,pop34,e
100,pop6,d
100,pop6,e
100,pop12,d
100,pop12,e
100,pop13,a
100,pop15,e
100,pop9,a
200,pop27,b
200,pop27,a
200,pop27,c
200,pop27,e
200,pop27,d
200,pop43,d
200,pop43,e
200,pop43,a
200,pop43,b
200,pop43,c
200,pop36,c
200,pop36,a
200,pop36,b
200,pop36,e
200,pop36,d
200,pop49,b
200,pop49,c
200,pop31,a
200,pop31,b
200,pop31,c
200,pop31,e
200,pop34,b
200,pop34,a
200,pop34,c
200,pop50,d
200,pop50,a
200,pop50,e
200,pop24,a
200,pop24,b
200,pop24,c
200,pop12,a
200,pop35,d
200,pop35,a
200,pop35,e
200,pop13,b
200,pop13,c
200,pop33,b
300,pop27,b
300,pop27,a
300,pop27,c
300,pop27,e
300,pop43,e
300,pop43,c
300,pop43,d
300,pop43,a
300,pop43,b
300,pop36,e
300,pop36,b
300,pop36,a
300,pop36,d
300,pop36,c
300,pop49,b
300,pop49,a
300,pop49,c
300,pop49,d
300,pop31,b
300,pop31,a
300,pop31,c
300,pop31,d
300,pop50,d
300,pop50,e
300,pop50,a
300,pop50,b
300,pop50,c
300,pop24,d
300,pop24,b
300,pop6,b
300,pop6,a
300,pop6,c
300,pop12,a
300,pop12,b
300,pop12,e
300,pop12,c
300,pop46,b
300,pop9,b
300,pop9,a
300,pop9,c
300,pop5,b
300,pop5,a
400,pop27,b
400,pop27,d
400,pop27,e
400,pop27,a
400,pop27,c
400,pop43,c
400,pop43,a
400,pop43,b
400,pop43,d
400,pop43,e
400,pop36,c
400,pop36,e
400,pop36,d
400,pop36,a
400,pop36,b
400,pop31,a
400,pop31,c
400,pop31,b
400,pop31,d
400,pop31,e
400,pop34,a
400,pop34,d
400,pop34,e
400,pop50,d
400,pop6,b
400,pop6,c
400,pop35,c
400,pop35,b
400,pop13,c
400,pop11,b
400,pop11,c
400,pop11,a
400,pop21,c
400,pop15,b
400,pop15,a
400,pop15,d
400,pop15,e
400,pop15,c
400,pop33,d
400,pop33,e
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop27,e
500,pop43,c
500,pop43,a
500,pop43,b
500,pop43,e
500,pop43,d
500,pop36,d
500,pop36,a
500,pop36,c
500,pop36,e
500,pop36,b
500,pop49,d
500,pop31,b
500,pop31,a
500,pop31,c
500,pop31,d
500,pop50,e
500,pop24,d
500,pop24,e
500,pop24,b
500,pop24,a
500,pop24,c
500,pop6,b
500,pop6,a
500,pop2,c
500,pop35,a
500,pop35,b
