time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.526315789473684,0,0.0,0,0,0.0,0.0
100,445,214,6,225,29.68283123768605,42.20586215036243,4.7590599869917725,2.649438202247191,5.617910447761194,25.375280898876404,29.94392523364486,16.453271028037385,0.5008746918803592,0.19436636191947762
200,843,618,13,212,41.93149295505293,48.05244562992695,4.719820831803026,2.6524317912218267,5.648360655737705,32.69750889679715,35.72168284789644,17.220064724919094,0.5672315144357278,0.2315353964175318
300,1258,1007,26,225,51.487248335588376,50.29645242365836,4.678300816526796,2.6621621621621623,5.662688840929288,35.45707472178061,37.97020854021847,16.858987090367428,0.58399083028511,0.2463335963989246
400,1707,1393,49,265,44.60635671148935,51.51977956006727,4.697000160700489,2.6596367896895137,5.664987858620379,36.900410076157,39.14142139267767,16.863603732950466,0.5957072741001769,0.25981145649803
500,2141,1822,63,256,41.912324070090065,52.751870576045995,4.688119289443513,2.668846333489024,5.695306066428768,38.76319476879963,40.357848518111965,16.957189901207464,0.6133808180769333,0.2727066188875588
600,2567,2232,82,253,43.79542126134148,53.84870017870714,4.683118428192368,2.666536813400857,5.700072218210099,39.97156213478769,41.40860215053763,17.12051971326165,0.6225976070528886,0.28441784739714554
700,2978,2621,109,248,44.4124771243974,54.612542088686,4.6932859907216935,2.6709200805910007,5.710675605982465,40.90094022834117,42.159481114078595,17.08584509729111,0.6313733006820105,0.29057232146035833
800,3388,3025,130,233,43.39565419535207,55.3653087475527,4.687062044985388,2.672668240850059,5.703977985512525,41.6030106257379,42.88429752066116,17.050578512396694,0.6342615179953649,0.29420495682849285
900,3805,3440,133,232,43.22669021707509,55.73995724318824,4.690273965808134,2.6727989487516424,5.706163845439612,41.99316688567674,43.25,17.10988372093023,0.6363327446028997,0.29689245087020216
1000,4234,3828,141,265,43.17090246088175,56.00638719794404,4.6927777637202075,2.6726499763816722,5.708875323596152,42.18823807274445,43.50809822361546,17.072884012539184,0.6381792125095004,0.29854612297426825
