time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.6785714285714284,0,0.0,0,0,0.0,0.0
100,665,151,226,288,24.292223588302242,42.414259530640635,4.7197070882617576,2.6751879699248122,5.510917030567685,22.772932330827068,29.90066225165563,23.026490066225165,0.027059452942112944,0.518631117706632
200,1290,401,603,286,27.118391033296756,55.44969709922139,4.711277103465815,2.6573643410852714,5.660588235294117,29.83875968992248,42.917705735660846,27.75561097256858,0.02796146314394316,0.562233450214088
300,1907,641,964,302,27.51988579655901,63.56103911629269,4.688106041936677,2.670162558993183,5.694097933345746,32.074462506554795,51.05148205928237,30.37597503900156,0.027646218698785783,0.5711749601102579
400,2543,925,1327,291,27.293725676569412,66.93586356174154,4.676526880055167,2.670861187573732,5.729944721585547,33.42430200550531,54.3827027027027,31.56,0.02755950356094571,0.5771185425358948
500,3160,1192,1686,282,27.797001698760507,67.43335944200076,4.68376480827774,2.6677215189873418,5.7528957528957525,33.949367088607595,54.868288590604024,31.7248322147651,0.027641822724531185,0.579073221456533
600,3781,1466,2018,297,28.045175664580054,66.93529671891957,4.681766652617717,2.667283787357842,5.758985667034179,34.537159481618616,54.38744884038199,31.69304229195089,0.02743842520409874,0.5810593182873109
700,4411,1738,2376,297,28.584039044399564,67.71255166518881,4.685156236845671,2.6712763545681253,5.766621943947525,35.07821355701655,55.115074798619105,31.940736478711163,0.027350269632703077,0.5844851778969112
800,5031,2023,2707,301,28.794066819271155,68.59231307170964,4.683073711155459,2.6736235340886503,5.775647017114126,35.61935996819718,56.017301038062286,32.168067226890756,0.027428774177056595,0.5856310837879027
900,5644,2279,3069,296,29.177788842876126,68.92452731013871,4.688176574395991,2.6754075124025514,5.779196352237104,35.93054571226081,56.35629662132514,32.288723124177274,0.027605212864829545,0.5857377828407293
1000,6277,2528,3440,309,29.579452524285927,69.25328133874537,4.682733834857414,2.672454994424088,5.780807978019742,36.20073283415645,56.68987341772152,32.54193037974684,0.027506125369540512,0.5894599383617146
