time,node,sf
100,pop3,b
100,pop3,c
100,pop3,a
100,pop11,a
100,pop11,d
100,pop11,e
100,pop11,b
100,pop23,d
100,pop23,e
100,pop23,c
100,pop23,b
100,pop28,e
100,pop28,a
100,pop28,c
100,pop28,b
100,pop28,d
100,pop29,a
100,pop29,b
100,pop29,c
100,pop19,a
100,pop19,c
100,pop12,e
100,pop14,e
100,pop14,d
100,pop14,c
100,pop2,a
100,pop10,e
100,pop0,b
200,pop3,a
200,pop3,b
200,pop3,c
200,pop11,d
200,pop11,a
200,pop11,e
200,pop11,c
200,pop11,b
200,pop23,b
200,pop23,a
200,pop23,c
200,pop23,d
200,pop28,b
200,pop28,a
200,pop28,c
200,pop29,d
200,pop29,e
200,pop22,d
200,pop22,e
200,pop19,a
200,pop19,b
200,pop19,d
200,pop12,b
200,pop12,a
200,pop14,a
200,pop14,b
200,pop14,c
200,pop24,c
200,pop13,a
200,pop0,c
200,pop16,b
300,pop3,a
300,pop3,d
300,pop3,c
300,pop3,e
300,pop3,b
300,pop11,a
300,pop11,b
300,pop11,d
300,pop11,e
300,pop11,c
300,pop23,a
300,pop23,b
300,pop23,c
300,pop28,a
300,pop28,c
300,pop28,b
300,pop29,d
300,pop29,e
300,pop29,a
300,pop29,b
300,pop29,c
300,pop22,b
300,pop22,c
300,pop19,b
300,pop12,a
300,pop14,c
300,pop14,e
300,pop24,b
300,pop25,a
300,pop25,c
300,pop20,b
300,pop20,c
300,pop21,a
300,pop21,c
300,pop15,c
300,pop8,c
400,pop3,a
400,pop3,c
400,pop3,b
400,pop3,d
400,pop11,a
400,pop11,d
400,pop11,c
400,pop11,e
400,pop23,a
400,pop23,b
400,pop23,c
400,pop23,d
400,pop28,a
400,pop28,c
400,pop28,b
400,pop29,b
400,pop29,c
400,pop29,a
400,pop29,d
400,pop22,c
400,pop22,b
400,pop22,d
400,pop19,c
400,pop19,b
400,pop19,a
400,pop12,b
400,pop12,c
400,pop14,a
400,pop14,e
400,pop14,b
400,pop20,a
400,pop20,b
400,pop20,c
400,pop21,c
500,pop3,b
500,pop3,c
500,pop3,a
500,pop11,b
500,pop11,c
500,pop11,a
500,pop23,d
500,pop23,b
500,pop23,a
500,pop23,c
500,pop23,e
500,pop28,a
500,pop28,c
500,pop29,d
500,pop29,b
500,pop29,e
500,pop29,c
500,pop29,a
500,pop22,e
500,pop22,d
500,pop22,b
500,pop19,e
500,pop19,b
500,pop19,c
500,pop19,a
500,pop12,c
500,pop12,a
500,pop14,a
500,pop14,b
500,pop14,c
500,pop2,b
500,pop2,c
500,pop2,a
500,pop20,c
600,pop3,b
600,pop3,a
600,pop3,d
600,pop3,e
600,pop3,c
600,pop11,c
600,pop11,b
600,pop11,a
600,pop23,d
600,pop23,e
600,pop23,b
600,pop23,a
600,pop28,d
600,pop28,b
600,pop28,a
600,pop28,c
600,pop28,e
600,pop29,b
600,pop29,d
600,pop29,a
600,pop29,e
600,pop22,c
600,pop22,a
600,pop22,e
600,pop19,c
600,pop12,c
600,pop12,e
600,pop14,a
600,pop14,c
600,pop14,e
600,pop14,d
600,pop14,b
600,pop2,a
600,pop2,c
600,pop2,b
600,pop20,c
600,pop20,b
600,pop21,a
600,pop21,c
600,pop1,c
700,pop3,b
700,pop3,a
700,pop3,c
700,pop11,b
700,pop11,a
700,pop11,c
700,pop11,d
700,pop11,e
700,pop23,b
700,pop23,d
700,pop23,a
700,pop23,e
700,pop23,c
700,pop28,b
700,pop28,a
700,pop28,c
700,pop29,d
700,pop29,e
700,pop29,a
700,pop22,c
700,pop22,b
700,pop19,b
700,pop19,e
700,pop19,a
700,pop19,c
700,pop12,c
700,pop14,c
700,pop14,a
700,pop14,b
700,pop14,d
700,pop24,c
700,pop20,e
700,pop21,c
700,pop1,c
700,pop0,c
700,pop27,c
800,pop3,b
800,pop3,a
800,pop3,c
800,pop3,d
800,pop11,a
800,pop11,c
800,pop11,b
800,pop23,e
800,pop23,c
800,pop23,d
800,pop23,b
800,pop23,a
800,pop28,b
800,pop28,a
800,pop28,d
800,pop29,c
800,pop29,b
800,pop29,d
800,pop29,e
800,pop29,a
800,pop22,c
800,pop22,b
800,pop19,c
800,pop19,b
800,pop12,c
800,pop14,c
800,pop14,d
800,pop14,e
800,pop24,b
800,pop24,c
900,pop3,b
900,pop3,c
900,pop3,a
900,pop3,d
900,pop3,e
900,pop11,a
900,pop11,b
900,pop11,c
900,pop23,b
900,pop23,c
900,pop23,a
900,pop23,d
900,pop28,a
900,pop28,b
900,pop28,c
900,pop29,d
900,pop29,a
900,pop29,c
900,pop29,e
900,pop29,b
900,pop22,c
900,pop22,b
900,pop22,a
900,pop19,c
900,pop19,a
900,pop19,d
900,pop12,c
900,pop14,b
900,pop14,e
900,pop14,c
900,pop14,d
900,pop24,c
900,pop24,a
900,pop20,a
900,pop20,b
900,pop13,e
900,pop27,e
1000.0,pop3,b
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop11,b
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,d
1000.0,pop28,b
1000.0,pop28,e
1000.0,pop29,c
1000.0,pop29,b
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,e
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,d
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop21,a
1000.0,pop8,c
