time,node,sf
100,pop21,b
100,pop21,e
100,pop21,c
100,pop21,a
100,pop21,d
100,pop34,e
100,pop34,b
100,pop34,a
100,pop34,c
100,pop46,a
100,pop46,c
100,pop46,b
100,pop49,b
100,pop49,c
100,pop49,d
100,pop49,e
100,pop49,a
100,pop50,a
100,pop50,d
100,pop50,e
100,pop50,b
100,pop50,c
100,pop9,a
100,pop9,d
100,pop9,b
100,pop9,e
100,pop9,c
100,pop15,b
100,pop15,e
100,pop7,a
100,pop7,b
100,pop7,c
100,pop7,d
100,pop7,e
100,pop53,d
100,pop53,e
100,pop53,a
100,pop53,c
100,pop48,c
100,pop48,a
100,pop48,e
100,pop48,d
100,pop48,b
100,pop35,c
100,pop35,b
100,pop44,b
100,pop44,a
100,pop44,e
100,pop44,c
100,pop2,a
100,pop2,c
100,pop24,a
100,pop18,d
100,pop26,c
100,pop43,d
100,pop43,c
100,pop43,e
100,pop43,a
100,pop39,c
100,pop42,c
200,pop21,c
200,pop21,e
200,pop21,d
200,pop21,b
200,pop21,a
200,pop34,e
200,pop34,a
200,pop34,b
200,pop46,a
200,pop46,b
200,pop46,d
200,pop46,c
200,pop46,e
200,pop49,a
200,pop49,b
200,pop49,c
200,pop49,d
200,pop49,e
200,pop50,a
200,pop50,b
200,pop50,c
200,pop50,e
200,pop50,d
200,pop9,d
200,pop9,e
200,pop9,a
200,pop9,b
200,pop15,d
200,pop15,e
200,pop15,c
200,pop7,b
200,pop7,a
200,pop7,c
200,pop53,a
200,pop53,b
200,pop53,c
200,pop48,d
200,pop48,c
200,pop48,a
200,pop48,b
200,pop35,b
200,pop35,c
200,pop44,e
200,pop44,a
200,pop44,c
200,pop44,b
200,pop57,a
200,pop57,c
200,pop23,d
200,pop23,e
200,pop2,d
200,pop2,a
200,pop24,e
200,pop24,d
200,pop18,c
200,pop18,b
200,pop17,c
300,pop21,a
300,pop21,b
300,pop21,c
300,pop21,d
300,pop34,c
300,pop34,a
300,pop34,b
300,pop46,c
300,pop46,d
300,pop46,e
300,pop46,a
300,pop49,d
300,pop49,c
300,pop49,b
300,pop49,e
300,pop49,a
300,pop50,a
300,pop50,e
300,pop50,b
300,pop50,c
300,pop50,d
300,pop9,c
300,pop9,a
300,pop15,e
300,pop15,b
300,pop15,a
300,pop15,c
300,pop7,a
300,pop7,b
300,pop53,b
300,pop53,a
300,pop53,c
300,pop53,d
300,pop53,e
300,pop48,c
300,pop48,a
300,pop48,b
300,pop35,c
300,pop44,a
300,pop44,b
300,pop57,e
300,pop57,c
300,pop57,b
