time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,220,128,0,92,0,38.704038814856084,4.521003890395946,3.0,4.170018281535649,20.736363636363638,25.125,20.7109375,0.16947029404022315,0.048750083871400625
200,428,337,0,91,0,39.42081158281895,4.5264643398969975,3.0,4.294627383015598,23.1588785046729,25.833827893175073,20.976261127596437,0.16847295999519654,0.048379800526194686
300,625,541,0,84,0,39.802715211972576,4.518274665569372,3.0,4.315968289920725,24.3904,26.23290203327172,21.51940850277264,0.16825260028250313,0.047972948501401144
400,821,740,0,81,0,39.666093130838,4.5214473855662725,3.0,4.284939507717981,25.020706455542022,26.113513513513514,21.335135135135136,0.16943987452839004,0.0481289666871401
500,1026,939,0,87,0,39.72797243764662,4.524480695769041,3.0,4.289385847797063,25.05068226120858,26.15122470713525,21.397231096911607,0.16719192535829075,0.047642421022870265
600,1222,1153,0,69,0,39.87361307748463,4.517253975559308,3.0,4.306280193236715,25.531096563011456,26.318300086730268,21.389418907198614,0.1688979611674158,0.04839101520416675
700,1433,1339,0,94,0,39.75103169065966,4.50250004074789,3.0,4.30873511729341,25.506629448709003,26.23226288274832,21.44585511575803,0.16873261539228748,0.048819355070839406
800,1632,1548,0,84,0,39.965557230484414,4.509975637866607,3.0,4.297109590440201,25.780024509803923,26.44315245478036,21.536821705426355,0.17053638443441335,0.04974366468921255
900,1830,1759,0,71,0,40.03893224293107,4.509980770821632,3.0,4.29749364329822,25.860109289617487,26.505969300739057,21.451392836839112,0.17162182962083775,0.05018190816248529
1000,2015,1944,0,71,0,40.03063766952594,4.508655971353192,3.0,4.302680108187854,26.053101736972703,26.506172839506174,21.484567901234566,0.1708601559941307,0.049944137370669654
