time,node,sf
100,pop8,a
100,pop8,c
100,pop8,b
100,pop14,b
100,pop14,a
100,pop14,c
100,pop34,e
100,pop34,b
100,pop34,a
100,pop35,a
100,pop35,b
100,pop35,c
100,pop39,b
100,pop39,a
100,pop39,c
100,pop42,b
100,pop42,a
100,pop42,c
100,pop50,d
100,pop50,e
100,pop52,e
100,pop52,d
100,pop63,d
100,pop63,e
100,pop40,a
100,pop40,b
100,pop64,e
100,pop64,a
100,pop64,b
100,pop36,b
100,pop36,c
100,pop41,d
100,pop41,b
100,pop41,a
100,pop26,e
100,pop26,a
100,pop26,c
100,pop26,d
100,pop33,a
100,pop33,b
100,pop33,c
100,pop53,b
100,pop53,a
100,pop53,c
100,pop56,d
100,pop49,a
100,pop49,d
100,pop62,c
100,pop62,b
100,pop62,a
100,pop38,c
100,pop38,a
100,pop46,d
100,pop46,e
100,pop29,b
100,pop29,a
100,pop15,a
100,pop2,a
100,pop2,b
100,pop7,b
100,pop7,a
100,pop27,c
100,pop37,d
100,pop23,b
100,pop23,c
100,pop17,c
100,pop9,a
100,pop9,b
100,pop9,c
100,pop4,e
100,pop28,a
100,pop28,c
100,pop20,e
100,pop20,a
100,pop20,d
100,pop20,c
100,pop3,d
100,pop3,a
100,pop3,e
100,pop22,a
100,pop22,b
100,pop22,c
100,pop21,c
100,pop55,c
100,pop13,d
100,pop13,e
100,pop13,b
100,pop13,c
100,pop31,b
100,pop31,c
100,pop31,a
100,pop24,c
100,pop72,a
100,pop6,b
100,pop6,c
200,pop8,d
200,pop8,e
200,pop8,a
200,pop14,d
200,pop14,a
200,pop34,c
200,pop34,d
200,pop34,e
200,pop35,d
200,pop35,e
200,pop35,a
200,pop35,b
200,pop39,d
200,pop39,e
200,pop42,a
200,pop42,b
200,pop42,c
200,pop50,e
200,pop50,b
200,pop50,a
200,pop50,c
200,pop52,b
200,pop63,b
200,pop63,c
200,pop40,a
200,pop40,b
200,pop40,c
200,pop64,d
200,pop64,b
200,pop64,e
200,pop36,b
200,pop36,d
200,pop36,e
200,pop41,b
200,pop41,e
200,pop41,a
200,pop41,c
200,pop26,d
200,pop26,b
200,pop26,e
200,pop26,a
200,pop33,d
200,pop33,e
200,pop53,a
200,pop56,d
200,pop56,a
200,pop56,e
200,pop56,b
200,pop56,c
200,pop49,b
200,pop49,e
200,pop49,d
200,pop62,a
200,pop62,e
200,pop62,c
200,pop46,c
200,pop46,a
200,pop29,d
200,pop29,e
200,pop15,b
200,pop15,c
200,pop2,a
200,pop2,d
200,pop27,a
200,pop27,c
200,pop37,a
200,pop37,b
200,pop37,c
200,pop23,b
200,pop23,a
200,pop23,c
200,pop17,b
200,pop17,a
200,pop17,c
200,pop4,d
200,pop28,b
200,pop48,b
200,pop48,e
200,pop16,b
200,pop47,a
200,pop47,b
200,pop51,b
200,pop51,a
200,pop51,c
200,pop20,a
200,pop3,a
200,pop3,b
200,pop3,c
200,pop22,b
200,pop21,a
200,pop55,c
200,pop55,d
200,pop55,e
200,pop31,b
200,pop31,a
200,pop31,e
200,pop31,d
200,pop24,c
200,pop6,c
300,pop8,e
300,pop8,b
300,pop8,a
300,pop14,b
300,pop14,a
300,pop14,d
300,pop14,c
300,pop14,e
300,pop34,a
300,pop35,d
300,pop35,e
300,pop35,a
300,pop39,d
300,pop39,a
300,pop39,b
300,pop39,e
300,pop39,c
300,pop42,a
300,pop42,b
300,pop42,c
300,pop50,a
300,pop50,c
300,pop50,b
300,pop52,a
300,pop52,b
300,pop52,e
300,pop52,c
300,pop63,b
300,pop63,c
300,pop63,d
300,pop63,e
300,pop40,c
300,pop40,d
300,pop64,b
300,pop64,a
300,pop64,c
300,pop41,e
300,pop41,d
300,pop41,a
300,pop26,d
300,pop26,e
300,pop33,b
300,pop33,a
300,pop33,c
300,pop53,d
300,pop53,a
300,pop53,b
300,pop53,e
300,pop53,c
300,pop56,c
300,pop49,d
300,pop49,a
300,pop49,b
300,pop49,c
300,pop38,b
300,pop38,a
300,pop38,c
300,pop46,c
300,pop46,a
300,pop46,b
300,pop29,a
300,pop19,d
300,pop19,a
300,pop15,d
300,pop15,b
300,pop15,e
300,pop15,a
300,pop15,c
300,pop2,b
300,pop2,c
300,pop7,b
300,pop7,a
300,pop7,c
300,pop37,b
300,pop17,a
300,pop17,b
300,pop17,d
300,pop17,e
300,pop17,c
300,pop4,d
300,pop4,e
300,pop16,a
300,pop16,c
300,pop47,a
300,pop51,b
300,pop51,e
300,pop51,a
300,pop3,a
300,pop57,b
300,pop57,a
300,pop45,c
300,pop13,a
300,pop13,b
300,pop13,c
300,pop31,b
300,pop24,c
300,pop24,b
300,pop24,a
300,pop6,a
300,pop61,a
300,pop61,b
400,pop8,c
400,pop8,b
400,pop14,b
400,pop14,a
400,pop14,c
400,pop34,a
400,pop34,b
400,pop34,c
400,pop35,e
400,pop35,a
400,pop35,b
400,pop39,e
400,pop39,b
400,pop39,a
400,pop42,b
400,pop42,a
400,pop42,c
400,pop50,b
400,pop50,a
400,pop50,c
400,pop52,b
400,pop52,a
400,pop52,c
400,pop63,a
400,pop63,b
400,pop40,b
400,pop40,d
400,pop40,e
400,pop40,a
400,pop64,d
400,pop64,e
400,pop36,e
400,pop36,b
400,pop36,a
400,pop41,d
400,pop41,a
400,pop41,b
400,pop41,c
400,pop26,b
400,pop26,e
400,pop26,a
400,pop26,c
400,pop33,b
400,pop33,c
400,pop53,a
400,pop53,c
400,pop53,b
400,pop56,b
400,pop49,b
400,pop49,a
400,pop49,c
400,pop62,d
400,pop62,e
400,pop38,e
400,pop38,c
400,pop38,d
400,pop46,b
400,pop46,c
400,pop29,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop15,d
400,pop15,e
400,pop2,b
400,pop2,c
400,pop7,b
400,pop7,a
400,pop37,d
400,pop37,e
400,pop17,b
400,pop9,d
400,pop9,e
400,pop4,e
400,pop28,c
400,pop51,e
400,pop3,c
400,pop22,a
400,pop13,a
400,pop13,b
400,pop13,c
400,pop31,c
400,pop24,d
400,pop24,e
400,pop6,a
400,pop6,b
400,pop66,e
400,pop61,e
400,pop61,c
400,pop61,d
500,pop8,c
500,pop8,a
500,pop14,b
500,pop14,a
500,pop14,c
500,pop34,b
500,pop34,a
500,pop35,d
500,pop35,c
500,pop35,e
500,pop39,b
500,pop39,a
500,pop42,c
500,pop42,a
500,pop50,d
500,pop50,e
500,pop52,b
500,pop52,a
500,pop52,c
500,pop63,b
500,pop63,c
500,pop40,c
500,pop40,b
500,pop64,d
500,pop64,e
500,pop64,a
500,pop36,a
500,pop36,c
500,pop41,c
500,pop26,a
500,pop33,a
500,pop33,b
500,pop33,c
500,pop53,b
500,pop53,d
500,pop56,b
500,pop56,a
500,pop56,c
500,pop49,d
500,pop49,a
500,pop62,e
500,pop62,b
500,pop38,b
500,pop38,a
500,pop38,c
500,pop46,b
500,pop46,a
500,pop46,c
500,pop29,b
500,pop29,a
500,pop29,c
500,pop19,b
500,pop19,c
500,pop15,d
500,pop15,b
500,pop2,c
500,pop7,c
500,pop37,b
500,pop37,a
500,pop37,c
500,pop23,a
500,pop23,e
500,pop17,c
500,pop9,e
500,pop9,a
500,pop4,a
500,pop4,b
500,pop3,e
500,pop3,b
500,pop3,a
500,pop3,c
500,pop22,e
500,pop22,b
500,pop13,c
500,pop31,e
500,pop31,a
500,pop31,b
500,pop31,c
500,pop31,d
500,pop24,c
500,pop6,d
500,pop5,a
500,pop5,b
600,pop8,e
600,pop8,d
600,pop8,c
600,pop8,a
600,pop14,b
600,pop14,a
600,pop14,c
600,pop34,b
600,pop34,a
600,pop34,c
600,pop35,a
600,pop35,b
600,pop35,c
600,pop35,d
600,pop35,e
600,pop39,d
600,pop39,e
600,pop39,a
600,pop42,b
600,pop42,a
600,pop42,c
600,pop50,d
600,pop50,a
600,pop50,e
600,pop50,b
600,pop50,c
600,pop52,e
600,pop52,a
600,pop52,b
600,pop52,c
600,pop63,c
600,pop63,d
600,pop40,b
600,pop40,c
600,pop40,d
600,pop64,a
600,pop64,c
600,pop36,b
600,pop36,d
600,pop36,e
600,pop41,c
600,pop26,c
600,pop33,d
600,pop33,e
600,pop53,d
600,pop53,a
600,pop53,e
600,pop53,c
600,pop56,c
600,pop56,b
600,pop49,b
600,pop49,c
600,pop62,b
600,pop62,a
600,pop62,c
600,pop38,d
600,pop38,b
600,pop38,e
600,pop46,d
600,pop46,e
600,pop29,b
600,pop29,d
600,pop19,b
600,pop19,a
600,pop19,c
600,pop2,b
600,pop2,a
600,pop2,c
600,pop7,a
600,pop7,c
600,pop44,c
600,pop37,e
600,pop23,a
600,pop23,b
600,pop23,c
600,pop17,c
600,pop9,a
600,pop4,a
600,pop28,d
600,pop48,c
600,pop16,c
600,pop51,e
600,pop51,d
600,pop3,c
600,pop57,c
600,pop22,c
600,pop21,c
600,pop55,a
600,pop55,c
600,pop55,b
600,pop13,a
600,pop31,a
600,pop61,c
600,pop69,b
700,pop8,c
700,pop8,d
700,pop8,b
700,pop8,a
700,pop8,e
700,pop14,c
700,pop14,d
700,pop34,b
700,pop34,a
700,pop34,c
700,pop35,a
700,pop35,b
700,pop35,c
700,pop39,b
700,pop39,c
700,pop39,a
700,pop42,c
700,pop42,a
700,pop42,b
700,pop50,b
700,pop52,e
700,pop52,d
700,pop63,a
700,pop63,b
700,pop63,c
700,pop40,c
700,pop40,a
700,pop64,d
700,pop64,c
700,pop64,e
700,pop36,b
700,pop36,a
700,pop41,a
700,pop26,b
700,pop26,c
700,pop26,a
700,pop33,a
700,pop33,b
700,pop53,b
700,pop53,c
700,pop53,a
700,pop56,b
700,pop56,d
700,pop56,e
700,pop49,c
700,pop49,a
700,pop49,d
700,pop38,b
700,pop38,c
700,pop46,e
700,pop29,a
700,pop29,b
700,pop29,c
700,pop19,d
700,pop19,a
700,pop19,b
700,pop19,c
700,pop15,b
700,pop15,c
700,pop2,b
700,pop2,a
700,pop2,c
700,pop7,b
700,pop7,a
700,pop7,c
700,pop9,b
700,pop4,b
700,pop4,c
700,pop28,b
700,pop28,c
700,pop48,a
700,pop48,d
700,pop48,b
700,pop48,c
700,pop51,b
700,pop51,a
700,pop51,c
700,pop20,b
700,pop45,b
700,pop22,d
700,pop22,e
700,pop21,e
700,pop13,d
700,pop13,e
700,pop31,a
700,pop31,d
700,pop31,b
700,pop31,e
700,pop31,c
700,pop24,a
700,pop24,b
700,pop6,b
700,pop6,c
700,pop61,c
700,pop25,c
800,pop8,d
800,pop8,e
