time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,36,0,0,36,0,0,0,2.8055555555555554,0,0.0,0,0,0.0,0.0
100,836,244,45,547,41.052311410193035,53.12888972654252,4.7500636581273765,2.6901913875598087,6.589321357285429,31.59090909090909,40.63934426229508,27.901639344262296,0.39655691785412467,0.23700208428230188
200,1647,807,183,657,50.16329770856963,66.17436207143793,4.707291436899057,2.6794171220400727,6.603837179154784,46.39526411657559,53.6728624535316,34.847583643122675,0.42036868476714573,0.3152258838086579
300,2437,1408,371,658,53.61262040228546,74.36073105204237,4.708321917291373,2.6627000410340584,6.603924709651582,54.13212966762413,61.90625,37.32670454545455,0.41912734652459316,0.35468474458597304
400,3231,1948,625,658,60.23119868348482,77.45362742018568,4.70516240610908,2.668523676880223,6.5784241660541145,58.16744042092232,64.98562628336755,37.880903490759756,0.42091305111028304,0.3736110345421663
500,4021,2501,875,645,60.60318104656374,79.8740097436744,4.70225415970389,2.67072867445909,6.558994823123382,60.4973887092763,67.39344262295081,37.98000799680128,0.4238797997334614,0.3798686238511567
600,4835,3114,1061,660,62.10294427299636,81.52214447159636,4.699501897958156,2.666390899689762,6.570915975080899,61.736711478800416,69.00449582530507,38.54816955684008,0.4230569936674486,0.38256083557788256
700,5608,3698,1242,668,62.14868282539353,82.11944565333904,4.700472557096457,2.667974322396576,6.5670419462777065,63.343616262482165,69.62601406165494,38.50378583017847,0.42211939091065925,0.3875338303327545
800,6450,4304,1468,678,62.91485832346765,83.05765294014726,4.703333414278188,2.6668217054263565,6.56523266022827,63.764186046511625,70.55645910780669,38.54368029739777,0.42368067020526273,0.38952414684257736
900,7216,4912,1705,599,62.46782477721693,83.63740544219846,4.706823171256125,2.665049889135255,6.554274493302476,64.75706762749445,71.12438925081433,38.77890879478827,0.4242216302226617,0.3911331880288501
1000,7985,5467,1891,627,62.5217870012703,83.68043215620654,4.702126053087834,2.669004383218535,6.548598673090992,65.02016280525986,71.1905981342601,39.05085055789281,0.4206640292305926,0.39063328808618064
