time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.4,0,0.0,0,0,0.0,0.0
100,322,107,84,131,21.213811614636192,37.831523720944624,4.989959508304719,2.6801242236024843,6.124731182795699,17.68944099378882,24.7196261682243,21.121495327102803,0.07539409846496486,0.4244313210848652
200,664,281,231,152,25.732330729594132,46.63046478411598,5.007971674616433,2.6897590361445785,6.197199533255542,23.995481927710845,33.313167259786475,23.24199288256228,0.07328978541934407,0.521580261851577
300,1002,447,410,145,28.226624900737928,48.7892291728747,5.008308952593292,2.682634730538922,6.263009845288327,26.664670658682635,35.34228187919463,23.682326621923938,0.07338307557486079,0.5453210982320545
400,1336,619,573,144,28.132246992738736,50.36909455056401,5.011186314041974,2.683383233532934,6.309620596205962,27.88323353293413,36.89822294022617,24.134087237479807,0.0731282799520036,0.5599136753242993
500,1662,795,709,158,28.824364987093556,51.77006378866166,5.003426239078652,2.6829121540312877,6.265108993603969,28.879061371841154,38.333333333333336,24.20377358490566,0.07196003977941494,0.5693675978663737
600,1996,978,872,146,28.95305118108863,52.422394736713315,5.005822657131557,2.682364729458918,6.281106971793507,29.564629258517034,38.95705521472393,24.64723926380368,0.07245558572044364,0.5728338682668151
700,2353,1160,1048,145,28.94114306842142,53.15444254669613,5.001323566495161,2.67700807479813,6.282538544281104,29.78665533361666,39.703448275862065,24.648275862068967,0.07357238866580562,0.5813725894991804
800,2696,1325,1226,145,28.767265885662464,53.72996898486912,5.001331024125318,2.6724777448071215,6.294090310587871,30.14206231454006,40.303396226415096,24.874716981132075,0.07380779603937578,0.5853564818608947
900,3025,1506,1372,147,29.01540157533223,54.00083758977876,5.009194345852853,2.6763636363636363,6.3015130674002755,30.28892561983471,40.56241699867198,24.84329349269588,0.07428371398170391,0.5844674367836972
1000,3350,1706,1496,148,29.06501435195257,53.86150167266616,5.008854852988164,2.673731343283582,6.292934279543351,30.44089552238806,40.4337631887456,24.808323563892145,0.07406667023846818,0.5858584763058498
