time,node,sf
100,pop2,a
100,pop2,c
100,pop2,b
100,pop4,a
100,pop4,b
100,pop4,c
100,pop6,a
100,pop6,d
100,pop6,b
100,pop6,c
100,pop6,e
100,pop12,b
100,pop12,a
100,pop12,c
100,pop12,d
100,pop13,a
100,pop13,c
100,pop13,b
100,pop18,a
100,pop18,b
100,pop18,c
100,pop18,d
100,pop18,e
100,pop22,c
100,pop22,d
100,pop22,e
100,pop22,a
100,pop22,b
100,pop23,b
100,pop23,a
100,pop23,c
100,pop25,a
100,pop25,b
100,pop25,c
100,pop25,d
100,pop25,e
100,pop28,b
100,pop28,c
100,pop28,a
100,pop28,d
100,pop28,e
100,pop32,b
100,pop32,a
100,pop32,c
200,pop2,c
200,pop2,d
200,pop2,e
200,pop2,b
200,pop2,a
200,pop4,a
200,pop4,c
200,pop4,b
200,pop4,d
200,pop4,e
200,pop6,b
200,pop6,a
200,pop6,c
200,pop6,e
200,pop6,d
200,pop12,b
200,pop12,a
200,pop12,c
200,pop12,d
200,pop12,e
200,pop13,a
200,pop13,b
200,pop13,c
200,pop18,b
200,pop18,a
200,pop18,c
200,pop18,d
200,pop22,c
200,pop22,b
200,pop22,a
200,pop23,b
200,pop23,a
200,pop23,c
200,pop23,d
200,pop23,e
200,pop25,a
200,pop25,c
200,pop25,b
200,pop28,c
200,pop28,d
200,pop28,a
200,pop28,e
200,pop28,b
200,pop32,d
200,pop32,e
200,pop32,b
200,pop32,a
200,pop32,c
300,pop2,a
300,pop2,e
300,pop2,b
300,pop2,c
300,pop2,d
300,pop4,a
300,pop4,c
300,pop4,e
300,pop4,b
300,pop4,d
300,pop6,c
300,pop6,b
300,pop6,e
300,pop6,a
300,pop12,a
300,pop12,c
300,pop12,e
300,pop12,b
300,pop13,a
300,pop13,c
300,pop13,d
300,pop13,e
300,pop13,b
300,pop18,a
300,pop18,b
300,pop18,c
300,pop18,d
300,pop18,e
300,pop22,c
300,pop22,b
300,pop22,d
300,pop22,a
300,pop22,e
300,pop23,b
300,pop23,c
300,pop23,d
300,pop23,e
300,pop23,a
300,pop25,c
300,pop25,b
300,pop25,a
300,pop25,d
300,pop28,c
300,pop28,b
300,pop28,e
300,pop28,a
300,pop28,d
300,pop32,b
300,pop32,a
300,pop32,c
300,pop32,d
300,pop32,e
400,pop2,a
400,pop2,b
400,pop2,c
400,pop2,d
400,pop2,e
400,pop4,b
400,pop4,a
400,pop4,d
400,pop4,c
400,pop4,e
400,pop6,b
400,pop6,a
400,pop6,c
400,pop6,d
400,pop6,e
400,pop12,a
400,pop12,c
400,pop12,b
400,pop13,c
400,pop13,e
400,pop13,d
400,pop13,b
400,pop13,a
400,pop18,b
400,pop18,a
400,pop18,c
400,pop18,e
400,pop22,b
400,pop22,c
400,pop22,a
400,pop22,d
400,pop22,e
400,pop23,b
400,pop23,a
400,pop23,c
400,pop23,d
400,pop23,e
400,pop25,a
400,pop25,b
400,pop25,c
400,pop25,d
400,pop25,e
400,pop28,c
400,pop28,a
400,pop28,e
400,pop28,b
400,pop28,d
400,pop32,a
400,pop32,b
400,pop32,c
500,pop2,c
500,pop2,b
500,pop2,a
500,pop2,d
500,pop2,e
500,pop4,e
500,pop4,b
500,pop4,a
