time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.675675675675676,0,0.0,0,0,0.0,0.0
100,832,150,372,310,28.469159532114592,37.55562170690678,4.980659669654443,2.6646634615384617,5.203683640303359,17.318509615384617,24.12,20.953333333333333,0.09956726602725138,0.4643817678166716
200,1672,390,934,348,30.466035365859884,49.31552201531534,5.003596649989786,2.660885167464115,5.3088322465915825,21.425837320574164,36.12051282051282,28.387179487179488,0.10374825910547182,0.5082505011348035
300,2479,629,1515,335,31.751681265512826,52.067111431947524,5.002109102100095,2.6676079064138767,5.325781107253792,23.515933844292054,38.848966613672495,29.728139904610494,0.10414967856058022,0.5253381076767935
400,3304,875,2093,336,32.07897329779203,53.670380964327585,4.995005071645533,2.669491525423729,5.349576694887007,24.288438256658594,40.373714285714286,30.856,0.10415729338986592,0.5286476334609437
500,4096,1126,2644,326,32.4534272624057,54.032683880937185,5.003181604683077,2.672607421875,5.373418383352504,25.0908203125,40.677619893428066,30.783303730017764,0.1030336602041075,0.5299790945723284
600,4912,1379,3206,327,32.64726027578163,54.903044163055654,5.000471488663275,2.6718241042345277,5.382146999441557,25.507125407166125,41.60623640319072,31.18854242204496,0.10323093520037674,0.5349528608561878
700,5768,1647,3788,333,32.87341358286466,54.90642200990799,5.001379710693937,2.6678224687933425,5.386099259745469,25.607316227461858,41.564663023679415,31.12446873102611,0.10340728972913761,0.5366106392684159
800,6611,1900,4382,329,32.860192263110235,54.730343859797806,4.999748928133918,2.6664649826047495,5.388398968514215,25.602026924822265,41.40684210526316,31.088421052631578,0.10386107014073459,0.5381134128082168
900,7437,2149,4962,326,32.92962641272152,54.894328496043784,4.996495514615726,2.6649186499932767,5.379616905516448,25.792792792792792,41.56351791530945,31.316891577477897,0.10418892903006331,0.5399036832890696
1000,8272,2386,5562,324,32.864253959339415,55.13313183394987,4.996295300085815,2.66428916827853,5.3799391332779996,25.858438104448744,41.83864207879296,31.51802179379715,0.10449810779962444,0.540230384450462
