time,node,sf
100,pop2,e
100,pop2,b
100,pop2,a
100,pop2,c
100,pop2,d
100,pop4,b
100,pop4,a
100,pop4,c
100,pop7,c
100,pop7,d
100,pop7,e
100,pop7,a
100,pop9,e
100,pop9,a
100,pop9,b
100,pop9,d
100,pop9,c
100,pop13,b
100,pop13,a
100,pop13,c
100,pop13,d
100,pop13,e
100,pop22,a
100,pop22,b
100,pop22,c
100,pop22,d
100,pop23,b
100,pop23,c
100,pop23,a
100,pop23,d
100,pop23,e
100,pop26,c
100,pop26,b
100,pop26,a
100,pop26,d
100,pop26,e
100,pop31,c
100,pop31,b
100,pop31,a
100,pop31,d
100,pop31,e
100,pop36,d
100,pop36,e
100,pop36,b
100,pop36,a
100,pop36,c
100,pop37,d
100,pop37,e
100,pop37,b
100,pop37,c
100,pop37,a
100,pop40,b
100,pop40,a
100,pop40,c
100,pop40,d
100,pop40,e
100,pop41,b
100,pop41,a
100,pop41,c
100,pop41,d
100,pop41,e
100,pop43,a
100,pop43,b
100,pop43,d
100,pop43,e
100,pop43,c
100,pop45,b
100,pop45,c
100,pop45,d
100,pop45,e
100,pop47,d
100,pop47,e
100,pop47,c
100,pop47,b
100,pop49,a
100,pop49,c
100,pop49,e
100,pop49,b
100,pop50,d
100,pop50,c
100,pop50,e
100,pop50,a
100,pop50,b
100,pop52,b
100,pop52,c
100,pop52,e
100,pop52,a
100,pop52,d
100,pop56,b
100,pop56,c
100,pop56,a
100,pop56,d
100,pop56,e
200,pop2,b
200,pop2,c
200,pop2,a
200,pop4,a
200,pop4,c
200,pop4,d
200,pop4,b
200,pop4,e
200,pop7,c
200,pop7,b
200,pop7,a
200,pop9,d
200,pop9,e
200,pop9,a
200,pop9,b
200,pop13,d
200,pop13,a
200,pop13,b
200,pop13,c
200,pop13,e
200,pop22,a
200,pop22,c
200,pop22,b
200,pop22,d
200,pop22,e
200,pop23,d
200,pop23,a
200,pop23,b
200,pop23,e
200,pop23,c
200,pop26,a
200,pop26,c
200,pop26,d
200,pop26,e
200,pop26,b
200,pop31,c
200,pop31,d
200,pop31,a
200,pop31,e
200,pop31,b
200,pop36,d
200,pop36,c
200,pop36,b
200,pop36,a
200,pop36,e
200,pop37,e
200,pop37,b
200,pop37,a
200,pop37,c
200,pop40,c
200,pop40,b
200,pop40,d
200,pop40,e
200,pop41,e
200,pop41,a
200,pop41,b
200,pop41,c
200,pop41,d
200,pop43,c
200,pop43,b
200,pop43,e
200,pop43,a
200,pop45,a
200,pop45,c
200,pop45,b
200,pop45,d
200,pop45,e
200,pop47,c
200,pop47,b
200,pop47,d
200,pop47,e
200,pop47,a
200,pop49,b
200,pop49,c
200,pop49,d
200,pop49,e
200,pop49,a
200,pop50,c
200,pop50,a
