time,node,sf
100,pop71,a
100,pop71,b
100,pop71,d
100,pop71,c
100,pop71,e
100,pop28,b
100,pop28,d
100,pop28,e
100,pop28,c
100,pop28,a
100,pop91,a
100,pop91,e
100,pop91,d
100,pop91,b
100,pop91,c
100,pop60,a
100,pop60,d
100,pop60,b
100,pop60,c
100,pop60,e
100,pop133,d
100,pop133,a
100,pop133,e
100,pop133,b
100,pop133,c
100,pop54,a
100,pop54,c
100,pop54,e
100,pop54,b
100,pop54,d
100,pop72,a
100,pop72,b
100,pop72,c
100,pop72,d
100,pop72,e
100,pop29,b
100,pop29,a
100,pop29,c
100,pop29,e
100,pop29,d
100,pop17,d
100,pop17,a
100,pop17,b
100,pop17,c
100,pop17,e
100,pop127,a
100,pop127,b
100,pop127,e
100,pop127,c
100,pop127,d
100,pop93,a
100,pop93,b
100,pop93,d
100,pop93,e
100,pop93,c
100,pop140,b
100,pop140,a
100,pop117,a
100,pop117,b
100,pop117,c
100,pop90,b
100,pop90,a
100,pop90,d
100,pop90,c
100,pop51,d
100,pop51,b
100,pop146,a
100,pop146,b
100,pop146,c
100,pop137,b
100,pop20,d
100,pop20,c
100,pop20,e
100,pop142,d
100,pop142,e
100,pop58,b
100,pop58,e
100,pop141,e
100,pop141,c
100,pop141,a
100,pop34,c
100,pop26,a
100,pop26,b
100,pop26,c
100,pop23,c
100,pop23,b
100,pop109,b
100,pop109,a
100,pop109,c
100,pop25,b
100,pop25,a
100,pop82,a
100,pop82,b
100,pop82,c
100,pop80,c
100,pop68,b
100,pop68,c
100,pop68,a
100,pop68,d
100,pop139,d
100,pop16,b
100,pop16,d
100,pop16,c
100,pop16,e
100,pop16,a
100,pop131,b
100,pop131,e
100,pop87,e
100,pop87,b
100,pop87,a
100,pop87,c
100,pop21,a
100,pop21,b
100,pop21,c
100,pop13,d
100,pop13,e
100,pop7,b
100,pop7,a
100,pop7,d
100,pop7,c
100,pop7,e
100,pop97,d
100,pop97,e
100,pop129,b
100,pop129,c
100,pop84,d
100,pop9,b
100,pop9,a
100,pop66,b
100,pop66,a
100,pop66,c
100,pop64,d
100,pop64,b
100,pop64,a
100,pop132,e
100,pop119,a
100,pop106,b
100,pop96,b
100,pop147,a
200,pop71,a
200,pop71,b
200,pop71,c
200,pop71,d
200,pop71,e
200,pop28,b
200,pop28,d
200,pop28,e
200,pop28,c
200,pop28,a
200,pop91,a
200,pop91,e
200,pop91,d
200,pop91,b
200,pop91,c
200,pop60,a
200,pop60,c
200,pop60,e
200,pop60,b
200,pop60,d
200,pop133,d
200,pop133,a
200,pop133,e
200,pop133,b
200,pop133,c
200,pop54,a
200,pop54,c
200,pop54,b
200,pop54,d
200,pop54,e
200,pop72,a
200,pop72,b
200,pop72,c
200,pop72,d
200,pop72,e
200,pop29,b
200,pop29,a
200,pop29,c
200,pop29,e
200,pop29,d
200,pop17,a
200,pop17,b
200,pop17,c
200,pop17,e
200,pop17,d
200,pop127,a
200,pop127,b
200,pop127,c
200,pop127,d
200,pop127,e
200,pop93,a
200,pop93,b
200,pop93,c
200,pop93,d
200,pop93,e
200,pop140,a
200,pop140,b
200,pop90,e
200,pop51,c
200,pop146,a
200,pop146,c
200,pop146,b
200,pop137,d
200,pop20,a
200,pop20,d
200,pop20,b
200,pop20,c
200,pop52,d
200,pop141,a
200,pop141,c
200,pop141,b
200,pop141,d
200,pop88,d
200,pop88,e
200,pop86,a
200,pop86,b
200,pop86,c
200,pop34,a
200,pop26,b
200,pop26,a
200,pop26,c
200,pop23,b
200,pop23,a
200,pop23,c
200,pop25,d
200,pop25,c
200,pop25,e
200,pop76,a
200,pop76,b
200,pop76,e
200,pop76,c
200,pop82,a
200,pop82,b
200,pop82,c
200,pop82,d
200,pop80,a
200,pop80,b
200,pop68,b
200,pop68,d
200,pop139,a
200,pop139,b
200,pop139,c
200,pop16,a
200,pop16,b
200,pop16,c
200,pop16,d
200,pop16,e
200,pop131,e
200,pop131,d
200,pop11,a
200,pop11,b
200,pop11,e
200,pop11,c
200,pop79,a
200,pop79,b
200,pop79,c
200,pop21,d
200,pop21,e
200,pop21,b
200,pop21,c
200,pop13,c
200,pop13,d
200,pop13,e
200,pop13,a
200,pop7,c
200,pop129,b
200,pop84,b
200,pop84,a
200,pop84,c
200,pop9,e
200,pop9,b
200,pop9,a
200,pop9,c
200,pop66,d
200,pop66,e
200,pop66,b
200,pop66,a
200,pop66,c
200,pop132,a
200,pop132,c
200,pop119,d
200,pop119,b
200,pop119,e
200,pop119,a
200,pop119,c
200,pop106,e
200,pop96,a
200,pop96,b
200,pop96,c
200,pop114,b
200,pop114,c
200,pop114,d
200,pop114,e
200,pop3,c
200,pop31,d
200,pop31,e
200,pop30,c
200,pop30,a
200,pop104,a
200,pop104,b
200,pop104,c
200,pop113,b
200,pop113,c
200,pop113,a
200,pop45,c
200,pop45,d
200,pop45,e
200,pop18,e
200,pop18,b
200,pop46,c
200,pop46,b
200,pop105,c
200,pop105,b
200,pop105,a
200,pop122,b
200,pop122,a
200,pop122,c
200,pop36,a
200,pop36,c
200,pop65,b
200,pop65,a
200,pop65,c
200,pop39,d
200,pop39,e
300,pop71,a
300,pop71,b
300,pop71,c
300,pop71,d
300,pop71,e
300,pop28,b
300,pop28,c
300,pop28,a
300,pop28,d
300,pop28,e
300,pop91,a
300,pop91,b
300,pop91,c
300,pop91,d
300,pop91,e
300,pop60,a
300,pop60,c
300,pop60,b
300,pop60,d
300,pop60,e
300,pop133,d
300,pop133,a
300,pop133,e
300,pop133,b
300,pop133,c
300,pop54,a
300,pop54,c
300,pop54,b
300,pop54,e
300,pop54,d
300,pop72,a
300,pop72,b
300,pop72,c
300,pop72,d
300,pop72,e
300,pop29,b
300,pop29,a
300,pop29,c
300,pop29,d
300,pop29,e
300,pop17,a
300,pop17,b
300,pop17,c
300,pop17,d
300,pop17,e
300,pop127,a
300,pop127,b
300,pop127,c
300,pop127,d
300,pop127,e
300,pop93,a
300,pop93,b
300,pop93,c
300,pop93,e
300,pop93,d
300,pop140,a
300,pop140,d
300,pop140,c
300,pop140,b
300,pop117,a
300,pop117,b
300,pop90,a
300,pop90,d
300,pop51,b
300,pop51,c
300,pop146,b
300,pop146,d
300,pop146,a
300,pop137,b
300,pop137,d
300,pop137,a
300,pop137,e
300,pop137,c
300,pop20,a
300,pop20,b
300,pop20,d
300,pop20,c
300,pop20,e
300,pop142,b
300,pop58,a
300,pop58,b
300,pop58,c
300,pop141,a
300,pop141,e
300,pop141,c
300,pop88,e
300,pop124,d
300,pop124,e
300,pop26,d
300,pop26,e
300,pop23,a
300,pop23,b
300,pop23,c
300,pop25,c
300,pop25,e
300,pop25,d
300,pop76,e
300,pop76,d
300,pop82,c
300,pop80,b
300,pop80,d
300,pop80,a
300,pop80,e
300,pop80,c
300,pop68,b
300,pop68,a
300,pop68,c
300,pop68,d
300,pop68,e
300,pop139,a
300,pop139,c
300,pop139,b
300,pop16,a
300,pop16,b
300,pop16,c
300,pop16,e
300,pop131,b
300,pop131,a
300,pop131,c
300,pop87,b
300,pop87,a
300,pop87,c
300,pop79,b
300,pop79,c
300,pop79,a
300,pop21,b
300,pop21,a
300,pop21,c
300,pop13,a
300,pop13,b
300,pop13,c
300,pop7,b
300,pop7,c
300,pop7,a
300,pop97,b
300,pop97,c
300,pop84,d
300,pop84,e
300,pop84,c
300,pop9,e
300,pop9,b
300,pop9,d
300,pop66,b
300,pop66,a
300,pop66,c
300,pop66,d
300,pop66,e
300,pop64,a
300,pop64,b
300,pop64,c
300,pop64,d
300,pop119,a
300,pop119,b
300,pop147,a
300,pop147,b
300,pop147,c
300,pop147,d
300,pop114,c
300,pop114,a
300,pop114,b
300,pop3,e
300,pop3,c
300,pop104,b
300,pop104,a
300,pop45,e
300,pop18,b
300,pop46,d
300,pop46,e
300,pop36,d
300,pop36,e
300,pop39,b
300,pop39,a
400,pop71,a
400,pop71,b
400,pop71,c
400,pop71,d
400,pop71,e
400,pop28,b
400,pop28,c
400,pop28,a
400,pop28,e
400,pop91,a
400,pop91,b
400,pop91,c
400,pop91,d
400,pop91,e
400,pop60,a
400,pop60,c
400,pop60,b
400,pop60,e
400,pop60,d
400,pop133,d
400,pop133,a
400,pop133,e
400,pop133,b
400,pop133,c
400,pop54,a
400,pop54,c
400,pop54,b
400,pop54,e
400,pop54,d
400,pop72,a
400,pop72,b
400,pop72,c
400,pop72,d
400,pop72,e
400,pop29,b
400,pop29,a
400,pop29,c
400,pop29,e
400,pop29,d
400,pop17,a
400,pop17,b
400,pop17,c
400,pop17,e
400,pop17,d
400,pop127,a
400,pop127,b
400,pop127,c
400,pop127,d
400,pop127,e
400,pop93,a
400,pop93,b
400,pop93,c
400,pop93,e
400,pop93,d
400,pop140,b
400,pop140,a
400,pop90,a
400,pop90,b
400,pop90,c
400,pop51,b
400,pop51,a
400,pop51,c
400,pop146,c
400,pop137,a
400,pop137,b
400,pop137,c
400,pop137,d
400,pop137,e
400,pop20,d
400,pop20,b
400,pop20,e
400,pop52,b
400,pop52,c
400,pop141,c
400,pop141,b
400,pop141,a
400,pop88,e
400,pop88,d
400,pop86,b
400,pop86,a
400,pop86,c
400,pop34,b
400,pop34,a
400,pop26,a
400,pop26,b
400,pop26,c
400,pop26,d
400,pop26,e
400,pop23,e
400,pop23,b
400,pop25,a
400,pop25,b
400,pop25,e
400,pop25,c
400,pop76,e
400,pop76,b
400,pop76,d
400,pop76,a
400,pop120,b
400,pop120,a
400,pop80,e
400,pop80,a
400,pop68,a
400,pop68,c
400,pop68,b
400,pop139,b
400,pop139,a
400,pop139,c
400,pop16,e
400,pop16,b
400,pop16,c
400,pop131,a
400,pop11,d
400,pop11,e
