time,node,sf
100,pop4,d
100,pop4,c
100,pop4,e
100,pop4,b
100,pop4,a
100,pop9,b
100,pop9,a
100,pop9,c
100,pop11,c
100,pop11,b
100,pop11,a
100,pop15,a
100,pop15,b
100,pop15,d
100,pop15,c
100,pop16,d
100,pop16,e
100,pop16,a
100,pop16,c
100,pop16,b
100,pop22,a
100,pop22,b
100,pop22,c
100,pop22,e
100,pop22,d
100,pop33,b
100,pop33,c
100,pop33,a
100,pop33,d
100,pop36,a
100,pop36,b
100,pop36,c
100,pop36,d
100,pop37,c
100,pop37,a
100,pop37,b
100,pop39,b
100,pop39,a
100,pop39,c
100,pop39,d
100,pop39,e
100,pop41,b
100,pop41,d
100,pop41,e
100,pop41,a
100,pop41,c
100,pop42,a
100,pop42,b
100,pop42,c
100,pop42,d
100,pop47,c
100,pop47,a
100,pop47,b
100,pop52,b
100,pop52,d
100,pop52,c
100,pop52,e
100,pop52,a
100,pop55,d
100,pop55,e
100,pop55,a
100,pop55,b
100,pop55,c
100,pop38,c
100,pop38,a
100,pop38,e
100,pop38,b
100,pop51,d
100,pop51,e
100,pop51,b
100,pop51,c
100,pop1,c
100,pop1,b
100,pop1,d
100,pop1,e
100,pop50,d
100,pop50,e
100,pop50,c
100,pop10,d
100,pop10,e
100,pop29,a
100,pop29,e
100,pop29,c
100,pop29,d
100,pop18,a
100,pop18,c
100,pop18,d
100,pop43,a
100,pop23,b
100,pop23,e
100,pop53,e
100,pop53,a
100,pop53,b
100,pop53,c
100,pop48,d
100,pop56,e
100,pop56,c
100,pop56,a
100,pop14,c
100,pop3,a
100,pop26,e
100,pop26,b
100,pop7,e
100,pop7,b
100,pop7,a
100,pop7,c
100,pop44,c
100,pop28,a
100,pop28,c
100,pop57,b
100,pop17,c
100,pop32,c
100,pop24,c
200,pop4,b
200,pop4,c
200,pop4,a
200,pop9,e
200,pop9,a
200,pop9,b
200,pop9,c
200,pop11,b
200,pop11,a
200,pop11,d
200,pop11,e
200,pop11,c
200,pop15,b
200,pop15,a
200,pop15,c
200,pop16,a
200,pop16,d
200,pop16,e
200,pop16,b
200,pop16,c
200,pop22,c
200,pop22,a
200,pop22,d
200,pop22,e
200,pop33,b
200,pop33,a
200,pop33,d
200,pop33,c
200,pop36,a
200,pop36,b
200,pop36,d
200,pop36,e
200,pop37,d
200,pop37,e
200,pop37,b
200,pop37,a
200,pop37,c
200,pop39,b
200,pop39,c
200,pop39,d
200,pop39,e
200,pop41,a
200,pop41,b
200,pop41,c
200,pop42,b
200,pop42,c
200,pop42,d
200,pop42,e
200,pop42,a
200,pop47,b
200,pop47,c
200,pop47,d
200,pop47,e
200,pop47,a
200,pop52,a
200,pop52,b
200,pop52,c
200,pop52,d
200,pop55,b
200,pop55,a
200,pop55,c
200,pop38,e
200,pop51,c
200,pop51,a
200,pop51,b
200,pop51,d
200,pop50,b
200,pop50,a
200,pop50,e
200,pop10,c
200,pop10,b
200,pop10,d
200,pop10,e
200,pop10,a
200,pop29,a
200,pop29,c
200,pop29,b
200,pop21,b
200,pop21,c
200,pop18,e
200,pop18,c
200,pop35,e
200,pop35,b
200,pop35,a
200,pop35,c
200,pop43,c
200,pop43,a
200,pop43,b
200,pop19,c
200,pop23,c
200,pop53,c
200,pop53,d
200,pop53,b
200,pop53,e
200,pop53,a
200,pop48,c
200,pop48,a
200,pop48,b
200,pop56,a
200,pop56,c
200,pop46,e
200,pop3,c
200,pop26,b
200,pop7,a
200,pop7,c
200,pop30,a
200,pop44,b
200,pop44,c
200,pop28,c
200,pop28,b
200,pop24,b
200,pop13,e
300,pop4,b
300,pop4,a
300,pop4,c
300,pop4,d
300,pop9,d
300,pop9,a
300,pop9,b
300,pop9,c
300,pop9,e
300,pop11,d
300,pop11,e
300,pop15,d
300,pop15,b
300,pop15,a
300,pop15,c
300,pop16,b
300,pop16,a
300,pop16,c
300,pop16,e
300,pop22,b
300,pop22,c
300,pop22,a
300,pop33,a
300,pop33,b
300,pop33,c
300,pop33,d
300,pop36,d
300,pop36,e
300,pop36,b
300,pop36,c
300,pop37,e
300,pop37,a
300,pop37,d
300,pop37,b
300,pop39,c
300,pop39,d
300,pop39,e
300,pop39,a
300,pop39,b
300,pop41,a
300,pop41,b
300,pop41,d
300,pop41,e
300,pop41,c
300,pop42,b
300,pop42,c
300,pop42,a
300,pop42,d
300,pop42,e
300,pop47,c
300,pop47,a
300,pop47,d
300,pop47,e
300,pop47,b
300,pop52,c
300,pop52,d
300,pop52,e
300,pop52,a
300,pop55,b
300,pop55,c
300,pop55,a
300,pop38,e
300,pop51,a
300,pop51,c
300,pop51,b
300,pop51,e
300,pop51,d
300,pop1,c
300,pop1,a
300,pop1,e
300,pop50,b
300,pop50,e
300,pop50,c
300,pop10,c
300,pop10,b
300,pop10,e
300,pop10,a
300,pop29,e
300,pop29,b
300,pop35,d
300,pop35,b
300,pop35,c
300,pop35,e
300,pop43,b
300,pop43,a
300,pop23,c
300,pop53,e
300,pop53,b
300,pop53,c
300,pop53,a
300,pop40,b
300,pop40,c
300,pop48,e
300,pop48,a
300,pop56,b
300,pop56,e
300,pop56,c
300,pop14,a
300,pop14,b
300,pop14,c
300,pop3,c
300,pop26,b
300,pop26,c
300,pop7,c
300,pop28,b
300,pop27,a
400,pop4,c
400,pop4,b
400,pop4,a
400,pop9,b
400,pop9,a
400,pop9,c
400,pop11,b
400,pop11,c
400,pop11,a
400,pop11,d
400,pop15,a
400,pop15,c
400,pop15,b
400,pop15,e
400,pop15,d
400,pop16,b
400,pop16,d
400,pop22,d
400,pop22,b
400,pop22,a
400,pop22,e
400,pop22,c
400,pop33,e
400,pop33,c
400,pop33,a
400,pop33,d
400,pop33,b
400,pop36,b
400,pop36,c
400,pop36,a
400,pop36,d
400,pop36,e
400,pop37,b
400,pop37,d
400,pop37,c
400,pop37,a
400,pop37,e
400,pop39,b
400,pop39,a
400,pop39,d
400,pop39,c
400,pop39,e
400,pop41,a
400,pop41,e
400,pop41,c
400,pop41,b
400,pop42,d
400,pop42,e
400,pop42,b
400,pop42,a
400,pop42,c
400,pop47,a
400,pop47,c
400,pop47,b
400,pop47,d
400,pop47,e
400,pop52,b
400,pop52,a
400,pop52,c
400,pop52,e
400,pop55,b
400,pop55,c
400,pop55,d
400,pop55,e
400,pop55,a
400,pop38,d
400,pop38,a
400,pop38,c
400,pop51,a
400,pop51,c
400,pop51,b
400,pop1,b
400,pop1,a
400,pop1,c
400,pop50,b
400,pop50,c
400,pop50,e
400,pop50,a
400,pop10,e
400,pop29,a
400,pop18,c
400,pop35,c
400,pop43,e
400,pop43,b
400,pop43,a
400,pop43,c
400,pop19,e
400,pop23,e
400,pop53,a
400,pop53,c
400,pop53,b
400,pop48,b
400,pop48,a
400,pop56,c
400,pop14,a
400,pop14,e
400,pop3,a
400,pop26,c
400,pop7,e
400,pop7,a
400,pop28,c
400,pop0,c
400,pop0,b
400,pop57,c
400,pop57,a
400,pop17,c
400,pop24,a
400,pop24,c
500,pop4,e
500,pop4,a
500,pop4,b
500,pop4,d
500,pop4,c
500,pop9,d
500,pop9,e
500,pop9,a
500,pop11,b
500,pop11,c
500,pop11,a
500,pop11,d
500,pop11,e
500,pop15,b
500,pop15,d
500,pop15,a
500,pop15,c
500,pop16,b
500,pop16,c
500,pop16,a
500,pop16,d
500,pop22,b
500,pop22,a
500,pop22,c
500,pop33,a
500,pop33,b
500,pop33,c
500,pop33,d
500,pop36,b
500,pop36,a
500,pop36,d
500,pop36,c
500,pop36,e
500,pop37,e
500,pop37,a
500,pop37,b
500,pop37,c
500,pop37,d
500,pop39,e
500,pop39,b
500,pop39,c
500,pop39,a
500,pop39,d
500,pop41,b
500,pop41,a
500,pop41,c
500,pop41,d
500,pop41,e
500,pop42,b
500,pop42,a
500,pop42,c
500,pop42,d
500,pop47,b
500,pop47,c
500,pop47,a
500,pop52,c
500,pop52,a
500,pop52,b
500,pop55,b
500,pop55,a
500,pop55,d
500,pop55,e
500,pop55,c
500,pop51,b
500,pop51,c
500,pop51,e
500,pop1,b
500,pop1,c
500,pop1,e
500,pop50,e
500,pop50,d
500,pop50,b
500,pop10,a
500,pop10,c
500,pop21,b
500,pop21,a
500,pop21,c
500,pop35,b
500,pop35,a
500,pop35,c
500,pop43,d
500,pop19,a
500,pop53,c
500,pop53,d
500,pop53,e
500,pop53,a
500,pop48,a
500,pop48,c
500,pop56,b
500,pop14,a
500,pop3,e
500,pop26,a
500,pop7,c
500,pop44,a
500,pop44,c
500,pop0,a
600,pop4,d
600,pop4,a
600,pop4,b
600,pop4,c
600,pop9,b
600,pop9,c
600,pop9,e
600,pop9,a
600,pop9,d
600,pop11,a
600,pop11,c
600,pop11,b
600,pop11,d
600,pop15,b
600,pop15,c
600,pop15,a
600,pop15,d
600,pop15,e
600,pop16,b
600,pop16,e
600,pop16,a
600,pop22,b
600,pop22,c
600,pop22,a
600,pop33,d
600,pop33,e
600,pop36,d
600,pop36,b
600,pop36,e
600,pop36,a
600,pop36,c
600,pop37,d
600,pop37,b
600,pop37,a
600,pop39,c
600,pop39,d
600,pop39,b
600,pop39,a
600,pop41,a
600,pop41,c
600,pop41,b
600,pop42,c
600,pop42,d
600,pop42,a
600,pop47,a
600,pop47,b
600,pop47,c
600,pop52,d
600,pop52,a
600,pop52,e
600,pop52,b
600,pop52,c
600,pop55,e
600,pop55,b
600,pop55,a
600,pop55,c
600,pop38,d
600,pop38,e
600,pop51,a
600,pop51,c
600,pop51,b
600,pop1,c
600,pop50,c
600,pop50,b
600,pop50,d
600,pop50,a
600,pop10,e
600,pop10,b
600,pop21,c
600,pop18,b
600,pop18,e
600,pop35,a
600,pop35,c
600,pop43,c
600,pop43,a
600,pop43,d
600,pop19,a
600,pop19,c
600,pop53,a
600,pop53,b
600,pop53,c
600,pop48,c
600,pop56,c
600,pop56,d
600,pop14,a
600,pop14,c
600,pop3,a
600,pop26,a
600,pop26,c
600,pop7,a
600,pop7,c
600,pop7,d
600,pop28,a
600,pop28,c
600,pop0,b
600,pop57,c
600,pop57,e
600,pop17,b
600,pop49,b
600,pop49,a
600,pop49,c
600,pop54,b
700,pop4,b
700,pop4,a
700,pop4,e
700,pop4,c
700,pop4,d
700,pop9,e
