time,node,sf
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop52,a
1000.0,pop45,a
1000.0,pop26,c
1000.0,pop26,b
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop15,b
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop49,a
