time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,2.3333333333333335,0,0.0,0,0,0.0,0.0
100,65,42,0,23,0,26.105291672877122,4.93057515367949,2.6153846153846154,4.081632653061225,12.307692307692308,13.476190476190476,8.80952380952381,0.08096522781774572,0.01625399680255794
200,123,99,0,24,0,31.239167568066527,4.939835448949096,2.682926829268293,4.29979035639413,16.67479674796748,18.181818181818183,9.919191919191919,0.08404479847494536,0.02018563907044298
300,193,166,0,27,0,32.586830325748814,4.969639171514696,2.673575129533679,4.358083832335329,18.854922279792746,19.373493975903614,10.05421686746988,0.09220272904483426,0.02492987870911849
400,266,233,0,33,0,33.13275047999958,4.947605466003689,2.669172932330827,4.337278106508876,19.289473684210527,19.892703862660944,10.40343347639485,0.0944742800743148,0.026171814522371908
500,341,306,0,35,0,34.315831704319116,4.964293587312286,2.7038123167155423,4.42962962962963,21.04398826979472,20.99019607843137,10.647058823529411,0.09951432156455531,0.029646792431060318
600,402,382,0,20,0,35.42193710852601,4.9678873871508715,2.7039800995024876,4.4133197763091,21.59452736318408,22.005235602094242,10.879581151832461,0.10054721030042958,0.02935860753457306
700,471,447,0,24,0,35.15227415530495,4.968486670819533,2.6815286624203822,4.410008779631256,21.32908704883227,21.798657718120804,10.953020134228188,0.09885768424944583,0.02904260126530272
800,521,506,0,15,0,34.68626796668934,4.974322401809914,2.669865642994242,4.395125848981222,21.115163147792707,21.42292490118577,10.966403162055336,0.09645963425512986,0.02794621617603331
900,594,564,0,30,0,34.02922476772084,4.981169400281684,2.65993265993266,4.394897592526051,20.59090909090909,20.78900709219858,10.946808510638299,0.09527826195219186,0.027354996679947105
1000,668,637,0,31,0,34.405846760917264,4.989605891565284,2.658682634730539,4.397795275590552,20.902694610778443,21.1585557299843,11.001569858712715,0.09796968234468276,0.028260500760500722
