time,node,sf
100,pop1,a
100,pop1,b
100,pop1,c
100,pop1,e
100,pop3,c
100,pop3,b
100,pop3,a
100,pop3,d
100,pop20,a
100,pop20,c
100,pop20,e
100,pop20,d
100,pop27,a
100,pop27,b
100,pop27,c
100,pop11,b
100,pop11,c
100,pop16,b
100,pop16,d
100,pop16,e
100,pop16,c
100,pop30,c
100,pop29,a
100,pop15,c
200,pop1,d
200,pop1,a
200,pop1,b
200,pop3,b
200,pop3,a
200,pop3,d
200,pop3,e
200,pop20,a
200,pop20,b
200,pop20,c
200,pop11,a
200,pop11,c
200,pop16,b
200,pop16,c
200,pop16,a
200,pop5,e
300,pop1,c
300,pop1,d
300,pop1,e
300,pop1,b
300,pop1,a
300,pop3,a
300,pop20,b
300,pop20,d
300,pop20,e
300,pop20,a
300,pop20,c
300,pop12,c
300,pop27,e
300,pop27,d
300,pop11,a
300,pop11,b
300,pop11,c
300,pop16,c
300,pop16,b
300,pop16,a
300,pop16,d
300,pop5,e
400,pop1,a
400,pop1,b
400,pop1,c
400,pop3,d
400,pop3,c
400,pop3,e
400,pop20,e
400,pop20,d
400,pop20,b
400,pop12,d
400,pop27,d
400,pop27,e
400,pop16,b
400,pop5,b
400,pop5,c
400,pop30,e
500,pop1,b
500,pop1,a
500,pop1,d
500,pop1,c
500,pop3,a
500,pop3,b
500,pop3,c
500,pop3,d
500,pop20,b
500,pop20,c
500,pop20,a
500,pop27,a
500,pop27,c
500,pop27,b
500,pop11,d
500,pop11,e
500,pop16,c
500,pop16,a
500,pop16,b
500,pop13,a
500,pop13,c
500,pop25,b
500,pop25,c
600,pop1,a
600,pop1,b
600,pop1,c
600,pop1,d
600,pop1,e
600,pop3,a
600,pop3,c
600,pop3,b
600,pop20,b
600,pop20,a
600,pop20,e
600,pop20,c
600,pop20,d
600,pop12,c
600,pop27,c
600,pop11,b
600,pop11,a
600,pop11,c
600,pop16,b
600,pop16,c
600,pop5,d
600,pop5,e
600,pop30,c
600,pop13,c
700,pop1,c
700,pop1,d
700,pop1,e
700,pop1,b
700,pop1,a
700,pop3,d
700,pop3,e
700,pop3,b
700,pop3,a
700,pop20,e
700,pop20,d
700,pop20,a
700,pop20,b
700,pop20,c
700,pop27,c
700,pop27,d
700,pop27,e
700,pop11,b
700,pop11,c
700,pop16,a
700,pop16,e
700,pop5,b
700,pop30,b
700,pop30,c
800,pop1,a
800,pop1,b
800,pop1,c
800,pop1,d
800,pop3,e
800,pop3,a
800,pop3,b
800,pop3,c
800,pop20,a
800,pop20,b
800,pop20,c
800,pop20,d
800,pop20,e
800,pop12,c
800,pop16,b
800,pop16,c
800,pop5,c
900,pop1,a
900,pop1,b
900,pop1,c
900,pop3,d
900,pop3,b
900,pop3,a
900,pop3,c
900,pop20,a
900,pop20,b
900,pop20,e
900,pop20,d
900,pop20,c
900,pop27,d
900,pop27,e
900,pop27,a
900,pop11,c
900,pop16,c
900,pop16,b
900,pop16,a
900,pop16,e
900,pop5,c
900,pop5,e
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,d
1000.0,pop1,c
1000.0,pop1,e
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop27,c
1000.0,pop11,a
1000.0,pop16,d
1000.0,pop16,b
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop13,e
