time,node,sf
100,pop11,e
100,pop11,d
100,pop11,b
100,pop11,c
100,pop11,a
100,pop22,d
100,pop22,a
100,pop22,e
100,pop22,b
100,pop22,c
100,pop23,c
100,pop23,d
100,pop23,e
100,pop34,b
100,pop34,d
100,pop34,a
100,pop34,e
100,pop34,c
100,pop44,a
100,pop44,b
100,pop44,d
100,pop44,e
100,pop44,c
100,pop49,c
100,pop49,d
100,pop49,e
100,pop49,b
100,pop55,b
100,pop55,a
100,pop55,c
100,pop57,e
100,pop57,d
100,pop57,b
100,pop57,a
100,pop57,c
100,pop63,c
100,pop63,d
100,pop63,a
100,pop63,e
100,pop63,b
100,pop58,a
100,pop58,d
100,pop58,b
100,pop58,e
100,pop19,e
100,pop19,a
100,pop19,c
100,pop19,d
100,pop20,b
100,pop20,c
100,pop15,c
100,pop53,b
100,pop53,a
100,pop53,c
100,pop45,a
100,pop45,c
100,pop10,b
100,pop10,a
100,pop10,c
100,pop64,d
100,pop64,e
100,pop47,a
100,pop47,c
100,pop47,b
100,pop37,b
100,pop37,d
100,pop37,a
100,pop37,e
100,pop37,c
100,pop54,a
100,pop54,c
100,pop54,d
100,pop25,c
100,pop25,a
100,pop2,a
100,pop2,d
100,pop2,b
100,pop2,e
100,pop2,c
100,pop51,a
100,pop51,c
100,pop6,d
100,pop6,e
100,pop59,d
100,pop59,e
100,pop59,b
100,pop59,a
200,pop22,d
200,pop22,b
200,pop22,a
200,pop22,e
200,pop22,c
200,pop23,a
200,pop23,b
200,pop23,c
200,pop34,e
200,pop34,b
200,pop34,a
200,pop34,c
200,pop49,a
200,pop49,e
200,pop49,c
200,pop49,d
200,pop55,b
200,pop55,a
200,pop55,c
200,pop55,d
200,pop57,d
200,pop57,e
200,pop63,a
200,pop63,c
200,pop19,b
200,pop19,a
200,pop19,d
200,pop19,e
200,pop19,c
200,pop20,d
200,pop20,e
200,pop15,a
200,pop53,c
200,pop45,a
200,pop45,d
200,pop45,b
200,pop45,e
200,pop10,a
200,pop10,b
200,pop10,d
200,pop10,c
200,pop10,e
200,pop64,c
200,pop64,a
200,pop66,e
200,pop66,a
200,pop66,b
200,pop66,c
200,pop47,a
200,pop47,b
200,pop47,c
200,pop37,a
200,pop37,b
200,pop37,c
200,pop54,a
200,pop54,b
200,pop54,c
200,pop25,a
200,pop25,b
200,pop25,c
200,pop2,c
200,pop2,d
200,pop2,e
200,pop52,d
200,pop52,a
200,pop52,e
200,pop52,c
200,pop52,b
200,pop51,b
200,pop51,c
200,pop51,d
200,pop51,e
200,pop6,e
200,pop59,a
200,pop7,a
200,pop7,b
200,pop7,c
200,pop42,b
200,pop42,a
300,pop22,b
300,pop22,e
300,pop22,c
300,pop22,d
300,pop23,d
300,pop23,e
300,pop34,d
300,pop34,e
300,pop49,e
300,pop49,b
300,pop55,b
300,pop55,d
300,pop55,a
300,pop57,a
300,pop57,b
300,pop57,c
300,pop63,a
300,pop63,d
300,pop63,b
300,pop63,e
300,pop63,c
300,pop58,b
300,pop58,a
300,pop58,c
300,pop19,a
300,pop19,b
300,pop19,c
300,pop20,b
300,pop20,a
300,pop20,c
300,pop15,c
300,pop15,d
300,pop15,e
300,pop53,b
300,pop53,a
300,pop45,d
300,pop45,a
300,pop45,e
300,pop45,b
300,pop64,b
300,pop64,a
300,pop64,c
300,pop66,a
300,pop66,b
300,pop41,a
300,pop41,d
300,pop41,b
300,pop41,c
300,pop41,e
300,pop50,b
300,pop50,a
300,pop50,c
300,pop47,a
300,pop47,b
300,pop47,c
300,pop37,b
300,pop37,a
300,pop37,c
300,pop54,e
300,pop54,a
300,pop54,b
300,pop54,d
300,pop54,c
300,pop25,d
300,pop25,e
300,pop18,a
300,pop18,b
300,pop18,c
300,pop2,e
300,pop52,a
300,pop52,b
300,pop52,c
300,pop6,d
300,pop59,d
300,pop59,a
300,pop59,e
300,pop59,b
300,pop59,c
300,pop33,b
300,pop33,c
300,pop33,d
300,pop33,e
400,pop22,c
400,pop22,b
400,pop22,a
400,pop22,d
400,pop23,a
400,pop34,a
400,pop34,c
400,pop34,d
400,pop34,b
400,pop34,e
400,pop49,a
400,pop49,b
400,pop49,c
400,pop55,d
400,pop55,e
400,pop55,b
400,pop55,a
400,pop57,b
400,pop57,a
400,pop57,c
400,pop63,a
400,pop63,c
400,pop63,b
400,pop72,a
400,pop72,d
400,pop72,b
400,pop72,e
400,pop72,c
400,pop19,b
400,pop19,a
400,pop19,d
400,pop19,e
400,pop19,c
400,pop20,b
400,pop20,a
400,pop20,c
400,pop15,b
400,pop15,a
400,pop15,c
400,pop53,e
400,pop53,a
400,pop53,d
400,pop53,b
400,pop53,c
400,pop64,b
400,pop64,a
400,pop66,a
400,pop66,d
400,pop66,b
400,pop66,e
400,pop66,c
400,pop41,e
400,pop50,c
400,pop47,b
400,pop47,a
400,pop47,c
400,pop47,d
400,pop37,b
400,pop37,c
400,pop54,a
400,pop54,b
400,pop54,c
400,pop18,a
400,pop18,b
400,pop18,c
400,pop2,c
400,pop52,a
400,pop52,b
400,pop6,c
400,pop7,b
400,pop7,c
400,pop7,a
400,pop61,a
400,pop61,c
400,pop42,a
400,pop42,b
400,pop42,c
500,pop11,a
500,pop11,c
500,pop22,d
500,pop22,e
500,pop22,b
500,pop22,a
500,pop23,b
500,pop23,a
500,pop23,c
500,pop34,d
500,pop34,e
500,pop34,b
500,pop34,a
500,pop34,c
500,pop49,a
500,pop49,c
500,pop49,b
500,pop55,c
500,pop55,b
500,pop55,a
500,pop57,c
500,pop57,a
500,pop63,b
500,pop63,d
500,pop63,a
500,pop63,e
500,pop63,c
500,pop19,b
500,pop19,a
500,pop19,c
500,pop20,b
500,pop20,a
500,pop20,c
500,pop15,c
500,pop15,e
500,pop53,a
500,pop53,d
500,pop53,e
500,pop53,c
500,pop53,b
500,pop45,b
500,pop45,d
500,pop45,a
500,pop45,e
500,pop10,b
500,pop64,e
500,pop64,b
500,pop64,a
500,pop41,b
500,pop41,a
500,pop47,b
500,pop47,c
500,pop47,e
500,pop37,b
500,pop37,c
500,pop54,a
500,pop54,d
500,pop54,b
500,pop54,e
500,pop54,c
500,pop25,e
500,pop25,a
500,pop25,b
500,pop2,b
500,pop2,a
500,pop2,c
500,pop12,d
500,pop12,e
500,pop52,b
500,pop52,a
500,pop52,c
500,pop6,b
500,pop17,c
500,pop7,c
500,pop7,a
500,pop14,d
500,pop14,e
500,pop14,a
500,pop14,c
600,pop22,d
600,pop22,e
600,pop23,c
600,pop23,d
600,pop23,e
600,pop34,c
600,pop34,a
600,pop49,b
600,pop49,c
600,pop55,c
600,pop55,a
600,pop55,b
600,pop56,e
600,pop56,b
