time,node,sf
100,pop24,b
100,pop24,d
100,pop24,a
100,pop24,e
100,pop24,c
100,pop35,b
100,pop35,a
100,pop35,c
100,pop55,c
100,pop55,d
100,pop55,b
100,pop55,e
100,pop55,a
100,pop34,a
100,pop34,d
100,pop34,b
100,pop34,e
100,pop23,c
100,pop23,b
100,pop50,b
100,pop50,a
100,pop56,b
100,pop56,a
100,pop56,c
100,pop21,d
100,pop21,e
100,pop52,d
100,pop52,e
200,pop24,c
200,pop24,a
200,pop24,b
200,pop35,b
200,pop35,c
200,pop35,d
200,pop55,b
200,pop55,a
200,pop55,c
200,pop34,b
200,pop34,a
200,pop23,d
200,pop23,b
200,pop23,e
200,pop23,c
200,pop50,b
200,pop50,a
200,pop56,d
200,pop56,e
200,pop21,b
200,pop21,d
200,pop21,a
200,pop21,e
200,pop21,c
200,pop52,a
200,pop52,c
200,pop57,b
200,pop57,a
300,pop24,a
300,pop24,c
300,pop24,e
300,pop24,b
300,pop24,d
300,pop35,a
300,pop35,c
300,pop35,b
300,pop55,c
300,pop55,d
300,pop55,e
300,pop34,a
300,pop34,b
300,pop34,c
300,pop50,c
300,pop21,c
300,pop52,d
300,pop52,e
300,pop14,d
300,pop14,e
400,pop24,a
400,pop24,b
400,pop24,c
400,pop24,d
400,pop24,e
400,pop35,b
400,pop35,a
400,pop35,c
400,pop55,a
400,pop55,c
400,pop55,d
400,pop55,b
400,pop34,b
400,pop34,a
400,pop34,c
400,pop50,b
400,pop56,b
400,pop56,a
400,pop56,c
400,pop21,d
400,pop21,b
400,pop21,e
400,pop14,c
400,pop57,c
500,pop24,c
500,pop24,b
500,pop35,d
500,pop35,e
500,pop55,a
500,pop55,d
500,pop55,e
500,pop55,b
500,pop55,c
500,pop34,b
500,pop34,a
500,pop34,c
500,pop23,d
500,pop23,e
500,pop50,c
500,pop50,e
500,pop50,b
500,pop56,b
500,pop56,a
500,pop21,a
500,pop21,b
500,pop52,e
500,pop52,a
500,pop52,c
500,pop14,d
500,pop14,e
600,pop24,a
600,pop24,b
600,pop24,c
600,pop35,e
600,pop35,d
600,pop55,a
600,pop55,c
600,pop55,b
600,pop34,e
600,pop34,b
600,pop34,d
600,pop34,a
600,pop34,c
600,pop23,b
600,pop23,d
600,pop23,a
600,pop50,b
600,pop56,b
600,pop56,a
600,pop56,c
600,pop17,c
600,pop21,a
600,pop21,b
600,pop52,b
600,pop52,a
600,pop52,d
600,pop52,c
600,pop52,e
600,pop14,b
600,pop14,a
600,pop14,c
600,pop32,a
600,pop32,b
700,pop24,c
700,pop24,d
700,pop24,a
700,pop24,e
700,pop24,b
700,pop35,d
700,pop35,e
700,pop55,a
700,pop55,b
700,pop55,c
700,pop34,b
700,pop34,d
700,pop34,c
700,pop34,a
700,pop34,e
700,pop23,b
700,pop23,c
700,pop50,a
700,pop50,b
700,pop50,c
700,pop56,b
700,pop56,a
700,pop21,d
700,pop21,e
700,pop52,a
700,pop52,c
700,pop14,b
700,pop14,a
700,pop14,c
700,pop32,d
700,pop32,e
800,pop24,e
800,pop24,d
800,pop24,a
800,pop24,c
800,pop55,e
800,pop55,d
800,pop34,a
800,pop34,b
800,pop34,c
800,pop23,c
800,pop23,d
800,pop23,b
800,pop23,e
800,pop50,c
800,pop50,d
800,pop56,b
800,pop56,d
800,pop56,c
800,pop56,e
800,pop17,d
800,pop17,e
800,pop44,d
800,pop44,e
800,pop21,a
800,pop21,b
800,pop21,c
800,pop52,d
800,pop52,b
800,pop52,e
800,pop52,a
800,pop52,c
800,pop14,b
800,pop14,a
800,pop14,c
800,pop32,d
800,pop32,e
900,pop24,c
900,pop24,a
900,pop24,b
900,pop55,a
900,pop55,b
900,pop34,b
900,pop23,b
900,pop23,c
900,pop50,d
900,pop50,e
900,pop56,a
900,pop56,c
900,pop17,a
900,pop17,c
900,pop17,b
900,pop52,a
900,pop52,d
900,pop52,b
900,pop52,e
900,pop14,b
900,pop14,a
900,pop14,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop55,c
1000.0,pop55,d
1000.0,pop55,b
1000.0,pop55,e
1000.0,pop55,a
1000.0,pop34,e
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop50,e
1000.0,pop50,a
1000.0,pop56,d
1000.0,pop56,a
1000.0,pop56,e
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop52,e
1000.0,pop14,c
1000.0,pop32,b
