time,node,sf
100,pop7,b
100,pop7,a
100,pop7,c
100,pop7,d
100,pop7,e
100,pop21,b
100,pop21,c
100,pop21,d
100,pop21,a
100,pop21,e
100,pop11,a
100,pop11,b
100,pop11,c
100,pop29,b
100,pop29,c
100,pop29,a
100,pop29,d
100,pop31,a
100,pop31,b
100,pop31,c
100,pop31,d
100,pop32,b
100,pop32,c
100,pop32,d
100,pop32,a
100,pop32,e
100,pop22,a
100,pop22,b
100,pop22,c
100,pop1,a
100,pop1,c
100,pop1,b
100,pop19,d
100,pop19,b
100,pop19,a
100,pop24,d
100,pop24,c
100,pop8,a
100,pop8,d
100,pop8,b
100,pop8,e
100,pop8,c
100,pop27,c
100,pop27,a
100,pop27,b
100,pop12,b
100,pop12,a
100,pop12,c
100,pop23,a
100,pop23,c
100,pop23,e
100,pop25,b
100,pop25,c
200,pop7,e
200,pop7,d
200,pop7,a
200,pop7,b
200,pop21,b
200,pop21,a
200,pop21,d
200,pop21,e
200,pop21,c
200,pop11,b
200,pop11,a
200,pop11,e
200,pop11,c
200,pop11,d
200,pop29,d
200,pop29,a
200,pop29,b
200,pop29,e
200,pop29,c
200,pop31,b
200,pop31,a
200,pop31,c
200,pop31,d
200,pop31,e
200,pop32,c
200,pop32,b
200,pop32,e
200,pop32,d
200,pop32,a
200,pop22,c
200,pop22,a
200,pop22,b
200,pop1,b
200,pop1,a
200,pop1,c
200,pop19,b
200,pop19,a
200,pop19,c
200,pop19,d
200,pop19,e
200,pop24,b
200,pop24,d
200,pop24,e
200,pop8,c
200,pop8,b
200,pop8,d
200,pop8,a
200,pop8,e
200,pop12,a
200,pop12,b
200,pop23,c
200,pop23,a
200,pop23,d
200,pop23,e
200,pop9,c
200,pop25,d
200,pop25,e
200,pop17,d
200,pop17,a
300,pop7,b
300,pop7,d
300,pop7,e
300,pop7,a
300,pop7,c
300,pop21,b
300,pop21,a
300,pop21,c
300,pop21,e
300,pop21,d
300,pop11,c
300,pop11,b
300,pop11,a
300,pop11,d
300,pop11,e
300,pop29,b
300,pop29,e
300,pop29,a
300,pop29,c
300,pop29,d
300,pop31,a
300,pop31,c
300,pop31,b
300,pop31,d
300,pop31,e
300,pop32,a
300,pop32,d
300,pop32,e
300,pop22,d
300,pop22,a
300,pop22,c
300,pop22,b
300,pop22,e
300,pop1,b
300,pop1,a
300,pop1,c
300,pop1,d
300,pop19,b
300,pop19,c
300,pop19,a
300,pop24,b
300,pop24,c
300,pop24,a
300,pop8,c
300,pop8,b
300,pop8,a
300,pop8,d
300,pop8,e
300,pop12,a
300,pop23,c
300,pop23,b
300,pop23,e
300,pop25,b
400,pop7,a
400,pop7,c
400,pop7,e
400,pop7,d
400,pop21,a
400,pop21,c
400,pop21,d
400,pop21,b
400,pop21,e
400,pop11,e
400,pop11,a
400,pop11,c
400,pop11,b
400,pop11,d
400,pop29,d
400,pop29,a
400,pop29,e
400,pop29,b
400,pop29,c
400,pop31,b
400,pop31,d
400,pop31,e
400,pop31,a
400,pop31,c
400,pop32,a
400,pop32,c
400,pop32,d
400,pop32,e
400,pop22,b
400,pop22,c
400,pop1,a
400,pop1,b
400,pop1,c
400,pop1,d
400,pop1,e
400,pop19,e
400,pop19,a
400,pop19,b
400,pop24,a
400,pop24,c
400,pop24,b
400,pop8,a
400,pop8,b
400,pop8,c
400,pop8,d
400,pop8,e
400,pop23,b
400,pop17,e
500,pop7,b
500,pop7,c
500,pop7,a
500,pop21,a
500,pop21,c
500,pop21,b
500,pop21,e
500,pop21,d
500,pop11,b
500,pop11,c
500,pop11,a
500,pop29,a
500,pop29,b
500,pop29,d
500,pop29,c
500,pop29,e
500,pop31,a
500,pop31,e
500,pop31,b
500,pop31,c
500,pop32,b
500,pop32,c
500,pop32,d
500,pop32,e
500,pop22,a
