time,node,sf
100,pop49,e
100,pop49,d
100,pop16,a
100,pop16,c
100,pop6,d
100,pop34,c
100,pop34,a
100,pop52,b
100,pop52,d
100,pop52,a
100,pop52,e
100,pop52,c
100,pop51,b
100,pop51,a
100,pop51,c
100,pop50,b
100,pop50,a
100,pop50,c
100,pop24,b
100,pop3,b
100,pop36,b
100,pop36,c
100,pop36,a
100,pop12,d
100,pop12,c
100,pop12,e
100,pop35,e
100,pop53,d
100,pop53,b
100,pop53,e
100,pop53,a
100,pop42,a
100,pop55,b
100,pop55,a
100,pop55,c
100,pop23,d
100,pop23,e
100,pop21,c
100,pop21,a
100,pop18,a
100,pop18,c
200,pop49,b
200,pop49,a
200,pop49,c
200,pop48,a
200,pop48,b
200,pop48,c
200,pop16,a
200,pop16,d
200,pop16,c
200,pop1,a
200,pop1,b
200,pop1,c
200,pop1,d
200,pop6,d
200,pop6,e
200,pop6,b
200,pop6,a
200,pop17,a
200,pop52,c
200,pop52,d
200,pop52,e
200,pop51,b
200,pop51,c
200,pop7,b
200,pop7,a
200,pop7,e
200,pop50,a
200,pop50,e
200,pop50,b
200,pop50,c
200,pop3,d
200,pop35,a
200,pop35,b
200,pop35,c
200,pop53,c
200,pop53,a
200,pop53,d
200,pop42,b
200,pop42,a
200,pop42,c
200,pop23,b
200,pop23,a
200,pop32,c
200,pop32,a
200,pop21,a
200,pop21,b
200,pop21,c
200,pop18,c
200,pop28,e
200,pop2,a
200,pop2,c
200,pop9,d
200,pop9,e
300,pop49,b
300,pop49,a
300,pop49,c
300,pop49,d
300,pop48,a
300,pop16,a
300,pop16,b
300,pop16,c
300,pop1,b
300,pop1,a
300,pop6,b
300,pop6,d
300,pop6,a
300,pop6,c
300,pop34,b
300,pop34,a
300,pop34,c
300,pop34,e
300,pop52,d
300,pop52,e
300,pop52,b
300,pop52,c
300,pop7,d
300,pop7,b
300,pop7,a
300,pop50,d
300,pop3,b
300,pop3,e
300,pop3,a
300,pop3,c
300,pop36,b
300,pop36,a
300,pop12,a
