time,node,sf
100,pop25,a
100,pop25,b
100,pop25,c
100,pop32,e
100,pop32,d
100,pop11,e
100,pop13,d
100,pop13,a
100,pop13,e
100,pop13,b
100,pop24,b
100,pop24,a
100,pop24,c
100,pop24,e
100,pop42,e
100,pop42,c
100,pop6,a
100,pop6,b
100,pop6,c
100,pop10,c
100,pop16,b
100,pop16,a
100,pop16,c
100,pop23,a
100,pop23,b
100,pop41,d
100,pop41,b
100,pop28,b
100,pop28,a
100,pop28,c
100,pop5,d
100,pop5,e
100,pop4,d
100,pop4,e
100,pop21,b
100,pop46,b
100,pop17,a
100,pop17,b
100,pop17,c
100,pop22,d
100,pop22,e
100,pop34,b
100,pop34,c
100,pop44,d
100,pop44,e
100,pop14,a
100,pop14,c
100,pop19,a
100,pop19,b
100,pop37,b
100,pop37,a
100,pop69,a
100,pop69,b
100,pop69,c
100,pop54,b
100,pop54,a
100,pop54,c
100,pop40,a
100,pop40,d
100,pop40,b
100,pop40,e
100,pop40,c
100,pop20,b
100,pop20,a
100,pop20,c
100,pop26,a
100,pop26,b
100,pop26,c
100,pop53,c
100,pop33,a
100,pop33,c
100,pop33,d
100,pop33,e
100,pop48,d
100,pop48,e
100,pop36,a
100,pop36,b
200,pop25,c
200,pop32,a
200,pop32,b
200,pop32,c
200,pop55,b
200,pop55,d
200,pop55,a
200,pop55,e
200,pop55,c
200,pop11,c
200,pop24,b
200,pop24,a
200,pop24,c
200,pop42,d
200,pop42,e
200,pop42,a
200,pop10,e
200,pop10,b
200,pop10,c
200,pop45,b
200,pop45,a
200,pop45,c
200,pop16,b
200,pop16,a
200,pop43,b
200,pop43,a
200,pop23,b
200,pop23,c
200,pop28,d
200,pop28,a
200,pop28,e
200,pop28,b
200,pop28,c
200,pop5,e
200,pop5,d
200,pop9,c
200,pop4,d
200,pop4,e
200,pop8,b
200,pop8,a
200,pop8,c
200,pop21,c
200,pop21,d
200,pop46,b
200,pop46,a
200,pop46,c
200,pop17,c
200,pop44,a
200,pop44,e
200,pop44,c
200,pop14,b
200,pop14,c
200,pop37,b
200,pop37,a
200,pop37,d
200,pop37,c
200,pop37,e
200,pop51,a
200,pop54,e
200,pop29,e
200,pop35,a
200,pop35,b
200,pop35,c
200,pop20,b
200,pop20,a
200,pop20,c
200,pop52,d
300,pop25,a
300,pop25,b
300,pop25,c
300,pop32,a
300,pop32,b
300,pop55,a
300,pop55,b
300,pop55,c
300,pop13,b
300,pop13,c
300,pop42,e
300,pop42,b
300,pop42,a
300,pop42,c
300,pop6,d
300,pop6,e
300,pop10,d
300,pop10,e
300,pop43,d
300,pop43,a
300,pop43,e
300,pop43,c
300,pop28,b
300,pop28,d
300,pop28,a
300,pop28,e
300,pop28,c
300,pop5,a
300,pop5,e
300,pop5,c
300,pop4,b
300,pop4,a
300,pop22,b
300,pop22,a
300,pop22,c
300,pop34,b
300,pop34,a
300,pop49,d
300,pop49,e
300,pop19,a
300,pop19,b
300,pop19,c
300,pop69,b
300,pop69,a
300,pop69,c
300,pop20,e
300,pop20,d
300,pop53,a
300,pop53,b
300,pop72,d
300,pop72,e
400,pop25,b
400,pop25,d
400,pop32,d
400,pop32,e
400,pop55,d
400,pop55,e
400,pop11,c
400,pop11,b
400,pop13,d
400,pop13,a
400,pop24,e
400,pop42,a
400,pop42,c
400,pop6,b
400,pop6,c
400,pop6,a
400,pop10,a
400,pop10,b
400,pop10,c
400,pop16,c
400,pop16,b
