time,node,sf
100,pop1,b
100,pop1,a
100,pop1,c
100,pop1,d
100,pop1,e
100,pop10,c
100,pop10,a
100,pop10,b
100,pop10,d
100,pop14,c
100,pop14,a
100,pop14,d
100,pop14,e
100,pop14,b
100,pop15,a
100,pop15,b
100,pop15,c
100,pop15,d
100,pop15,e
100,pop16,a
100,pop16,e
100,pop16,b
100,pop16,c
100,pop19,a
100,pop19,c
100,pop19,b
100,pop35,c
100,pop35,a
100,pop35,e
100,pop35,b
100,pop35,d
100,pop37,a
100,pop37,e
100,pop37,b
100,pop37,c
100,pop49,a
100,pop49,c
100,pop49,b
100,pop55,b
100,pop55,a
100,pop55,c
200,pop1,c
200,pop1,b
200,pop1,a
200,pop1,d
200,pop1,e
200,pop10,a
200,pop10,b
200,pop10,c
200,pop10,d
200,pop10,e
200,pop14,e
200,pop14,b
200,pop14,a
200,pop14,c
200,pop14,d
200,pop15,a
200,pop15,b
200,pop15,c
200,pop16,b
200,pop16,d
200,pop16,e
200,pop16,c
200,pop16,a
200,pop19,d
200,pop19,b
200,pop19,c
200,pop19,e
200,pop35,a
200,pop35,c
200,pop35,b
200,pop35,d
200,pop37,c
200,pop37,d
200,pop37,e
200,pop37,b
200,pop37,a
200,pop49,b
200,pop49,d
200,pop49,e
200,pop49,a
200,pop49,c
200,pop55,b
200,pop55,e
200,pop55,a
300,pop1,a
300,pop1,b
300,pop1,c
300,pop1,d
300,pop1,e
300,pop10,c
300,pop10,b
300,pop10,a
300,pop10,d
300,pop10,e
300,pop14,a
300,pop14,b
300,pop14,c
300,pop14,d
300,pop14,e
300,pop15,e
300,pop15,a
300,pop15,c
300,pop15,b
300,pop15,d
300,pop16,a
300,pop16,b
300,pop16,c
300,pop16,d
300,pop16,e
300,pop19,b
300,pop19,c
300,pop19,d
300,pop19,e
300,pop19,a
300,pop35,c
300,pop35,b
300,pop35,a
300,pop35,d
300,pop35,e
300,pop37,b
300,pop37,c
300,pop37,a
300,pop49,a
300,pop49,b
300,pop49,c
300,pop55,b
300,pop55,a
300,pop55,c
300,pop55,d
400,pop1,d
400,pop1,b
400,pop1,a
400,pop1,e
400,pop1,c
400,pop10,a
400,pop10,b
400,pop10,c
400,pop10,d
400,pop10,e
400,pop14,b
400,pop14,c
400,pop14,a
400,pop15,d
400,pop15,e
400,pop15,a
400,pop15,b
400,pop15,c
400,pop16,d
400,pop16,e
400,pop16,a
400,pop16,b
400,pop19,a
400,pop19,c
400,pop19,e
400,pop19,b
400,pop19,d
400,pop35,c
400,pop35,a
400,pop35,e
400,pop35,b
400,pop37,d
400,pop37,e
400,pop37,a
400,pop37,b
400,pop49,b
400,pop49,c
400,pop49,d
400,pop49,e
400,pop49,a
400,pop55,b
400,pop55,d
400,pop55,a
400,pop55,c
400,pop55,e
500,pop1,b
500,pop1,a
500,pop1,c
500,pop1,d
500,pop10,a
500,pop10,c
500,pop10,b
500,pop10,d
500,pop14,a
500,pop14,b
500,pop14,d
500,pop14,c
500,pop14,e
500,pop15,b
500,pop15,e
500,pop15,c
500,pop15,a
500,pop15,d
500,pop16,a
500,pop16,b
500,pop16,c
500,pop16,d
500,pop16,e
500,pop19,b
500,pop19,a
500,pop19,c
500,pop19,e
500,pop19,d
500,pop35,b
500,pop35,c
500,pop35,d
500,pop35,e
500,pop35,a
500,pop37,c
500,pop37,b
500,pop37,a
500,pop37,d
500,pop37,e
500,pop49,c
500,pop49,b
500,pop49,a
500,pop49,d
500,pop49,e
500,pop55,a
500,pop55,d
500,pop55,e
500,pop55,b
500,pop55,c
600,pop1,b
600,pop1,a
600,pop1,c
600,pop1,d
600,pop1,e
600,pop10,c
600,pop10,b
600,pop10,d
600,pop10,a
600,pop10,e
600,pop14,d
600,pop14,e
600,pop14,c
600,pop14,a
600,pop14,b
600,pop15,a
600,pop15,c
600,pop15,b
600,pop16,a
600,pop16,c
600,pop16,d
600,pop16,e
600,pop16,b
600,pop19,b
600,pop19,c
600,pop19,d
600,pop19,a
600,pop19,e
600,pop35,c
600,pop35,a
600,pop35,b
600,pop35,d
600,pop35,e
600,pop37,a
600,pop37,c
600,pop37,d
600,pop37,b
600,pop37,e
600,pop49,b
600,pop49,a
600,pop49,c
600,pop49,d
600,pop49,e
600,pop55,a
600,pop55,c
600,pop55,b
700,pop1,b
