time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,45,0,0,45,0,0,0,2.6444444444444444,0,0.0,0,0,0.0,0.0
100,1007,238,13,756,41.84230763871476,50.46121316787692,4.997077179593859,2.7030784508440915,5.514362960459615,32.407149950347566,37.121848739495796,35.23529411764706,0.29908994716769977,0.15506378561160084
200,2014,994,81,939,66.03837504170548,70.93021161562251,5.004763741140887,2.6881827209533267,5.734177215189874,51.732869910625624,57.52716297786721,48.50402414486921,0.33887782178138565,0.22754168283091256
300,3029,1840,191,998,76.0669995896088,80.18234919309538,5.018179586697848,2.673159458567184,5.80882076947138,61.31000330141961,66.80108695652174,51.42065217391304,0.3549428736905055,0.26304360653093106
400,4025,2711,324,990,81.62954341444099,85.14869366136324,5.022410677551462,2.6770186335403725,5.8220703292924085,67.29590062111801,71.76540022132055,52.34341571375876,0.3582281667422515,0.28325474770864745
500,5032,3573,478,981,86.33195304255028,88.15459416242707,5.01806331175997,2.672496025437202,5.830638437014633,70.87261526232115,74.74587181640078,52.79093198992443,0.36169651891042914,0.29265038365002116
600,6061,4417,622,1022,88.11231519669079,90.28105287817235,5.015357017730329,2.6743111697739645,5.82264398765351,73.1409008414453,76.87638668779715,52.93502377179081,0.3626565677227836,0.30026860118113397
700,7044,5246,813,985,91.88188250647035,91.69621983413539,5.0123501603176175,2.6757524134014763,5.822782864545594,75.29443498012493,78.30308806709874,53.123903926801376,0.3648790040131858,0.30448431097810263
800,8038,6129,983,926,92.43865135353137,92.37157048438938,5.012182920365468,2.6724309529733765,5.82803165785168,76.22119930330928,78.98335780714635,53.37249143416544,0.36399494239762287,0.3048971481036904
900,9025,6945,1114,966,93.1167571552341,92.88534880147847,5.009769755392449,2.6706925207756234,5.830827636021569,76.92299168975069,79.50107991360692,53.61094312455003,0.3629136705842182,0.305545591712432
1000,10048,7769,1293,986,93.16778405724975,93.14784394112031,5.007454210457428,2.6676950636942673,5.836788422192803,77.22591560509554,79.79482558887888,53.85184708456687,0.3615735100977328,0.3063651827594307
