time,node,sf
100,pop1,d
100,pop1,b
100,pop1,e
100,pop1,a
100,pop1,c
100,pop14,d
100,pop14,e
100,pop14,b
100,pop14,c
100,pop15,a
100,pop15,c
100,pop15,b
100,pop18,a
100,pop18,b
100,pop18,c
100,pop21,b
100,pop21,a
100,pop21,c
100,pop32,d
100,pop32,e
100,pop40,a
100,pop40,b
100,pop40,c
100,pop40,e
100,pop45,a
100,pop45,d
100,pop45,c
100,pop45,e
100,pop45,b
100,pop49,b
100,pop49,a
100,pop49,c
100,pop49,d
100,pop50,b
100,pop50,a
100,pop50,c
100,pop51,b
100,pop51,a
100,pop33,a
100,pop33,b
100,pop33,e
100,pop33,c
100,pop33,d
100,pop48,c
100,pop53,b
100,pop53,c
100,pop44,a
100,pop44,b
100,pop52,a
100,pop52,b
100,pop52,c
100,pop6,b
100,pop6,a
100,pop6,c
100,pop55,b
100,pop55,a
100,pop55,c
100,pop22,e
100,pop22,b
100,pop22,a
100,pop38,a
100,pop54,a
100,pop54,b
100,pop54,c
100,pop39,b
100,pop39,a
100,pop39,c
100,pop36,b
100,pop36,a
100,pop36,c
100,pop2,b
100,pop2,a
100,pop2,c
100,pop4,a
100,pop4,b
200,pop1,c
200,pop1,b
200,pop1,a
200,pop8,e
200,pop8,d
200,pop14,c
200,pop14,a
200,pop14,d
200,pop14,e
200,pop15,b
200,pop15,a
200,pop15,c
200,pop18,b
200,pop18,d
200,pop18,e
200,pop18,a
200,pop21,d
200,pop21,a
200,pop21,e
200,pop21,b
200,pop21,c
200,pop32,b
200,pop32,a
200,pop32,c
200,pop40,b
200,pop40,a
200,pop40,c
200,pop40,d
200,pop40,e
200,pop45,a
200,pop45,d
200,pop45,b
200,pop45,c
200,pop49,c
200,pop49,a
200,pop50,b
200,pop50,a
200,pop50,c
200,pop51,b
200,pop51,e
200,pop51,a
200,pop51,c
200,pop33,c
200,pop33,b
200,pop41,a
200,pop41,b
200,pop41,c
200,pop27,c
200,pop48,a
200,pop48,c
200,pop48,b
200,pop53,e
200,pop53,d
200,pop0,b
200,pop0,c
200,pop44,b
200,pop44,a
200,pop44,c
200,pop52,e
200,pop52,a
200,pop52,b
200,pop52,c
200,pop19,b
200,pop19,a
200,pop19,c
200,pop6,d
200,pop6,e
200,pop6,a
200,pop6,b
200,pop55,c
200,pop55,d
200,pop55,e
200,pop22,c
200,pop22,a
200,pop22,b
200,pop38,a
200,pop38,b
200,pop38,c
200,pop26,b
200,pop46,a
200,pop46,b
200,pop12,a
200,pop12,b
200,pop12,c
200,pop25,a
200,pop25,c
200,pop36,d
200,pop36,e
200,pop23,a
200,pop23,c
200,pop2,b
200,pop2,a
200,pop20,e
200,pop13,b
200,pop13,d
200,pop13,a
200,pop42,b
200,pop42,a
300,pop1,a
300,pop1,c
300,pop1,b
300,pop8,a
300,pop8,d
300,pop8,b
300,pop14,a
300,pop14,c
300,pop14,b
300,pop15,b
300,pop15,a
300,pop15,c
300,pop18,b
300,pop18,a
300,pop18,c
300,pop21,b
300,pop21,d
300,pop21,a
300,pop21,e
300,pop21,c
300,pop32,b
300,pop32,c
300,pop32,d
300,pop32,a
300,pop32,e
300,pop40,d
300,pop40,e
300,pop40,b
300,pop40,a
300,pop45,a
300,pop45,b
300,pop45,c
300,pop49,c
300,pop49,a
300,pop49,d
300,pop50,c
300,pop50,a
300,pop50,e
300,pop50,b
300,pop51,d
300,pop33,a
300,pop33,b
300,pop33,d
300,pop33,c
300,pop33,e
300,pop41,b
300,pop41,c
300,pop41,a
300,pop27,a
300,pop27,d
300,pop27,b
300,pop27,e
300,pop27,c
300,pop48,b
300,pop48,a
300,pop53,a
300,pop53,d
300,pop53,b
300,pop53,e
300,pop53,c
300,pop0,d
300,pop0,b
