time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,70,0,0,70,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,1616,35,697,884,21.652489032441014,31.42923585594226,5.0047398795825195,2.6707920792079207,4.567521367521367,26.455445544554454,19.285714285714285,12.4,0.08818142922925785,0.3928494294875644
200,3183,77,1985,1121,35.318322361682554,44.1328821219596,4.988662267830376,2.6726358781024193,4.7521679113722435,42.181275526233115,31.7012987012987,16.064935064935064,0.08207602450518102,0.527151096620711
300,4709,132,3368,1209,43.69996739203318,49.42379444346588,4.987179757511555,2.669144191972818,4.826901191926049,51.341049055001065,36.765151515151516,17.522727272727273,0.08180285314866287,0.5764364054074129
400,6288,190,4848,1250,49.650349223759015,52.73526840736721,4.9885135352930865,2.6693702290076335,4.841726028521036,56.31663486005089,39.88421052631579,18.473684210526315,0.08057523231547256,0.5988193189058024
500,7874,250,6331,1293,53.95892208045558,53.05864876618274,4.992367935831093,2.667767335534671,4.859457453825858,59.87858775717552,39.948,18.908,0.08188753354819298,0.6158925889713632
600,9418,308,7773,1337,56.09554240623937,55.088291226954695,4.996566144275772,2.66903801231684,4.865397387646668,63.004778084519,41.951298701298704,19.25974025974026,0.08077326372202945,0.6271875028593107
700,10998,352,9300,1346,59.567226619500985,55.509218956455896,5.000179997500386,2.6675759228950717,4.86800293326815,65.18821603927987,42.35511363636363,19.59090909090909,0.08033905882060963,0.6357466045517214
800,12550,399,10782,1369,62.446010442585866,54.91333828778455,5.000267875804202,2.666215139442231,4.868020480978639,66.96844621513944,41.83208020050125,19.639097744360903,0.08058744547915045,0.6421359515078789
900,14125,444,12333,1348,65.24245223868719,54.17292696761867,4.999894547625495,2.66470796460177,4.867719803745756,68.41274336283186,41.06531531531532,19.3018018018018,0.0807064259285803,0.6476452155975795
1000,15701,509,13855,1337,66.45840672466382,55.346096743424,4.997714302279558,2.6637793771097384,4.86973737662326,69.47742182026623,42.19056974459725,19.271119842829076,0.08045448403171096,0.6500220203983519
