time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.5483870967741935,0,0.0,0,0,0.0,0.0
100,692,307,0,385,0,44.45286847225451,4.949326268259474,2.6401734104046244,5.203039513677812,24.73699421965318,31.63843648208469,30.827361563517915,0.392791380659476,0.16777364234882175
200,1389,973,17,399,49.43566134638501,52.58540199864042,4.98931486598719,2.6652267818574513,5.355837789661319,34.61051115910727,39.42959917780062,34.67317574511819,0.4277070830949721,0.2150337760881903
300,2107,1677,29,401,46.28604986990934,54.34832813201454,4.99374471690963,2.6625533934504033,5.368539325842697,37.41670621737067,41.076326774001195,35.24031007751938,0.4266145610424161,0.22133144544682126
400,2832,2387,34,411,49.190536528820196,54.99065758625455,5.004171717860407,2.65819209039548,5.364766940853897,38.68997175141243,41.718056137410976,35.71177209886887,0.4336119383665182,0.22698397808945886
500,3525,3091,41,393,49.486705022318766,55.28195962860268,5.000201285862407,2.6561702127659577,5.365456629728697,39.83375886524823,42.006146878033,35.85991588482692,0.43678123480357234,0.2296191077931835
600,4211,3760,46,405,51.737347081177234,55.374464389088246,5.001701265672644,2.6551887912609833,5.348050294445328,39.89764901448587,42.10345744680851,35.81090425531915,0.43440789330360474,0.22725781849198204
700,4903,4465,54,384,51.244671640625,55.40321610657781,5.002768417906473,2.655720987150724,5.3552893139203785,40.66000407913522,42.14154535274356,35.96976483762598,0.4370836944528301,0.23025169824880926
800,5610,5153,66,391,48.68915580731889,55.56686492941868,5.003928276528562,2.654723707664884,5.354655643522735,40.870053475935826,42.28313603725985,36.10246458373763,0.4368489502468486,0.23126407900160192
900,6309,5839,83,387,46.84226479894155,55.745176136164986,5.005062428376206,2.6552543984783643,5.357319996693395,41.08892058963386,42.476622709368044,36.18273676999486,0.43801250067631176,0.23221904697824947
1000,6953,6500,92,361,48.18754903588254,55.746994292807194,5.001418648648006,2.654969078095786,5.354973841484984,41.366460520638576,42.47,36.14230769230769,0.43713234904934267,0.2319256093584495
