time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,281,152,0,129,0,37.62494175866727,4.979706673174862,2.6654804270462633,4.127272727272727,21.81138790035587,24.414473684210527,19.19736842105263,0.3164903600993843,0.12625253610216072
200,560,427,3,130,31.26816403795137,43.22781871876179,5.008611325126631,2.680357142857143,4.058407079646018,28.6625,29.89695550351288,19.126463700234194,0.3567210126234152,0.15276100785092714
300,823,687,9,127,22.155512681983478,45.58857588752724,4.989973953966294,2.6913730255164032,4.106215060835251,30.345078979343864,32.22707423580786,19.30131004366812,0.35140409328897165,0.1563730600224386
400,1077,946,11,120,20.581783103441026,45.87957494383265,5.005022673012109,2.680594243268338,4.101873111782477,31.516248839368618,32.514799154334035,19.367864693446087,0.3533153812516203,0.15840971598886103
500,1319,1205,11,103,20.581783103441026,46.70565548017336,4.997509457719631,2.686125852918878,4.1060315021129465,32.41243366186505,33.29460580912863,19.46473029045643,0.3553959605965667,0.16014290169317436
600,1581,1437,13,131,23.121422317117542,46.870379918041984,4.9960174670983175,2.6925996204933584,4.096225665474772,32.60657811511702,33.48434237995825,19.359777313848294,0.3603410715124916,0.16462573746312678
700,1850,1702,16,132,29.101214344479555,47.45812750407085,4.9907721845271285,2.694054054054054,4.087959910325728,33.51243243243243,34.050528789659225,19.315511163337252,0.36398481097393187,0.17257411286738958
800,2119,1943,19,157,33.104732250793084,48.28633590179436,4.99494718267501,2.69419537517697,4.088022759601707,33.90608777725342,34.857436953165205,19.336078229541947,0.3667981930118752,0.17554555573878658
900,2383,2225,19,139,33.104732250793084,48.589166157242346,4.999088490797383,2.688208140998741,4.094972067039106,34.450692404532106,35.14561797752809,19.457528089887642,0.36731046312173804,0.17751405418481
1000,2626,2465,26,135,38.77678557874124,48.83296305439262,5.003663543955113,2.6854531607006855,4.089123057688873,34.87433358720487,35.40770791075051,19.533062880324543,0.36487655023319604,0.17839864935335983
