time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,602,340,0,262,0,34.567932150523696,5.025702308216007,2.654485049833887,5.019266055045872,18.176079734219268,21.53235294117647,19.74411764705882,0.3973922046999879,0.11933326067333512
200,1198,897,0,301,0,40.02320982936164,5.019101717629398,2.6469115191986643,5.318083573487032,24.646076794657763,26.84169453734671,20.157190635451506,0.42169214881238093,0.15665619553783733
300,1781,1491,0,290,0,42.36034257597113,5.0122483708334915,2.6501965188096577,5.404983061960442,27.771476698483998,29.11871227364185,20.23608316566063,0.44185953943755013,0.16949459522693847
400,2318,2050,0,268,0,43.925115163613874,5.01194834030355,2.6566005176876617,5.430680820496448,29.35332182916307,30.66829268292683,20.423902439024392,0.4412171089259101,0.17448581651629494
500,2909,2610,0,299,0,44.67319398614264,5.005704838835644,2.66311447232726,5.497122702803044,30.539360605018906,31.3544061302682,20.547892720306514,0.44899071683019287,0.1828758722059844
600,3449,3178,0,271,0,45.7276733052863,5.008194669621198,2.6642505073934473,5.538574540296844,31.70107277471731,32.40654499685337,20.623033354310888,0.451723494615999,0.18699983238069107
700,4041,3757,1,283,29.2071497482892,45.87332182849549,5.005855546612174,2.661717396683989,5.5334079559152745,31.806483543677306,32.56135214266702,20.6457279744477,0.4529761030367916,0.1879462687093733
800,4618,4333,1,284,29.2071497482892,46.27246661807876,4.999895672464708,2.6637072325682114,5.5381239306702374,32.242962321351236,32.967920609277634,20.68382183244865,0.454076559387694,0.19023250818341542
900,5190,4916,1,273,29.2071497482892,46.535553515367056,5.0005338534693795,2.666088631984586,5.55648809914104,32.65587668593449,33.232912937347436,20.771765663140766,0.4553285432648437,0.19243269415244493
1000,5793,5473,2,318,51.2448989923104,46.712122566551464,5.001131369873329,2.6689107543587087,5.571261306091386,32.855342654928364,33.39046226932213,20.77507765393751,0.4582830057430802,0.1950472067900924
