time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,795,230,36,529,34.948517917881475,48.126924736322046,4.513684029557065,3.0,5.192771084337349,30.359748427672955,34.61304347826087,25.44782608695652,0.5016631315871722,0.22867419720810792
200,1575,830,153,592,42.95486700233642,65.25872100289048,4.506325892463888,3.0,5.356798597926099,46.57523809523809,51.69397590361446,32.66867469879518,0.5196722028562888,0.3268263914239563
300,2295,1408,283,604,51.303532463277435,72.197073372236,4.52201388892978,3.0,5.380989448192354,54.21786492374728,58.64701704545455,34.03480113636363,0.5203146274719578,0.35877129412390635
400,3038,1983,441,614,54.350753173514605,76.91651704615134,4.512750262081104,3.0,5.397948344411059,58.544107965766955,63.37014624306606,34.522440746343925,0.5224139618689189,0.3766824814771205
500,3816,2592,612,612,55.12150416245934,79.33897923674552,4.510896303637121,3.0,5.412637220563692,60.340408805031444,65.8113425925926,35.063657407407405,0.5222048448570993,0.3859574014997749
600,4574,3157,781,636,57.502623290612966,80.46903957259336,4.51484695012819,3.0,5.40955187325399,61.808919982509835,66.9436173582515,35.03769401330377,0.524061459983361,0.39335234508529604
700,5331,3795,924,612,58.63145535665922,81.46207442588104,4.512088598403957,3.0,5.4100966737141105,62.88032264115551,67.94229249011858,35.02872200263505,0.524963499055999,0.3965592754222028
800,6094,4370,1078,646,59.36193807209497,82.12513398065228,4.5033373826856335,3.0,5.3897486964579615,63.947325237938955,68.61693363844394,35.04897025171625,0.5254699006099733,0.40257419621632173
900,6830,4980,1257,593,60.80995603292793,82.76836938749484,4.50502360408908,3.0,5.386635367381442,64.84231332357247,69.27008032128514,35.20763052208835,0.5261174142939228,0.40622460342471434
1000,7564,5565,1407,592,61.9516807640451,83.07655906323659,4.507446918863569,3.0,5.386658821478382,65.35774722369116,69.57196765498652,35.27151841868823,0.524837905648397,0.40775748680347207
