time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.76,0,0.0,0,0,0.0,0.0
100,588,222,147,219,24.881541312078088,32.53914829598872,4.99388398604969,2.6683673469387754,5.155480984340045,15.67687074829932,19.346846846846848,14.82882882882883,0.08267777786706666,0.4174851399748713
200,1131,522,396,213,28.724305231139404,39.57207532774917,4.996902736018425,2.6719717064544652,5.180948238364507,21.062776304155616,26.268199233716476,16.063218390804597,0.0793268152877799,0.4853434671407044
300,1677,861,607,209,28.999158594962676,41.16272553649923,4.9866257477100975,2.663685152057245,5.194902548725637,22.728085867620752,27.864111498257838,16.598141695702672,0.07662664063602571,0.49531597434570473
400,2190,1195,769,226,30.042113450849527,41.54706872745699,4.9896654616236225,2.6648401826484016,5.214025869037995,23.560730593607307,28.288702928870293,16.7673640167364,0.07625617777182714,0.49621813180068736
500,2755,1519,1027,209,30.05019308105156,41.476646653384215,4.997636573055917,2.6678765880217785,5.227050086901564,24.015970961887476,28.209348255431205,16.69058591178407,0.07754201246324754,0.5072418279613162
600,3304,1829,1246,229,30.50319851666921,42.0017447339549,4.994027870939922,2.6688861985472156,5.215,24.622881355932204,28.69327501366867,16.815199562602515,0.07694881041663358,0.5135834228056899
700,3861,2191,1460,210,30.37716112633261,42.50136500269187,4.990096308775345,2.659155659155659,5.230971128608924,24.777000777000776,29.252852578731172,16.883158375171156,0.07707166496448868,0.5143294845907395
800,4403,2499,1701,203,30.45213494289955,42.38444791591921,4.992500863120053,2.661140131728367,5.235875974890622,25.005677946854416,29.107242897158862,16.949179671868748,0.07732189319839587,0.5179322471778652
900,4965,2825,1937,203,30.465733631255542,42.67490604359881,4.992572632772986,2.6590130916414902,5.239357902256587,25.111983887210474,29.40991150442478,17.03504424778761,0.07792174346415301,0.5203100213457836
1000,5504,3155,2143,206,30.374873825736582,42.63223775624579,4.990054048312645,2.660065406976744,5.245824932476129,25.053960755813954,29.35594294770206,17.04754358161648,0.07820303775228447,0.5192951513139477
