time,node,sf
100,pop42,a
100,pop42,b
100,pop42,c
100,pop28,a
100,pop28,b
100,pop28,c
100,pop18,b
100,pop18,c
100,pop46,b
100,pop4,c
100,pop19,d
100,pop47,a
100,pop47,b
100,pop47,c
100,pop44,b
100,pop44,c
100,pop44,d
100,pop44,e
100,pop6,d
100,pop6,b
100,pop6,a
100,pop6,c
100,pop6,e
100,pop51,a
100,pop51,b
100,pop51,c
100,pop15,b
100,pop15,d
100,pop15,e
100,pop52,b
100,pop52,a
100,pop52,c
100,pop37,c
100,pop23,c
100,pop61,a
100,pop61,c
100,pop14,d
100,pop14,b
100,pop14,e
100,pop14,c
100,pop48,b
100,pop48,c
100,pop48,d
100,pop22,b
100,pop22,a
100,pop22,c
100,pop24,b
100,pop24,d
100,pop24,a
100,pop24,e
100,pop24,c
100,pop1,e
100,pop1,b
100,pop1,a
100,pop1,c
100,pop16,d
100,pop16,e
100,pop16,a
100,pop34,b
100,pop63,a
100,pop63,b
100,pop64,d
100,pop38,a
100,pop38,b
100,pop32,b
100,pop32,a
100,pop32,c
100,pop33,c
100,pop41,b
100,pop41,a
100,pop41,c
100,pop53,d
100,pop53,e
200,pop42,b
200,pop42,a
200,pop42,c
200,pop59,b
200,pop59,e
200,pop28,a
200,pop28,b
200,pop28,c
200,pop28,d
200,pop18,a
200,pop27,c
200,pop27,d
200,pop27,b
200,pop46,d
200,pop46,e
200,pop4,a
200,pop4,b
200,pop4,c
200,pop19,b
200,pop19,c
200,pop10,a
200,pop10,b
200,pop47,a
200,pop47,b
200,pop47,c
200,pop26,d
200,pop26,e
200,pop7,b
200,pop7,a
200,pop44,d
200,pop44,e
200,pop44,c
200,pop6,b
200,pop20,a
200,pop20,c
200,pop51,a
200,pop15,d
200,pop15,a
200,pop15,e
200,pop52,d
200,pop52,a
200,pop23,a
200,pop23,b
200,pop61,b
200,pop61,a
200,pop61,c
200,pop14,c
200,pop14,d
200,pop14,e
200,pop48,c
200,pop1,d
200,pop1,e
200,pop64,a
200,pop64,c
200,pop29,d
200,pop29,e
200,pop32,d
200,pop32,e
200,pop65,d
200,pop65,e
200,pop8,b
200,pop8,a
200,pop8,c
200,pop31,c
300,pop18,b
300,pop18,d
300,pop18,a
300,pop27,b
300,pop27,a
300,pop27,c
300,pop46,e
300,pop46,d
300,pop4,b
300,pop19,b
300,pop19,a
300,pop19,e
300,pop10,b
300,pop26,d
300,pop26,b
300,pop26,e
300,pop44,d
300,pop44,e
300,pop51,d
300,pop51,e
300,pop51,b
300,pop51,a
300,pop51,c
300,pop25,e
300,pop25,d
300,pop25,a
300,pop15,c
300,pop23,d
300,pop61,a
300,pop61,c
300,pop48,d
300,pop48,e
300,pop22,e
300,pop22,a
300,pop22,b
300,pop22,c
300,pop24,d
300,pop24,e
300,pop16,a
300,pop63,a
300,pop63,c
300,pop11,b
300,pop58,b
400,pop59,a
400,pop59,c
400,pop28,a
400,pop28,c
400,pop18,a
400,pop18,b
400,pop18,c
400,pop27,c
400,pop27,a
400,pop46,d
400,pop4,e
400,pop4,c
400,pop4,b
400,pop10,b
400,pop26,a
400,pop26,b
400,pop26,c
400,pop44,d
400,pop6,e
400,pop51,b
400,pop51,a
400,pop25,c
400,pop15,b
400,pop15,a
400,pop15,d
400,pop15,c
400,pop52,d
400,pop52,e
400,pop52,a
400,pop52,b
400,pop37,a
400,pop23,a
400,pop23,e
400,pop23,b
400,pop23,c
400,pop14,e
400,pop14,b
400,pop48,d
400,pop48,e
400,pop48,a
400,pop1,c
400,pop16,a
400,pop16,b
400,pop16,c
400,pop63,a
400,pop63,b
400,pop63,c
400,pop64,c
400,pop53,b
400,pop31,d
500,pop28,d
500,pop28,e
500,pop18,d
500,pop18,b
500,pop18,a
500,pop18,c
500,pop27,c
500,pop27,a
500,pop27,b
500,pop46,a
500,pop46,d
500,pop4,a
500,pop4,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop10,b
500,pop10,a
500,pop10,c
500,pop43,c
500,pop43,a
500,pop47,b
500,pop26,a
500,pop26,d
500,pop26,e
500,pop7,a
500,pop7,e
500,pop7,c
500,pop44,e
500,pop44,b
500,pop6,d
500,pop6,e
500,pop6,a
500,pop6,b
500,pop51,d
500,pop51,e
500,pop51,b
500,pop51,a
500,pop51,c
500,pop52,d
500,pop52,e
500,pop37,a
500,pop23,a
500,pop23,d
500,pop23,b
500,pop23,e
500,pop23,c
500,pop61,b
500,pop22,c
500,pop24,b
500,pop24,a
500,pop24,c
500,pop1,c
500,pop63,b
500,pop38,b
500,pop38,a
500,pop38,e
500,pop38,c
500,pop38,d
500,pop29,b
500,pop29,a
500,pop13,d
500,pop13,e
500,pop41,b
500,pop41,a
500,pop41,c
500,pop69,a
600,pop59,b
600,pop59,c
600,pop59,a
600,pop28,d
600,pop28,e
600,pop27,a
600,pop27,c
600,pop27,d
600,pop46,b
600,pop4,a
600,pop19,c
600,pop19,b
600,pop19,a
600,pop10,a
600,pop43,c
600,pop47,d
600,pop47,e
600,pop44,b
600,pop44,d
600,pop6,d
600,pop6,a
600,pop6,e
600,pop51,b
600,pop25,c
600,pop15,c
600,pop52,a
600,pop52,b
600,pop52,c
600,pop23,d
600,pop23,e
600,pop23,b
600,pop61,c
600,pop14,e
600,pop22,a
600,pop22,c
600,pop16,a
