time,node,sf
100,pop0,e
100,pop0,d
100,pop0,c
100,pop0,b
100,pop0,a
100,pop5,b
100,pop5,c
100,pop5,a
100,pop10,a
100,pop10,b
100,pop10,c
100,pop10,e
100,pop10,d
100,pop14,c
100,pop14,d
100,pop14,e
100,pop14,a
100,pop14,b
100,pop15,d
100,pop15,e
100,pop27,a
100,pop27,d
100,pop27,b
100,pop27,e
100,pop27,c
100,pop31,a
100,pop31,b
100,pop31,c
100,pop31,d
100,pop31,e
100,pop32,a
100,pop32,b
100,pop32,d
100,pop32,c
100,pop32,e
100,pop37,c
100,pop37,a
100,pop37,b
100,pop37,d
100,pop37,e
100,pop39,b
100,pop39,c
100,pop39,d
100,pop39,e
100,pop41,e
100,pop41,b
100,pop41,a
100,pop41,d
100,pop41,c
100,pop48,e
100,pop48,b
100,pop48,a
100,pop48,c
100,pop48,d
200,pop0,c
200,pop0,e
200,pop0,a
200,pop0,b
200,pop5,a
200,pop5,d
200,pop5,e
200,pop5,b
200,pop5,c
200,pop10,a
200,pop10,b
200,pop10,c
200,pop10,e
200,pop10,d
200,pop14,a
200,pop14,b
200,pop14,c
200,pop14,d
200,pop15,b
200,pop15,c
200,pop15,d
200,pop15,e
200,pop15,a
200,pop27,b
200,pop27,a
200,pop27,c
200,pop27,d
200,pop27,e
200,pop31,d
200,pop31,a
200,pop31,c
200,pop31,b
200,pop31,e
200,pop32,a
200,pop32,b
200,pop32,c
200,pop32,d
200,pop32,e
200,pop37,b
200,pop37,d
200,pop37,c
200,pop37,e
200,pop37,a
200,pop39,a
200,pop39,b
200,pop39,c
200,pop39,d
200,pop41,a
200,pop41,d
200,pop41,e
200,pop41,b
200,pop41,c
200,pop48,b
200,pop48,a
200,pop48,c
200,pop48,e
200,pop48,d
300,pop0,c
300,pop0,a
300,pop0,b
300,pop0,d
300,pop0,e
300,pop5,e
300,pop5,a
300,pop5,d
300,pop5,c
300,pop5,b
300,pop10,b
300,pop10,a
300,pop10,c
300,pop10,d
300,pop14,d
300,pop14,e
300,pop14,b
300,pop14,a
300,pop14,c
300,pop15,d
300,pop15,e
300,pop15,b
300,pop15,a
300,pop27,a
300,pop27,e
300,pop27,c
300,pop27,b
300,pop31,a
300,pop31,c
300,pop31,b
300,pop32,b
300,pop32,a
300,pop32,c
300,pop32,d
300,pop37,a
300,pop37,b
300,pop37,c
300,pop39,b
300,pop39,c
300,pop39,d
300,pop39,a
300,pop39,e
300,pop41,b
300,pop41,c
300,pop41,a
300,pop41,d
300,pop41,e
300,pop48,a
300,pop48,b
300,pop48,c
400,pop0,b
400,pop0,a
400,pop0,c
400,pop0,d
400,pop5,a
400,pop5,b
400,pop5,c
400,pop5,d
400,pop5,e
400,pop10,a
400,pop10,c
400,pop10,b
400,pop14,e
400,pop14,d
400,pop14,c
400,pop14,b
400,pop15,b
400,pop15,a
400,pop15,c
400,pop27,b
400,pop27,e
400,pop27,a
400,pop27,d
400,pop27,c
400,pop31,b
400,pop31,a
400,pop31,c
400,pop31,e
400,pop31,d
400,pop32,a
400,pop32,e
400,pop32,b
400,pop32,c
400,pop32,d
400,pop37,b
400,pop37,c
400,pop37,e
400,pop37,a
400,pop39,b
400,pop39,a
400,pop39,c
400,pop41,b
400,pop41,c
400,pop41,d
400,pop41,e
400,pop48,c
400,pop48,d
400,pop48,e
500,pop0,a
500,pop0,b
500,pop0,c
500,pop0,d
500,pop0,e
500,pop5,b
500,pop5,a
500,pop5,c
500,pop5,d
500,pop5,e
500,pop10,a
500,pop10,c
500,pop10,b
500,pop10,d
500,pop14,b
500,pop14,c
500,pop14,a
500,pop15,c
500,pop15,d
500,pop15,b
500,pop15,e
500,pop15,a
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop27,e
500,pop31,b
500,pop31,c
500,pop31,a
500,pop32,d
500,pop32,b
500,pop32,a
500,pop32,e
500,pop32,c
500,pop37,c
500,pop37,a
500,pop37,b
500,pop37,e
500,pop37,d
500,pop39,a
500,pop39,b
500,pop39,c
500,pop41,b
500,pop41,c
500,pop41,a
500,pop41,d
500,pop48,b
500,pop48,a
500,pop48,c
500,pop48,d
500,pop48,e
600,pop0,b
600,pop0,a
600,pop0,c
600,pop0,d
600,pop5,b
600,pop5,a
600,pop5,d
600,pop5,e
600,pop5,c
600,pop10,c
600,pop10,b
600,pop10,d
600,pop10,e
600,pop10,a
600,pop14,c
600,pop14,a
600,pop14,b
600,pop14,d
600,pop15,c
600,pop15,d
600,pop15,b
600,pop15,e
600,pop15,a
600,pop27,b
600,pop27,a
600,pop27,d
600,pop27,e
600,pop27,c
600,pop31,a
600,pop31,c
600,pop31,b
600,pop32,c
600,pop32,b
600,pop32,d
600,pop32,e
600,pop32,a
600,pop37,b
600,pop37,a
600,pop37,c
600,pop37,d
600,pop37,e
600,pop39,a
600,pop39,c
600,pop39,e
600,pop39,b
600,pop41,b
600,pop41,a
600,pop41,c
600,pop41,d
600,pop48,b
600,pop48,c
600,pop48,d
600,pop48,a
600,pop48,e
700,pop0,b
700,pop0,c
700,pop0,a
700,pop0,e
700,pop0,d
700,pop5,d
700,pop5,e
700,pop10,a
700,pop10,b
700,pop10,c
700,pop10,d
700,pop10,e
700,pop14,c
700,pop14,d
700,pop14,b
700,pop14,e
700,pop14,a
700,pop15,a
700,pop15,b
700,pop15,c
700,pop15,d
700,pop15,e
700,pop27,c
700,pop27,d
700,pop27,e
700,pop27,a
700,pop27,b
700,pop31,a
700,pop31,b
700,pop31,c
700,pop31,d
700,pop31,e
700,pop32,c
700,pop32,b
700,pop32,e
700,pop32,a
700,pop37,c
700,pop37,b
700,pop37,a
700,pop39,a
700,pop39,b
700,pop39,c
700,pop41,a
700,pop41,b
700,pop41,c
700,pop41,d
700,pop41,e
700,pop48,c
700,pop48,a
700,pop48,b
700,pop48,d
700,pop48,e
800,pop0,a
800,pop0,b
800,pop0,c
800,pop5,c
800,pop5,a
800,pop5,b
800,pop5,d
800,pop5,e
800,pop10,c
800,pop10,d
800,pop10,e
800,pop10,b
800,pop14,c
800,pop14,a
800,pop14,b
800,pop15,b
800,pop15,a
800,pop15,c
800,pop15,d
800,pop27,e
800,pop27,d
800,pop27,b
800,pop27,a
800,pop27,c
800,pop31,b
800,pop31,c
800,pop31,d
800,pop31,e
800,pop31,a
800,pop32,c
800,pop32,a
800,pop32,d
800,pop32,e
800,pop32,b
800,pop37,c
800,pop37,b
800,pop37,e
800,pop37,d
800,pop37,a
800,pop39,a
800,pop39,b
800,pop39,c
800,pop39,d
800,pop41,e
800,pop41,b
800,pop41,c
800,pop41,a
800,pop41,d
800,pop48,a
800,pop48,b
800,pop48,d
800,pop48,e
800,pop48,c
900,pop0,b
900,pop0,c
900,pop0,a
900,pop5,a
900,pop5,c
900,pop5,b
900,pop5,d
900,pop5,e
900,pop10,c
900,pop10,a
900,pop10,e
900,pop10,b
900,pop10,d
900,pop14,a
900,pop14,b
900,pop14,c
900,pop14,d
900,pop15,a
900,pop15,b
900,pop15,e
900,pop15,c
900,pop27,c
900,pop27,d
900,pop27,e
900,pop27,a
900,pop27,b
900,pop31,b
900,pop31,c
900,pop31,a
900,pop32,a
900,pop32,d
900,pop32,e
900,pop32,c
900,pop32,b
900,pop37,e
900,pop37,a
900,pop37,b
900,pop37,c
900,pop37,d
900,pop39,a
900,pop39,b
900,pop39,c
900,pop39,d
900,pop39,e
900,pop41,b
900,pop41,a
900,pop41,d
900,pop41,e
900,pop41,c
900,pop48,e
900,pop48,b
900,pop48,c
900,pop48,a
900,pop48,d
1000.0,pop0,e
1000.0,pop0,d
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop27,e
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop32,e
1000.0,pop32,a
1000.0,pop32,d
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop37,d
1000.0,pop37,c
1000.0,pop37,e
1000.0,pop39,c
1000.0,pop39,d
1000.0,pop39,e
1000.0,pop39,a
1000.0,pop39,b
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,d
1000.0,pop41,c
1000.0,pop41,e
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop48,d
