time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.7586206896551726,0,0.0,0,0,0.0,0.0
100,687,133,257,297,24.44544531938141,38.69538037839266,4.992366666564759,2.6972343522561864,5.191760299625468,20.17758369723435,25.458646616541355,19.150375939849624,0.06453373661350174,0.48482650786143605
200,1360,374,676,310,27.56575822051101,53.4768644358519,5.032247257452837,2.677205882352941,5.405937683715462,27.04558823529412,40.11764705882353,25.267379679144383,0.0591666107630178,0.5403443476467885
300,1965,612,1059,294,29.256684520093874,59.23245144804893,5.033177923212412,2.669211195928753,5.467546654528903,30.565394402035622,45.87091503267974,27.137254901960784,0.05685125550790445,0.5544664382586278
400,2594,841,1442,311,30.63093701531758,62.30611514116256,5.020725480717466,2.6676946800308405,5.492852459016394,32.292212798766386,48.93816884661118,27.81093935790725,0.055534214556729834,0.5565022040883302
500,3260,1098,1864,298,30.076682621302453,64.44583538835933,5.014155325272273,2.6717791411042944,5.497595907928389,32.96871165644172,51.07377049180328,28.124772313296905,0.05448044106638565,0.5586797775943966
600,3892,1323,2286,283,29.894300655288905,67.40354289437153,5.004656662217835,2.6690647482014387,5.528066703162505,33.72944501541624,54.04913076341648,28.843537414965986,0.05387605383468389,0.5634972207481752
700,4535,1552,2654,329,30.265020305663615,68.07727820214636,5.00744464586398,2.6703417861080485,5.5406116642958745,34.35545755237045,54.73711340206186,28.730670103092784,0.05361852157028117,0.5665919284043734
800,5191,1772,3116,303,30.646251797032598,69.7002091741323,5.0013409838206675,2.6684646503563862,5.55084954444718,34.74012714313235,56.38374717832957,28.83803611738149,0.05329426848202239,0.5686532464074772
900,5848,2009,3531,308,30.52413261565184,69.96061409593742,5.000745352229216,2.667065663474692,5.559126908526794,34.92800957592339,56.63912394225983,28.950223992035838,0.05310360823200772,0.5693137204168285
1000,6508,2259,3935,314,30.474628350993868,70.58360569783245,4.9973953154922635,2.668100799016595,5.551351613215774,35.215427166564226,57.28995130588756,29.01726427622842,0.05257720492271604,0.5720851351446732
