time,node,sf
100,pop70,a
100,pop70,c
100,pop70,d
100,pop70,e
100,pop70,b
100,pop54,c
100,pop54,a
100,pop58,a
100,pop58,b
100,pop58,c
100,pop68,b
100,pop68,a
100,pop68,c
100,pop33,d
100,pop33,e
100,pop33,b
100,pop33,a
100,pop33,c
100,pop66,d
100,pop66,b
100,pop66,e
100,pop66,a
100,pop66,c
100,pop49,a
100,pop49,b
100,pop49,c
100,pop49,d
100,pop49,e
100,pop40,d
100,pop40,e
100,pop5,d
100,pop5,b
100,pop5,e
100,pop5,a
100,pop45,a
100,pop45,b
100,pop45,c
100,pop45,d
100,pop45,e
200,pop70,a
200,pop70,c
200,pop70,b
200,pop54,b
200,pop54,d
200,pop54,a
200,pop58,b
200,pop58,a
200,pop58,d
200,pop58,c
200,pop58,e
200,pop68,e
200,pop68,b
200,pop68,a
200,pop33,a
200,pop33,b
200,pop33,c
200,pop33,d
200,pop33,e
200,pop66,b
200,pop66,a
200,pop66,c
200,pop66,d
200,pop66,e
200,pop49,a
200,pop49,b
200,pop49,d
200,pop49,c
200,pop49,e
200,pop40,a
200,pop40,c
200,pop5,d
200,pop5,e
200,pop45,b
200,pop45,c
200,pop45,d
300,pop70,a
300,pop70,b
300,pop70,c
300,pop70,d
300,pop54,b
300,pop54,a
300,pop54,c
300,pop58,b
300,pop58,a
300,pop58,c
300,pop68,d
300,pop68,e
300,pop33,c
300,pop33,d
300,pop33,e
300,pop66,b
300,pop66,a
300,pop49,a
300,pop49,b
300,pop49,d
300,pop49,e
300,pop49,c
300,pop40,d
300,pop40,e
300,pop5,b
300,pop5,a
300,pop5,c
300,pop45,b
300,pop45,c
300,pop45,e
300,pop45,a
300,pop45,d
400,pop70,d
400,pop70,e
400,pop70,b
400,pop70,a
400,pop54,d
400,pop54,e
400,pop54,a
400,pop58,a
400,pop58,b
400,pop58,e
400,pop58,c
400,pop68,a
400,pop68,b
400,pop68,d
400,pop68,e
400,pop68,c
400,pop33,d
400,pop33,c
400,pop33,b
400,pop33,e
400,pop33,a
400,pop66,b
400,pop66,c
400,pop66,a
400,pop49,a
400,pop49,b
400,pop49,c
400,pop40,a
400,pop40,b
400,pop40,c
400,pop5,a
400,pop5,e
400,pop5,b
400,pop5,c
400,pop45,a
400,pop45,b
400,pop45,c
500,pop70,c
500,pop70,d
500,pop70,e
500,pop70,a
500,pop70,b
500,pop54,d
500,pop54,b
500,pop54,e
500,pop54,a
500,pop54,c
500,pop58,d
500,pop58,e
500,pop58,b
500,pop58,a
500,pop58,c
500,pop68,b
500,pop68,d
500,pop68,a
500,pop68,c
500,pop68,e
500,pop33,c
500,pop33,a
500,pop33,b
500,pop33,d
500,pop33,e
500,pop66,b
500,pop66,c
500,pop66,a
500,pop49,c
500,pop49,d
500,pop49,e
500,pop49,a
500,pop40,a
500,pop40,e
500,pop40,b
500,pop40,c
500,pop5,a
500,pop5,b
500,pop5,c
500,pop5,d
500,pop45,c
600,pop70,b
600,pop70,a
600,pop70,d
600,pop70,e
600,pop70,c
600,pop54,c
600,pop54,d
600,pop54,b
600,pop54,a
600,pop54,e
600,pop58,b
600,pop58,c
600,pop58,a
600,pop68,d
600,pop68,b
600,pop68,a
600,pop68,e
600,pop68,c
600,pop33,c
600,pop33,b
600,pop33,a
600,pop33,d
600,pop33,e
600,pop66,b
600,pop66,a
600,pop66,e
600,pop66,c
600,pop49,b
600,pop49,c
600,pop49,d
600,pop49,e
600,pop49,a
600,pop40,a
600,pop40,b
600,pop40,c
600,pop40,e
600,pop45,d
600,pop45,e
600,pop45,a
600,pop45,b
600,pop45,c
700,pop70,a
700,pop70,b
700,pop70,c
700,pop54,b
700,pop54,a
700,pop54,d
700,pop54,e
700,pop54,c
700,pop58,d
700,pop58,a
700,pop58,e
700,pop58,b
700,pop58,c
700,pop68,c
700,pop68,d
700,pop68,e
700,pop33,b
700,pop33,a
700,pop33,c
700,pop33,d
700,pop33,e
700,pop66,c
700,pop66,d
700,pop66,a
700,pop49,a
700,pop49,b
700,pop49,c
700,pop40,e
700,pop40,a
700,pop40,b
700,pop40,c
700,pop5,b
700,pop5,a
700,pop5,d
700,pop5,c
700,pop5,e
700,pop45,a
700,pop45,d
700,pop45,e
700,pop45,b
700,pop45,c
800,pop70,a
800,pop70,b
800,pop70,c
800,pop70,d
