time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,36,0,0,36,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,846,149,369,328,29.21576366564654,33.72383407125437,4.720858040814311,2.632387706855792,5.539422326307572,16.775413711583923,21.57046979865772,19.355704697986578,0.0484473630701801,0.48388935505338515
200,1663,386,948,329,32.71494301013174,42.75850259515367,4.7105139732596495,2.6452194828622972,5.829191071711255,22.142513529765484,30.27720207253886,23.476683937823836,0.04999876669723806,0.5291620645983963
300,2501,607,1554,340,33.567862350214554,47.042513861726725,4.705958086692523,2.652139144342263,5.876300805026507,23.9328268692523,34.59637561779242,25.719934102141682,0.05040582540815617,0.5487488962305448
400,3302,851,2094,357,34.67764290752225,48.252842625401506,4.70548324663749,2.6589945487583284,5.900092178969014,25.199576014536646,35.83431257344301,26.475910693301998,0.04996551257598578,0.5542346566235012
500,4088,1123,2609,356,34.80026434329906,49.50410489161906,4.7111657143936245,2.6607142857142856,5.930299827557435,26.07852250489237,37.049866429207476,26.935886019590384,0.04963952358767483,0.5572374401001764
600,4886,1380,3150,356,35.172739784160385,50.2026442831613,4.7023894576628065,2.663323782234957,5.9399565296142,26.847728203029064,37.75144927536232,27.38840579710145,0.04941384868993373,0.5626995119708533
700,5708,1622,3750,336,35.61824086997402,50.411714022294,4.699590329787067,2.662053258584443,5.931729369396981,27.125087596355993,37.964241676942045,27.309494451294697,0.04928256326909654,0.567188639972168
800,6477,1854,4298,325,36.00400083009102,50.88062094199894,4.699765680026839,2.661571715300293,5.9443039659302634,27.58406669754516,38.43689320388349,27.351672060409925,0.048957725677948885,0.5682921613688695
900,7294,2104,4849,341,35.95682844755398,50.94309284120095,4.693380700309947,2.6624622977789962,5.948454214176561,27.75075404442007,38.510456273764255,27.522338403041825,0.04891564292415079,0.5687945357144678
1000,8077,2370,5355,352,36.156993344916074,51.50864906180834,4.692920700575756,2.666336511080847,5.960901189507129,28.105608518014115,39.04683544303798,27.727848101265824,0.04876338359387182,0.5688796388378736
