time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,90,60,0,30,0,36.16146780985835,4.32581854750581,3.0,4.8495821727019495,19.344444444444445,23.266666666666666,18.466666666666665,0.09623564514450278,0.025747218656397064
200,180,149,0,31,0,37.43203255958107,4.375204812054462,3.0,4.92088998763906,22.116666666666667,24.38255033557047,19.731543624161073,0.10637907955124966,0.029730984669811264
300,258,232,0,26,0,37.80312491553486,4.390889750930175,3.0,4.921926910299003,22.968992248062015,24.61637931034483,19.469827586206897,0.1092371263719585,0.030223047084002013
400,349,316,0,33,0,37.86131469308841,4.435429255084223,3.0,4.967450271247739,23.61318051575931,24.598101265822784,19.39240506329114,0.116605930294144,0.03248464463293351
500,425,398,0,27,0,38.06107205086427,4.448772682209743,3.0,4.996037642397226,23.734117647058824,24.736180904522612,19.520100502512562,0.11372913402142062,0.031619649417026316
600,519,474,0,45,0,37.96655510350531,4.451054762886594,3.0,4.976916735366859,23.263969171483623,24.61181434599156,19.39451476793249,0.11247558528068276,0.031297780211029746
700,611,583,0,28,0,38.17624433384506,4.451613421471125,3.0,4.994567062818336,24.073649754500817,24.80960548885077,19.53344768439108,0.11212698355792389,0.031794064002652986
800,722,671,0,51,0,38.18630476453452,4.456074674661651,3.0,4.977676016027476,24.088642659279778,24.828614008941877,19.432190760059612,0.11734615544605825,0.03326564759106357
900,803,776,0,27,0,38.44549587153121,4.464785240185697,3.0,5.009632446134347,24.61145703611457,25.057989690721648,19.50515463917526,0.11883887371692259,0.03379277625684409
1000,906,860,0,46,0,38.49218247945414,4.4702854614622725,3.0,5.012267151294866,24.353200883002206,25.08372093023256,19.48720930232558,0.1209684584629052,0.03431178735376884
