time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.7567567567567566,0,0.0,0,0,0.0,0.0
100,835,147,352,336,27.974206549660263,37.98184003775852,4.953810343159274,2.6467065868263475,5.356843309187953,16.82754491017964,25.122448979591837,21.897959183673468,0.10399649715393695,0.49195058880076675
200,1679,400,932,347,32.146854719107964,47.04580233586112,4.996466162244927,2.647409172126266,5.556836422004961,22.680762358546755,33.7975,25.305,0.10542821061643902,0.5475980263157915
300,2468,620,1521,327,34.32168648249209,50.09266909046525,5.004014447688973,2.6462722852512157,5.594877344877345,25.13614262560778,36.88870967741936,26.427419354838708,0.10568373336592492,0.5668317377575154
400,3273,822,2120,331,35.21008000738242,51.91483540935406,5.004503679632144,2.6550565230675223,5.5995516877637135,25.94989306446685,38.74087591240876,27.18491484184915,0.10525363528856357,0.5723645404730915
500,4132,1067,2703,362,35.287007674321416,53.091335578488284,5.007016915828635,2.6621490803484997,5.591655478673965,26.207163601161664,39.882849109653236,27.622305529522023,0.10684846947403881,0.5759875930216928
600,4993,1310,3328,355,35.44240556144356,53.49235648557878,5.007327393712201,2.6653314640496695,5.597312892220865,26.616663328660124,40.2557251908397,27.748091603053435,0.10767880056685669,0.5792792550754116
700,5789,1578,3865,346,35.75001274493674,53.7271371605158,5.0051374545052925,2.6657453791673866,5.597960126514802,27.210399032648127,40.47908745247148,27.99556400506971,0.10657087609548999,0.5814955929320238
800,6606,1849,4423,334,35.92366277057292,54.16769065748746,5.00615022072142,2.664396003633061,5.60855882262195,27.517257039055405,40.93455922120065,28.24229313142239,0.10648487944807816,0.5832968438931022
900,7437,2105,4989,343,35.83271891104089,53.989061988996816,5.002561065175253,2.661960467930617,5.624669603524229,27.469140782573618,40.777197149643705,28.121140142517813,0.10645523554287509,0.5824870627027768
1000,8254,2360,5546,348,36.01013962294249,53.913760206129375,5.00298758794926,2.6647685970438575,5.627855963325364,27.664041676762782,40.71779661016949,27.921610169491526,0.106178802866505,0.5831058205113825
