time,node,sf
100,pop47,a
100,pop47,b
100,pop47,c
100,pop47,d
100,pop47,e
100,pop20,b
100,pop20,c
100,pop20,a
100,pop20,e
100,pop20,d
100,pop1,a
100,pop1,b
100,pop1,c
100,pop1,d
100,pop1,e
100,pop17,d
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,e
100,pop35,b
100,pop35,c
100,pop35,e
100,pop35,a
100,pop35,d
100,pop27,b
100,pop27,e
100,pop27,a
100,pop27,d
100,pop27,c
100,pop30,d
100,pop30,c
100,pop30,b
100,pop53,c
100,pop53,d
100,pop53,e
100,pop8,d
100,pop8,e
100,pop22,a
100,pop22,b
100,pop22,c
100,pop28,b
100,pop28,d
100,pop28,a
100,pop28,e
100,pop28,c
100,pop55,c
100,pop55,b
100,pop5,d
200,pop47,b
200,pop47,c
200,pop47,a
200,pop47,e
200,pop47,d
200,pop20,b
200,pop20,c
200,pop20,d
200,pop20,e
200,pop20,a
200,pop1,a
200,pop1,c
200,pop1,e
200,pop1,b
200,pop1,d
200,pop17,d
200,pop17,a
200,pop17,e
200,pop17,b
200,pop17,c
200,pop35,b
200,pop35,c
200,pop35,a
200,pop35,d
200,pop35,e
200,pop27,b
200,pop27,c
200,pop27,a
200,pop27,e
200,pop27,d
200,pop30,c
200,pop30,d
200,pop53,c
200,pop53,a
200,pop34,a
200,pop34,e
200,pop8,e
200,pop2,d
200,pop2,e
200,pop55,a
200,pop55,b
200,pop55,c
200,pop24,d
200,pop24,a
200,pop24,e
200,pop33,a
200,pop33,b
200,pop33,c
200,pop4,c
200,pop14,b
200,pop14,a
200,pop6,c
200,pop6,d
200,pop6,e
300,pop47,b
300,pop47,c
300,pop47,a
300,pop47,e
300,pop47,d
300,pop20,b
300,pop20,c
300,pop20,d
300,pop20,e
300,pop20,a
300,pop1,a
300,pop1,c
300,pop1,e
300,pop1,b
300,pop1,d
300,pop17,a
300,pop17,b
300,pop17,c
300,pop17,d
300,pop17,e
300,pop35,b
300,pop35,c
300,pop35,a
300,pop35,e
300,pop35,d
300,pop27,b
300,pop27,c
300,pop27,a
300,pop27,d
300,pop27,e
300,pop30,b
300,pop30,a
300,pop30,c
300,pop53,d
300,pop53,b
300,pop8,b
300,pop55,c
300,pop55,b
300,pop55,a
300,pop5,b
300,pop5,d
300,pop24,c
300,pop24,b
300,pop50,c
300,pop50,a
300,pop50,b
300,pop14,b
300,pop14,e
300,pop14,a
300,pop14,c
400,pop47,b
400,pop47,c
400,pop47,a
400,pop47,d
400,pop47,e
400,pop20,b
400,pop20,c
400,pop20,d
400,pop20,e
400,pop20,a
400,pop1,a
400,pop1,c
400,pop1,b
400,pop1,d
400,pop1,e
400,pop17,a
400,pop17,b
400,pop17,c
400,pop17,e
400,pop17,d
400,pop35,b
400,pop35,c
400,pop35,a
400,pop35,e
400,pop35,d
400,pop27,b
400,pop27,c
400,pop27,d
400,pop27,e
400,pop27,a
400,pop30,d
400,pop30,e
400,pop53,d
400,pop53,a
400,pop34,a
400,pop34,e
400,pop34,c
400,pop8,d
400,pop8,e
400,pop22,a
400,pop2,a
400,pop28,a
400,pop28,b
400,pop24,d
400,pop24,e
400,pop50,a
400,pop50,b
400,pop50,c
400,pop33,c
400,pop14,c
400,pop6,d
400,pop6,e
500,pop47,b
500,pop47,c
500,pop47,a
500,pop47,d
500,pop47,e
500,pop20,b
500,pop20,c
500,pop20,d
500,pop20,e
500,pop20,a
500,pop1,a
500,pop1,c
500,pop1,b
500,pop1,d
500,pop1,e
500,pop17,a
500,pop17,b
500,pop17,c
500,pop17,e
500,pop17,d
500,pop35,b
500,pop35,c
500,pop35,a
500,pop35,e
500,pop35,d
500,pop27,b
500,pop27,e
500,pop27,a
500,pop27,c
500,pop27,d
500,pop26,d
500,pop26,e
500,pop26,b
500,pop30,c
500,pop30,e
500,pop30,b
500,pop30,a
500,pop53,a
500,pop53,b
500,pop53,c
500,pop8,a
500,pop8,b
500,pop8,c
500,pop22,b
500,pop22,a
500,pop2,b
500,pop28,b
500,pop28,a
500,pop28,c
500,pop28,d
500,pop5,e
500,pop5,a
500,pop5,b
500,pop24,d
500,pop50,c
500,pop33,c
500,pop4,d
500,pop4,c
500,pop4,e
500,pop14,d
500,pop14,e
500,pop40,a
500,pop40,b
500,pop40,c
500,pop36,c
600,pop47,b
600,pop47,c
600,pop47,a
600,pop47,d
600,pop47,e
600,pop20,b
600,pop20,c
600,pop20,e
600,pop20,a
600,pop20,d
600,pop1,a
600,pop1,c
600,pop1,b
600,pop1,d
600,pop1,e
600,pop17,b
600,pop17,c
600,pop17,d
600,pop17,a
600,pop17,e
600,pop35,b
600,pop35,c
600,pop35,a
600,pop35,e
600,pop35,d
600,pop27,e
600,pop27,c
600,pop27,d
600,pop27,a
600,pop27,b
600,pop26,b
600,pop30,b
600,pop30,e
600,pop30,c
600,pop53,e
600,pop53,c
600,pop34,a
600,pop34,c
600,pop8,a
600,pop8,b
600,pop8,c
600,pop22,b
600,pop22,d
600,pop22,a
600,pop22,e
600,pop22,c
600,pop2,d
600,pop2,e
600,pop28,e
600,pop28,b
600,pop55,d
600,pop55,b
600,pop5,a
600,pop5,b
600,pop5,c
600,pop5,d
600,pop24,d
600,pop24,b
600,pop24,e
600,pop24,c
600,pop50,d
600,pop33,a
600,pop33,b
600,pop14,b
600,pop14,a
600,pop14,c
600,pop40,d
600,pop40,e
600,pop6,b
600,pop6,a
700,pop47,b
700,pop47,c
700,pop47,a
700,pop47,d
700,pop47,e
700,pop20,b
700,pop20,c
700,pop20,a
700,pop20,d
700,pop20,e
700,pop1,a
700,pop1,c
700,pop1,b
700,pop1,d
700,pop1,e
700,pop17,b
700,pop17,c
700,pop17,a
700,pop17,e
700,pop17,d
700,pop35,b
700,pop35,c
700,pop35,a
700,pop35,e
700,pop35,d
700,pop27,e
700,pop27,c
700,pop27,a
700,pop27,b
700,pop27,d
700,pop26,a
700,pop26,b
700,pop26,c
700,pop30,d
700,pop30,b
700,pop30,a
700,pop30,e
700,pop30,c
700,pop53,a
700,pop53,b
700,pop53,c
700,pop34,a
700,pop34,b
700,pop8,d
700,pop8,a
700,pop2,c
700,pop2,a
700,pop5,d
700,pop5,e
700,pop24,d
700,pop24,e
700,pop33,b
700,pop14,c
700,pop14,d
700,pop40,d
800,pop47,c
800,pop47,a
800,pop47,d
800,pop47,e
800,pop47,b
800,pop20,b
800,pop20,c
800,pop20,d
800,pop20,e
800,pop20,a
800,pop1,a
800,pop1,c
800,pop1,b
800,pop1,d
800,pop1,e
800,pop17,b
800,pop17,c
800,pop17,a
800,pop17,e
800,pop17,d
800,pop35,b
800,pop35,c
800,pop35,a
800,pop35,d
800,pop35,e
800,pop27,a
800,pop27,b
800,pop27,d
800,pop27,c
800,pop27,e
800,pop26,b
800,pop30,d
800,pop53,b
800,pop53,c
800,pop53,a
800,pop53,e
800,pop34,b
800,pop34,d
800,pop34,a
800,pop8,d
800,pop8,e
800,pop8,b
800,pop8,a
800,pop22,d
800,pop22,a
800,pop22,e
800,pop22,b
800,pop22,c
800,pop2,b
800,pop2,d
800,pop2,a
800,pop2,c
800,pop2,e
800,pop28,a
800,pop28,c
800,pop28,b
800,pop55,c
800,pop55,a
800,pop55,b
800,pop24,a
800,pop24,b
800,pop24,c
800,pop24,d
800,pop50,a
800,pop50,b
800,pop14,b
800,pop14,e
800,pop14,a
800,pop14,c
800,pop6,c
800,pop6,d
800,pop36,c
900,pop47,c
900,pop47,d
900,pop47,e
900,pop47,b
900,pop47,a
900,pop20,b
900,pop20,c
900,pop20,d
900,pop20,e
900,pop20,a
900,pop1,a
900,pop1,c
900,pop1,b
900,pop1,e
900,pop1,d
900,pop17,b
900,pop17,c
900,pop17,a
900,pop17,d
900,pop17,e
900,pop35,b
900,pop35,c
900,pop35,a
900,pop35,e
900,pop35,d
900,pop27,a
900,pop27,b
900,pop27,c
900,pop27,e
