time,node,sf
100,pop9,d
100,pop9,a
100,pop9,e
100,pop9,b
100,pop9,c
100,pop12,e
100,pop12,d
100,pop12,a
100,pop12,b
100,pop12,c
100,pop20,a
100,pop20,c
100,pop20,d
100,pop20,b
100,pop29,b
100,pop29,c
100,pop29,d
100,pop29,e
100,pop29,a
100,pop66,a
100,pop66,b
100,pop66,c
100,pop67,e
100,pop47,d
100,pop47,a
100,pop19,e
100,pop26,a
100,pop26,d
100,pop61,c
100,pop61,e
100,pop15,c
200,pop9,b
200,pop9,d
200,pop9,e
200,pop9,a
200,pop9,c
200,pop12,b
200,pop12,a
200,pop12,c
200,pop12,e
200,pop12,d
200,pop20,b
200,pop20,a
200,pop20,c
200,pop29,a
200,pop29,b
200,pop29,c
200,pop66,a
200,pop66,b
200,pop66,c
200,pop67,a
200,pop67,b
200,pop68,c
200,pop19,b
200,pop24,a
200,pop24,b
200,pop24,c
200,pop26,b
200,pop61,c
200,pop53,a
200,pop25,c
200,pop55,a
300,pop9,c
300,pop9,d
300,pop9,e
300,pop9,a
300,pop9,b
300,pop12,a
300,pop12,b
300,pop20,b
300,pop20,a
300,pop29,b
300,pop29,d
300,pop29,e
300,pop66,b
300,pop66,a
300,pop66,c
300,pop66,d
300,pop66,e
300,pop67,a
300,pop67,c
300,pop67,e
300,pop47,c
300,pop47,d
300,pop47,b
300,pop47,e
300,pop47,a
300,pop19,a
300,pop19,c
300,pop26,c
300,pop26,a
300,pop26,b
300,pop53,a
300,pop34,b
300,pop2,c
300,pop50,a
300,pop64,c
400,pop9,a
400,pop9,b
400,pop9,c
400,pop9,d
400,pop12,d
400,pop12,e
400,pop12,a
400,pop12,c
400,pop20,a
400,pop20,b
400,pop20,c
400,pop20,d
400,pop20,e
400,pop29,d
400,pop29,e
400,pop29,a
400,pop66,a
400,pop66,c
400,pop66,d
400,pop66,e
400,pop66,b
400,pop67,d
400,pop67,e
400,pop47,c
400,pop47,a
400,pop24,e
400,pop26,c
400,pop26,b
400,pop26,a
400,pop61,d
400,pop61,a
400,pop61,c
400,pop23,a
400,pop23,c
400,pop22,c
400,pop34,b
400,pop34,a
400,pop34,c
400,pop15,c
400,pop49,b
400,pop49,a
400,pop49,c
500,pop9,b
500,pop9,a
500,pop9,c
500,pop9,d
500,pop9,e
500,pop12,a
500,pop12,c
500,pop12,b
500,pop20,a
500,pop20,c
500,pop20,e
500,pop20,d
500,pop20,b
500,pop29,d
500,pop29,e
500,pop29,a
500,pop29,b
500,pop29,c
500,pop66,d
500,pop66,a
500,pop66,b
500,pop67,c
500,pop67,d
500,pop67,e
500,pop47,b
500,pop47,c
500,pop68,e
500,pop24,b
500,pop24,a
500,pop24,c
500,pop26,a
500,pop61,c
500,pop2,e
500,pop25,c
600,pop9,b
600,pop9,c
600,pop9,a
600,pop9,d
600,pop12,a
600,pop12,c
600,pop12,b
600,pop20,b
600,pop20,d
600,pop20,a
600,pop29,b
600,pop29,a
600,pop29,c
600,pop66,b
600,pop66,d
600,pop66,e
600,pop66,a
600,pop67,a
600,pop67,d
600,pop67,c
600,pop67,e
600,pop67,b
600,pop47,c
600,pop47,a
600,pop47,d
600,pop47,e
600,pop68,c
600,pop19,a
600,pop24,a
600,pop61,e
600,pop53,c
600,pop53,a
600,pop23,c
600,pop2,e
600,pop2,b
600,pop55,c
600,pop31,c
700,pop9,a
700,pop9,b
700,pop9,c
700,pop9,d
700,pop12,c
700,pop12,a
700,pop12,d
700,pop12,e
700,pop12,b
700,pop20,a
700,pop20,b
700,pop20,c
700,pop29,d
700,pop29,b
700,pop29,a
700,pop29,c
700,pop29,e
700,pop66,b
700,pop66,d
700,pop67,b
700,pop67,a
700,pop67,e
700,pop67,c
700,pop47,a
700,pop47,b
700,pop47,e
700,pop47,c
700,pop19,a
700,pop19,b
700,pop19,c
700,pop26,e
700,pop53,c
700,pop53,b
700,pop22,c
700,pop2,c
800,pop9,b
800,pop9,c
800,pop9,d
800,pop9,e
800,pop9,a
800,pop12,a
800,pop12,e
800,pop12,c
800,pop12,b
800,pop20,a
800,pop20,c
800,pop20,e
800,pop20,b
800,pop29,a
800,pop29,d
