time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,373,194,2,177,36.016481973576404,38.622837580546744,5.064129895733301,2.6595174262734584,4.7657458563535915,23.126005361930297,25.36082474226804,18.587628865979383,0.6207956440446687,0.17139278765981025
200,733,521,10,202,42.347352360404955,45.70813597101985,5.027329616230942,2.661664392905866,4.804992532536804,30.724420190995907,32.37811900191939,19.059500959692897,0.6619372878823281,0.22046166940596346
300,1098,865,18,215,43.385778207127196,49.38826418105466,5.008869648663887,2.673952641165756,4.82026959560659,35.17304189435337,36.08901734104046,19.261271676300577,0.6747999348321689,0.249607616487455
400,1477,1200,28,249,52.34015851143424,51.531046624126404,4.991300639271856,2.6689234935680433,4.796045961473471,38.43331076506432,38.2625,19.551666666666666,0.6819565207530831,0.27521468426216905
500,1830,1549,45,236,54.88581801521339,54.5844706136487,4.997947911762484,2.6655737704918034,4.808704453441296,41.53879781420765,41.28728211749516,19.912201420271142,0.6885749244628603,0.29546453004543893
600,2162,1912,65,185,56.983295160256894,56.80450885831368,4.996574935277016,2.6688251618871415,4.7842881718187975,42.45004625346901,43.47803347280335,19.927824267782427,0.6903600374289016,0.2952909078912638
700,2502,2221,70,211,57.66118396953807,56.64244509168542,4.990389072327991,2.66466826538769,4.7713621737575975,42.671462829736214,43.344439441692934,19.907248986942818,0.6860306784602317,0.2929005024353647
800,2818,2551,74,193,58.44365291404163,57.229845158509555,4.991686879463425,2.6674946770759402,4.764152053666,43.09545777146913,43.96197569580556,19.88357506860055,0.6842546789849757,0.2900938389209471
900,3137,2874,88,175,55.96607589192601,57.152663972973535,4.990189797573494,2.6630538731271916,4.772338167668907,43.007331845712464,43.874391092553935,19.904314544189283,0.6821118458127339,0.2851187858833292
1000,3483,3198,93,192,54.052881035845765,56.62237765418575,4.999819798787207,2.6643697961527417,4.783541404561437,42.57393051966695,43.315196998123824,19.83270794246404,0.6812382292551389,0.2819857298156814
