time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.7058823529411766,0,0.0,0,0,0.0,0.0
100,393,228,6,159,25.652172689579313,36.36057406636424,4.984845858932084,2.6793893129770994,4.273695420660277,20.422391857506362,23.276315789473685,18.771929824561404,0.25284162620799705,0.08577200045448861
200,757,598,8,151,27.3408921384614,39.31884480048038,5.0144737863312265,2.6710700132100396,4.352390103290896,23.93527080581242,26.005016722408026,18.183946488294314,0.26185677052074763,0.08882342518447352
300,1124,958,14,152,36.276921381119244,40.36001859062301,5.004684355194394,2.676156583629893,4.331820931639443,25.48220640569395,26.987473903966595,18.11482254697286,0.26851821088348843,0.09280903853869914
400,1541,1334,29,178,30.04108282352766,40.764294610309534,5.0055225639639405,2.6768332251784557,4.295556028067191,26.219338092147957,27.392053973013493,18.182908545727138,0.28140641621408347,0.10044218862518847
500,1928,1719,39,170,31.36040660757452,41.30443385189273,4.993257853260973,2.66804979253112,4.293507775857813,27.063796680497926,27.98196625945317,18.18848167539267,0.2829914128245665,0.10305245140938095
600,2276,2073,39,164,31.36040660757452,41.58272124921085,4.990824501505579,2.663005272407733,4.294053014695783,27.473637961335676,28.291847563917027,18.110950313555232,0.28420977537593556,0.10353776352395035
700,2642,2427,44,171,30.763365427617785,41.771080372419625,4.992219968913597,2.6635124905374714,4.292644575155786,27.89894019682059,28.490317264112072,18.15409971157808,0.28482238191140247,0.10544964288568821
800,3009,2788,56,165,31.835933021013123,42.075639204719295,4.988386815990005,2.6616816218012627,4.294509151414309,28.306081754735793,28.804878048780488,18.218794835007174,0.2862448384133933,0.10656846273701498
900,3405,3150,57,198,31.884393000332945,42.31565380863629,4.993326880145677,2.66079295154185,4.317077496009931,28.597944199706316,29.036825396825396,18.271428571428572,0.2878272192205547,0.10861496182219983
1000,3784,3538,67,179,32.3222569097577,42.83887637367778,4.990714641990854,2.66384778012685,4.326829268292683,29.06659619450317,29.557942340305257,18.323911814584513,0.29002212445920167,0.11116199655598305
