time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,269,115,41,113,26.843276931200894,34.95942690210126,4.939611444405808,2.6951672862453533,5.80946123521682,16.434944237918216,21.652173913043477,18.382608695652173,0.06682828282828274,0.30883849557522114
200,526,304,130,92,31.33872779567651,38.18946212762529,4.947458007142716,2.6901140684410647,6.073913043478261,21.247148288973385,25.042763157894736,19.720394736842106,0.07128119370188206,0.36447447347373885
300,786,461,228,97,32.47074660737116,38.7283883875491,4.966908502932761,2.6666666666666665,6.175718849840256,22.133587786259543,25.46637744034707,19.35357917570499,0.07193065984981391,0.38741761862917357
400,1061,628,331,102,32.874544729233754,39.01646969959277,4.962258302325802,2.6738925541941563,6.197524497163486,22.65221489161169,25.78184713375796,19.369426751592357,0.0741942529946136,0.4018014974042117
500,1303,813,405,85,33.055133301215044,39.44042292399606,4.97429244522516,2.6676899462778203,6.224994844297793,23.165771297006906,26.190651906519065,19.568265682656826,0.07248245820949649,0.3936766995329523
600,1562,966,489,107,33.08161596009898,39.60072406622708,4.969334790545437,2.670934699103713,6.2468604851195595,23.247759282970552,26.366459627329192,19.816770186335404,0.07253501246228965,0.39601064213564185
700,1850,1109,622,119,33.41270420525669,40.11742972892978,4.977912787827018,2.674054054054054,6.26912100456621,23.74810810810811,26.846708746618575,20.142470694319208,0.0742286272058351,0.40933194595246886
800,2111,1277,729,105,33.73245374773798,40.671915336861815,4.984890811652376,2.6636665087636193,6.272127139364303,24.304121269540502,27.419733750978857,20.265465935787002,0.0741042791920195,0.4160022092003022
900,2392,1451,839,102,33.5890894300482,40.70372417243301,4.982378256777804,2.6668060200668897,6.26070542552044,24.265468227424748,27.460372157133012,20.28118538938663,0.07507805325986176,0.41731272579812767
1000,2659,1613,944,102,33.782589839150056,40.70547580613448,4.982925934101938,2.667544189544942,6.262862125763007,24.309514855208725,27.452572845629263,20.284562926224428,0.07523257617159752,0.4170545163213591
