time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,417,198,0,219,0,47.20178389385559,4.776179862532379,2.6402877697841727,5.595949855351977,27.832134292565947,34.984848484848484,34.04040404040404,0.24809972338589809,0.10818926976966883
200,787,556,0,231,0,54.33819656336741,4.743303604722461,2.645489199491741,5.6991902034366975,36.664548919949176,41.90107913669065,38.35431654676259,0.2500175274596859,0.12108881071573474
300,1208,971,0,237,0,55.8065677434423,4.729200527219293,2.6597682119205297,5.749273255813954,39.29304635761589,43.29660144181256,39.474768280123584,0.2566655264517894,0.12708213492662115
400,1617,1369,1,247,36.0,56.60126374485673,4.721201281058227,2.6561533704390845,5.736229365768897,40.83116883116883,44.113951789627464,39.56245434623813,0.2603474190274742,0.13096076266689555
500,2040,1791,1,248,36.0,57.385020101932426,4.709408299418706,2.663235294117647,5.728806803082647,42.26960784313726,44.88944723618091,40.24790619765494,0.26500169555901865,0.13613381708523759
600,2432,2184,1,247,36.0,57.787632253167175,4.688405589900828,2.6657072368421053,5.7269867100623815,43.41159539473684,45.31089743589744,40.494505494505496,0.26395093625325095,0.13855461404347283
700,2847,2593,1,253,36.0,58.07428939521237,4.689256918923792,2.665261678960309,5.746287987418475,43.635054443273624,45.59737755495565,40.51908985730814,0.2637235679681079,0.13855885827421285
800,3217,3000,1,216,36.0,58.1107937716081,4.68601447356604,2.6639726453217283,5.748202607741988,43.98974199564812,45.638,40.660333333333334,0.2623048288957392,0.13759373137315525
900,3614,3370,1,243,36.0,58.066405537873656,4.6871171006109185,2.6662977310459324,5.75852098167492,44.08439402324294,45.5973293768546,40.67032640949555,0.2631006672533694,0.137617474638686
1000,4021,3771,1,249,36.0,58.27326738367616,4.685477616801289,2.6689878139766225,5.765633602124421,44.27679681671226,45.79872712808274,40.81596393529568,0.2645212289066655,0.13870329227914427
