time,node,sf
100,pop2,a
100,pop2,b
100,pop2,c
100,pop12,b
100,pop12,c
100,pop12,a
100,pop14,d
100,pop14,a
100,pop14,e
100,pop14,b
100,pop14,c
100,pop21,a
100,pop21,b
100,pop21,c
100,pop21,d
100,pop21,e
100,pop25,c
100,pop25,b
100,pop25,e
100,pop25,a
100,pop25,d
100,pop27,b
100,pop27,a
100,pop27,c
100,pop27,d
100,pop33,a
100,pop33,b
100,pop33,c
100,pop33,d
100,pop33,e
100,pop35,e
100,pop35,c
100,pop35,b
100,pop35,a
100,pop35,d
100,pop38,b
100,pop38,c
100,pop38,a
100,pop41,a
100,pop41,d
100,pop41,e
100,pop41,b
100,pop41,c
100,pop50,a
100,pop50,b
100,pop50,c
100,pop50,d
100,pop53,b
100,pop53,c
100,pop53,e
100,pop53,a
100,pop53,d
100,pop56,a
100,pop56,c
100,pop56,b
100,pop56,d
100,pop56,e
200,pop2,a
200,pop2,c
200,pop2,b
200,pop2,d
200,pop2,e
200,pop12,b
200,pop12,c
200,pop12,d
200,pop12,e
200,pop12,a
200,pop14,c
200,pop14,a
200,pop14,b
200,pop21,b
200,pop21,e
200,pop21,c
200,pop21,a
200,pop21,d
200,pop25,d
200,pop25,b
200,pop25,a
200,pop25,c
200,pop25,e
200,pop27,d
200,pop27,e
200,pop27,b
200,pop27,a
200,pop27,c
200,pop33,a
200,pop33,c
200,pop33,b
200,pop33,d
200,pop33,e
200,pop35,b
200,pop35,a
200,pop35,c
200,pop35,e
200,pop38,b
200,pop38,e
200,pop38,a
200,pop38,c
200,pop41,b
200,pop41,c
200,pop41,d
200,pop41,a
200,pop41,e
200,pop50,a
200,pop50,c
200,pop50,b
200,pop50,d
200,pop50,e
200,pop53,a
200,pop53,b
200,pop53,c
200,pop56,a
200,pop56,b
200,pop56,c
200,pop56,e
200,pop56,d
300,pop2,b
300,pop2,c
300,pop2,d
300,pop2,e
300,pop2,a
300,pop12,a
300,pop12,b
300,pop12,c
300,pop12,e
300,pop14,b
300,pop14,c
300,pop14,e
300,pop14,a
300,pop14,d
300,pop21,a
300,pop21,b
300,pop21,c
300,pop25,a
300,pop25,c
300,pop25,b
300,pop25,d
300,pop25,e
300,pop27,a
300,pop27,c
300,pop27,b
300,pop27,d
300,pop33,b
300,pop33,c
300,pop33,a
300,pop33,d
300,pop33,e
300,pop35,c
300,pop35,b
300,pop35,a
300,pop35,d
300,pop35,e
300,pop38,e
300,pop38,a
300,pop38,b
300,pop38,c
300,pop38,d
300,pop41,e
300,pop41,a
300,pop41,b
300,pop41,c
300,pop41,d
300,pop50,a
300,pop50,c
300,pop50,b
300,pop53,d
300,pop53,a
300,pop53,e
300,pop53,b
300,pop53,c
300,pop56,a
300,pop56,c
300,pop56,e
300,pop56,b
400,pop2,b
400,pop2,d
400,pop2,c
400,pop2,a
400,pop2,e
400,pop12,b
400,pop12,c
400,pop12,a
400,pop14,a
400,pop14,b
400,pop14,c
400,pop14,d
400,pop14,e
400,pop21,c
400,pop21,b
400,pop21,a
400,pop21,e
400,pop21,d
400,pop25,a
400,pop25,b
400,pop25,c
400,pop27,c
400,pop27,d
400,pop27,e
400,pop27,b
400,pop27,a
400,pop33,c
400,pop33,d
400,pop33,a
400,pop33,e
400,pop35,a
400,pop35,c
400,pop35,b
400,pop38,c
400,pop38,b
400,pop38,d
400,pop38,a
400,pop38,e
400,pop41,a
400,pop41,b
400,pop41,c
400,pop41,d
400,pop41,e
400,pop50,c
400,pop50,a
400,pop50,b
400,pop50,d
400,pop50,e
400,pop53,d
400,pop53,e
400,pop53,a
400,pop53,b
400,pop53,c
400,pop56,d
400,pop56,e
400,pop56,b
400,pop56,a
500,pop2,c
