time,node,sf
100,pop24,a
100,pop24,b
100,pop24,c
100,pop24,d
100,pop24,e
100,pop50,d
100,pop50,b
100,pop50,e
100,pop50,a
100,pop50,c
100,pop1,a
100,pop1,b
100,pop1,e
100,pop1,c
100,pop1,d
100,pop15,b
100,pop15,a
100,pop15,c
100,pop15,d
100,pop15,e
100,pop49,d
100,pop49,b
100,pop49,a
100,pop49,e
100,pop49,c
100,pop21,a
100,pop52,c
100,pop52,d
100,pop14,c
100,pop14,b
100,pop33,b
100,pop33,c
100,pop0,c
100,pop0,b
100,pop0,d
100,pop53,b
100,pop51,d
100,pop51,e
100,pop51,a
100,pop51,b
100,pop51,c
100,pop41,a
100,pop41,e
100,pop41,d
100,pop20,b
100,pop8,c
100,pop8,a
100,pop8,b
100,pop36,d
100,pop12,c
100,pop12,d
100,pop57,b
100,pop43,d
100,pop43,e
100,pop39,d
100,pop39,c
100,pop39,e
100,pop5,b
100,pop5,c
100,pop5,e
100,pop28,d
100,pop28,e
100,pop2,b
100,pop2,a
200,pop24,a
200,pop24,b
200,pop24,c
200,pop24,d
200,pop24,e
200,pop50,d
200,pop50,b
200,pop50,a
200,pop50,c
200,pop50,e
200,pop1,a
200,pop1,b
200,pop1,c
200,pop1,d
200,pop1,e
200,pop15,b
200,pop15,a
200,pop15,c
200,pop15,e
200,pop15,d
200,pop49,b
200,pop49,a
200,pop49,c
200,pop49,d
200,pop49,e
200,pop21,e
200,pop21,c
200,pop21,b
200,pop21,a
200,pop52,d
200,pop52,e
200,pop52,b
200,pop52,a
200,pop14,c
200,pop14,a
200,pop14,d
200,pop33,c
200,pop33,d
200,pop33,e
200,pop33,b
200,pop33,a
200,pop0,b
200,pop0,c
200,pop53,b
200,pop53,d
200,pop53,a
200,pop53,c
200,pop51,a
200,pop51,b
200,pop41,a
200,pop41,b
200,pop41,c
200,pop16,b
200,pop16,a
200,pop16,c
200,pop20,d
200,pop20,b
200,pop20,a
200,pop8,b
200,pop8,e
200,pop8,d
200,pop8,a
200,pop8,c
200,pop36,d
200,pop36,e
200,pop12,b
200,pop12,c
200,pop12,e
200,pop43,a
200,pop43,d
200,pop43,e
200,pop43,b
200,pop43,c
200,pop39,c
200,pop39,d
200,pop39,e
200,pop5,e
200,pop5,b
200,pop28,a
200,pop46,a
300,pop24,a
300,pop24,b
300,pop24,c
300,pop24,d
300,pop24,e
300,pop50,d
300,pop50,b
300,pop50,a
300,pop50,c
300,pop50,e
300,pop1,a
300,pop1,b
300,pop1,c
300,pop1,e
300,pop1,d
300,pop15,b
300,pop15,c
300,pop15,e
300,pop15,a
300,pop49,b
300,pop49,a
300,pop49,c
300,pop49,d
300,pop49,e
300,pop21,b
300,pop21,d
300,pop21,e
300,pop52,c
300,pop52,a
300,pop52,b
300,pop14,a
300,pop14,c
300,pop14,d
300,pop14,e
300,pop33,c
300,pop33,d
300,pop33,e
300,pop0,e
300,pop53,b
300,pop53,c
300,pop53,d
300,pop53,e
300,pop51,a
300,pop51,b
300,pop51,c
300,pop41,b
300,pop41,a
300,pop41,c
300,pop8,a
300,pop8,b
300,pop12,e
300,pop12,d
300,pop57,b
300,pop43,d
300,pop43,a
300,pop39,a
300,pop39,b
300,pop39,c
300,pop28,d
300,pop28,e
300,pop2,d
300,pop2,e
300,pop2,a
400,pop24,a
400,pop24,b
400,pop24,c
400,pop24,e
400,pop24,d
400,pop50,d
400,pop50,b
400,pop50,a
400,pop50,c
400,pop50,e
400,pop1,a
400,pop1,b
400,pop1,c
400,pop1,e
400,pop1,d
400,pop15,b
400,pop15,c
400,pop15,a
400,pop15,e
400,pop15,d
400,pop49,b
400,pop49,a
400,pop49,c
400,pop49,e
400,pop49,d
400,pop21,b
400,pop21,c
400,pop21,d
400,pop52,a
400,pop52,e
400,pop14,d
400,pop14,e
400,pop33,e
400,pop33,c
400,pop33,d
400,pop0,c
400,pop53,a
400,pop53,c
400,pop53,b
400,pop51,b
400,pop51,c
400,pop51,a
400,pop51,d
400,pop41,b
400,pop41,d
400,pop41,a
400,pop41,e
400,pop41,c
400,pop20,a
400,pop20,b
400,pop20,c
400,pop20,d
400,pop20,e
400,pop8,a
400,pop36,b
400,pop36,c
400,pop36,a
400,pop12,e
400,pop57,a
400,pop57,b
400,pop43,c
400,pop43,a
400,pop43,b
400,pop39,b
400,pop28,d
400,pop28,c
400,pop28,e
400,pop2,d
400,pop2,a
400,pop2,e
400,pop46,d
400,pop46,e
500,pop24,a
500,pop24,b
500,pop24,c
500,pop24,d
500,pop24,e
500,pop50,b
500,pop50,a
500,pop50,c
500,pop50,e
500,pop50,d
500,pop1,a
500,pop1,b
500,pop1,c
500,pop1,d
500,pop1,e
500,pop15,b
500,pop15,d
500,pop15,e
500,pop15,c
500,pop15,a
500,pop49,b
500,pop49,a
500,pop49,c
500,pop49,d
500,pop49,e
500,pop21,a
500,pop52,a
500,pop52,d
500,pop52,b
500,pop52,c
500,pop52,e
500,pop14,d
500,pop14,e
500,pop33,c
500,pop0,a
500,pop0,b
500,pop0,c
500,pop53,b
500,pop53,c
500,pop53,a
