time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.740740740740741,0,0.0,0,0,0.0,0.0
100,618,110,218,290,25.55596053616479,38.820725750225186,4.686886702525137,2.674757281553398,6.0219461697722565,23.532362459546924,26.345454545454544,20.327272727272728,0.024613903949183627,0.47886489696670803
200,1187,309,581,297,30.397012002583995,57.513704861688325,4.685444950890191,2.6647009267059816,6.117364886472657,32.23083403538332,45.14239482200647,28.825242718446603,0.0250592564315973,0.5378682888124818
300,1827,531,977,319,31.589814569849636,65.7976154922073,4.674241096923088,2.6600985221674875,6.177902070454323,34.46031746031746,53.43691148775895,31.180790960451976,0.02529299235747342,0.5581524525928783
400,2412,734,1379,299,31.944441385799433,69.85524225553755,4.663553129832638,2.663764510779436,6.171935235158057,36.50704809286899,57.55722070844686,31.745231607629428,0.02558657135790896,0.5713584173573353
500,2991,942,1759,290,33.29541239469272,73.75054063954232,4.66965558949057,2.6633233032430623,6.193596303020301,37.63991975927783,61.37579617834395,32.36411889596603,0.025694298343131618,0.5745945936541453
600,3591,1165,2108,318,33.28127767463072,74.46753812248448,4.693095514960968,2.661654135338346,6.212600560426647,38.279030910609855,62.08412017167382,32.69785407725322,0.025731620842502394,0.5775049573808912
700,4188,1409,2469,310,33.53699552901462,74.38413689666203,4.686540057031706,2.6611747851002865,6.2059985425535995,38.63634192932187,62.01064584811923,32.872249822569195,0.025792107787989196,0.5801739255971322
800,4787,1632,2844,311,34.09792541933678,74.78626699304252,4.689603653202563,2.6632546480050134,6.20266267265768,38.93022770002089,62.431372549019606,32.95710784313726,0.02599071591719549,0.5808657196661535
900,5382,1873,3210,299,33.99440309208641,74.31713382954014,4.68642014115767,2.665923448532144,6.202321675849268,39.11426978818283,61.94607581420181,32.78163374265883,0.025913115247202537,0.5812031341023985
1000,5993,2107,3582,304,33.92709735124245,74.75529503294771,4.685591997420626,2.6662773235441346,6.213996238709506,39.1451693642583,62.35975320360703,32.965828191741814,0.02604951762919329,0.5806903243340796
