time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.730769230769231,0,0.0,0,0,0.0,0.0
100,616,293,0,323,0,44.28223427233764,5.002538666662017,2.6720779220779223,5.588371197535618,23.560064935064936,31.13651877133106,30.511945392491466,0.34672044252557066,0.13376439802489387
200,1209,860,0,349,0,50.02498377714888,5.0058339015403215,2.6823821339950373,5.724702380952381,31.819685690653433,36.63953488372093,34.806976744186045,0.37403092140995936,0.16645892274995933
300,1768,1454,0,314,0,52.64553466989665,4.99822653203931,2.684389140271493,5.701551786358715,35.744343891402714,39.25584594222833,36.55020632737276,0.37466237127794266,0.17636985038815559
400,2361,2046,0,315,0,53.51514338926772,5.003303411686088,2.6755612028801354,5.748766554141781,37.50698856416773,40.13391984359726,36.93255131964809,0.3793121314775181,0.1818238721725931
500,2947,2615,1,331,58.95228525620355,54.137165905466574,5.00209950279376,2.67628096369189,5.757331975560081,38.369189005768575,40.741491395793496,37.32619502868069,0.3789592677299752,0.18368085686830782
600,3541,3184,1,356,58.95228525620355,54.63894605768627,5.004727849001471,2.672691330132731,5.763066927658157,39.07850889579215,41.2713567839196,37.63253768844221,0.3789056867951117,0.18636202682887001
700,4094,3789,1,304,58.95228525620355,54.90491691118266,5.002317815596553,2.6753786028334146,5.7873987907930555,39.98168050806058,41.54130377408287,37.93586698337292,0.3776579548699635,0.18646193566615388
800,4687,4352,5,330,41.9427978947285,54.859613232220106,4.998413462286512,2.6669511414550886,5.7854644504287,39.878600384040965,41.52481617647059,37.963005514705884,0.3763313008326847,0.1855051324081285
900,5244,4927,5,312,41.9427978947285,54.798438834391696,4.999857487809989,2.666094584286804,5.787113458787278,40.112509534706334,41.49320073066775,38.007103714227725,0.37432917391284803,0.18421068963519832
1000,5855,5498,6,351,37.691197481813624,54.64942313701449,4.9980032969289505,2.665926558497011,5.7917768278520425,40.03398804440649,41.33375773008367,37.89959985449254,0.37664786984080556,0.1843562016692179
