time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,101,26,12,63,2.62935745522261,44.55816557519416,4.536064703143639,2.732673267326733,6.84,25.396039603960396,32.03846153846154,26.692307692307693,0.004707487897826766,0.1072879567339401
200,182,101,26,55,18.601458925375137,61.93337092818216,4.5479676740168005,2.708791208791209,7.107421875,39.989010989010985,49.86138613861386,39.65346534653465,0.004517920810658657,0.1330197548666187
300,286,174,45,67,17.076906848813852,67.0560454751604,4.565891670934784,2.6923076923076925,7.126495726495727,43.73076923076923,54.97126436781609,42.241379310344826,0.004849042458938165,0.1513321113729602
400,363,255,58,50,17.0943507626394,71.1632764120945,4.594561811416829,2.6997245179063363,7.171428571428572,48.40220385674931,59.09803921568628,43.88235294117647,0.004738378068712183,0.1526005049524176
500,451,323,73,55,20.861353861646833,71.33953639611205,4.624686198724959,2.6784922394678494,7.198741305067903,48.188470066518846,59.1609907120743,43.68730650154799,0.004672700392246734,0.15253641870506587
600,534,392,82,60,20.93393749703542,72.32422730021315,4.641766125085278,2.6722846441947565,7.18523563061836,49.39513108614232,60.09183673469388,44.16581632653061,0.0045128141159394225,0.1527309166957123
700,616,469,93,54,19.63809885676833,72.04279633092658,4.652661680469904,2.675324675324675,7.185279777107035,50.23863636363637,59.769722814498934,44.44776119402985,0.004465811675388133,0.15095796187847263
800,706,543,102,61,18.90968609187367,71.43869578613706,4.655416041545788,2.678470254957507,7.18969410798604,49.60481586402266,59.079189686924494,43.98158379373849,0.00452709627580753,0.14930765854010022
900,804,619,117,68,18.864702026060847,71.09873993202666,4.657650538098638,2.6641791044776117,7.1922326653662,50.44402985074627,58.762520193861064,43.8562197092084,0.004530758655796978,0.1500370132417573
1000,893,701,143,49,18.571553258977204,71.91111158263256,4.666561678325491,2.6685330347144456,7.181332495285984,51.17805151175812,59.589158345221115,44.36947218259629,0.0045869947507947845,0.1527835490808749
