time,node,sf
100,pop29,b
100,pop29,c
100,pop29,a
100,pop32,a
100,pop32,c
100,pop32,b
100,pop9,a
100,pop9,b
100,pop9,c
100,pop66,b
100,pop66,a
100,pop66,c
100,pop15,b
100,pop15,a
100,pop15,c
100,pop53,c
100,pop26,a
100,pop13,a
100,pop13,b
100,pop13,c
100,pop46,a
100,pop46,b
100,pop46,c
100,pop67,a
100,pop67,b
100,pop67,c
100,pop2,b
100,pop2,c
100,pop18,a
100,pop18,b
100,pop59,a
100,pop59,b
100,pop55,b
200,pop29,b
200,pop29,a
200,pop32,a
200,pop32,b
200,pop32,c
200,pop9,c
200,pop66,a
200,pop66,b
200,pop66,c
200,pop15,a
200,pop15,b
200,pop15,c
200,pop53,b
200,pop53,a
200,pop26,b
200,pop26,c
200,pop13,b
200,pop13,a
200,pop14,b
200,pop14,c
200,pop69,a
200,pop69,b
200,pop69,c
200,pop67,c
200,pop67,a
200,pop67,b
200,pop2,a
200,pop18,a
200,pop18,b
200,pop18,c
200,pop68,b
200,pop68,c
300,pop29,a
300,pop32,a
300,pop32,b
300,pop32,c
300,pop65,a
300,pop65,b
300,pop9,a
300,pop9,b
300,pop9,c
300,pop66,a
300,pop66,b
300,pop66,c
300,pop26,c
300,pop14,a
300,pop14,b
300,pop14,c
300,pop69,a
300,pop69,b
300,pop69,c
300,pop67,b
300,pop67,a
300,pop67,c
300,pop2,b
300,pop2,a
300,pop18,a
300,pop18,b
300,pop18,c
300,pop59,a
300,pop59,b
300,pop59,c
400,pop29,a
400,pop29,b
400,pop29,c
400,pop32,a
400,pop32,b
400,pop32,c
400,pop65,b
400,pop65,c
400,pop9,a
400,pop9,b
400,pop9,c
400,pop66,b
400,pop66,a
400,pop15,a
400,pop26,a
400,pop26,b
400,pop26,c
400,pop13,b
400,pop13,a
400,pop19,a
400,pop19,b
400,pop19,c
400,pop18,a
500,pop29,a
500,pop29,b
500,pop29,c
500,pop32,b
500,pop32,c
500,pop32,a
500,pop65,a
500,pop65,b
500,pop9,b
500,pop9,a
500,pop66,b
500,pop66,a
500,pop15,b
500,pop53,a
500,pop53,b
500,pop53,c
500,pop26,b
500,pop26,a
500,pop26,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop67,a
500,pop18,b
500,pop18,c
500,pop27,a
500,pop27,b
500,pop27,c
600,pop29,b
600,pop29,c
600,pop29,a
600,pop32,b
600,pop32,a
600,pop65,a
600,pop65,b
600,pop65,c
600,pop9,b
600,pop9,a
600,pop66,a
600,pop66,b
600,pop66,c
600,pop15,c
600,pop15,a
600,pop53,a
600,pop53,b
600,pop53,c
600,pop13,b
600,pop13,c
600,pop19,a
600,pop14,a
600,pop14,b
600,pop14,c
600,pop67,b
600,pop67,c
600,pop2,b
600,pop2,c
600,pop18,a
600,pop55,a
600,pop55,b
600,pop55,c
700,pop29,a
700,pop29,b
700,pop32,a
700,pop32,b
700,pop32,c
700,pop65,a
700,pop65,b
700,pop65,c
700,pop9,c
700,pop66,b
700,pop66,c
700,pop66,a
700,pop15,a
700,pop26,b
700,pop13,a
700,pop19,a
700,pop19,b
700,pop14,b
700,pop14,a
700,pop2,a
700,pop2,b
700,pop18,c
700,pop59,a
700,pop59,b
700,pop59,c
700,pop55,a
700,pop55,b
700,pop55,c
800,pop29,a
800,pop29,b
800,pop29,c
800,pop32,b
800,pop32,c
800,pop32,a
800,pop65,c
800,pop65,a
800,pop65,b
800,pop9,a
800,pop9,b
800,pop9,c
800,pop66,a
800,pop66,b
800,pop66,c
800,pop15,a
800,pop15,c
800,pop15,b
800,pop53,b
800,pop53,a
800,pop13,a
800,pop13,b
800,pop13,c
800,pop69,b
800,pop69,a
800,pop69,c
800,pop67,a
800,pop67,b
800,pop2,a
800,pop2,b
800,pop2,c
800,pop59,b
800,pop59,c
800,pop55,b
800,pop55,c
900,pop29,b
900,pop29,a
900,pop32,c
900,pop32,b
900,pop32,a
900,pop65,c
900,pop66,c
900,pop66,b
900,pop66,a
900,pop15,a
900,pop53,b
900,pop53,a
900,pop53,c
900,pop26,b
900,pop26,a
900,pop13,b
900,pop14,a
900,pop14,b
900,pop14,c
900,pop2,c
900,pop2,b
900,pop2,a
900,pop55,b
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop65,a
1000.0,pop9,c
1000.0,pop9,a
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop26,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop67,a
1000.0,pop67,b
1000.0,pop67,c
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop61,a
1000.0,pop61,b
1000.0,pop61,c
