time,node,sf
100,pop3,b
100,pop3,a
100,pop3,e
100,pop3,c
100,pop3,d
100,pop5,b
100,pop5,c
100,pop5,d
100,pop5,e
100,pop6,b
100,pop6,d
100,pop6,c
100,pop6,a
100,pop6,e
100,pop32,d
100,pop32,e
100,pop32,a
100,pop32,b
100,pop35,b
100,pop35,d
100,pop35,a
100,pop35,c
100,pop37,b
100,pop37,c
100,pop37,a
100,pop37,d
100,pop37,e
100,pop38,a
100,pop38,b
100,pop38,c
100,pop38,d
100,pop38,e
100,pop42,d
100,pop42,e
100,pop42,a
100,pop42,b
100,pop42,c
100,pop43,b
100,pop43,d
100,pop43,a
100,pop43,c
100,pop43,e
100,pop1,a
100,pop1,d
100,pop1,b
100,pop1,e
100,pop50,a
100,pop50,b
100,pop50,c
100,pop50,d
100,pop48,a
100,pop48,b
100,pop48,e
100,pop48,c
100,pop41,a
100,pop41,b
100,pop41,c
100,pop41,d
100,pop41,e
100,pop14,a
100,pop14,d
100,pop14,b
100,pop14,c
100,pop14,e
100,pop46,b
100,pop46,a
100,pop46,c
100,pop46,e
100,pop46,d
100,pop7,a
100,pop7,c
100,pop7,b
100,pop7,e
100,pop28,b
100,pop28,d
100,pop28,a
100,pop28,c
100,pop28,e
100,pop11,c
100,pop11,b
100,pop11,d
100,pop11,a
100,pop39,a
100,pop39,c
100,pop39,b
100,pop39,e
100,pop27,c
100,pop27,a
100,pop27,d
100,pop27,b
100,pop56,a
100,pop56,c
100,pop56,d
100,pop56,e
100,pop56,b
100,pop33,a
100,pop33,c
100,pop49,d
100,pop49,a
200,pop3,b
200,pop3,a
200,pop3,c
200,pop3,d
200,pop3,e
200,pop5,b
200,pop5,a
200,pop5,c
200,pop5,d
200,pop6,b
200,pop6,c
200,pop6,a
200,pop32,a
200,pop32,b
200,pop32,c
200,pop35,b
200,pop35,a
200,pop35,e
200,pop35,c
200,pop35,d
200,pop37,a
200,pop37,d
200,pop37,b
200,pop37,c
200,pop38,b
200,pop38,c
200,pop38,a
200,pop38,d
200,pop42,a
200,pop42,b
200,pop42,c
200,pop42,e
200,pop43,b
200,pop43,a
200,pop43,c
200,pop43,d
200,pop43,e
200,pop1,b
200,pop1,c
200,pop1,d
200,pop1,a
200,pop50,a
200,pop50,c
200,pop50,b
200,pop50,d
200,pop48,b
200,pop48,e
200,pop48,a
200,pop48,c
200,pop41,b
200,pop41,c
200,pop41,d
200,pop41,a
200,pop41,e
200,pop14,a
200,pop14,c
200,pop14,e
200,pop14,b
200,pop14,d
200,pop46,b
200,pop46,c
200,pop46,e
200,pop46,d
200,pop46,a
200,pop7,b
200,pop7,d
200,pop7,c
200,pop7,e
200,pop7,a
200,pop28,a
200,pop28,b
200,pop28,c
200,pop28,d
200,pop28,e
200,pop11,a
200,pop11,b
200,pop11,c
200,pop11,e
200,pop11,d
200,pop39,a
200,pop39,c
200,pop39,b
200,pop27,e
200,pop27,b
200,pop27,a
200,pop27,c
200,pop27,d
200,pop56,a
200,pop56,b
200,pop56,c
200,pop56,e
200,pop33,c
200,pop33,b
200,pop33,a
200,pop57,e
200,pop57,c
200,pop49,d
200,pop49,e
300,pop3,b
300,pop3,a
300,pop3,c
300,pop3,d
300,pop3,e
300,pop5,e
300,pop5,d
300,pop5,b
300,pop5,c
300,pop5,a
300,pop6,b
300,pop6,a
300,pop6,c
300,pop6,e
300,pop6,d
300,pop32,b
300,pop32,a
300,pop32,c
300,pop35,b
300,pop35,a
300,pop35,c
300,pop35,d
300,pop37,a
300,pop37,b
300,pop37,c
300,pop37,e
300,pop37,d
300,pop38,c
300,pop38,b
300,pop38,d
300,pop38,a
300,pop42,b
300,pop42,e
300,pop42,c
300,pop42,a
300,pop42,d
300,pop43,b
300,pop43,a
300,pop43,c
300,pop43,d
300,pop43,e
300,pop1,a
300,pop1,d
300,pop1,c
300,pop1,e
300,pop1,b
300,pop50,b
300,pop50,c
300,pop50,e
300,pop50,d
300,pop50,a
300,pop48,a
300,pop48,b
300,pop48,c
300,pop48,d
300,pop41,b
300,pop41,a
300,pop41,c
300,pop41,d
300,pop14,a
300,pop14,b
300,pop14,d
300,pop14,c
300,pop14,e
300,pop46,b
300,pop46,c
300,pop46,e
300,pop46,a
300,pop7,a
300,pop7,b
300,pop7,c
300,pop7,e
300,pop7,d
300,pop28,a
300,pop28,d
300,pop28,c
300,pop28,e
300,pop28,b
300,pop11,e
300,pop11,b
300,pop11,a
300,pop39,a
300,pop39,c
300,pop39,b
300,pop39,e
300,pop39,d
300,pop27,b
300,pop27,a
300,pop27,c
300,pop27,e
300,pop27,d
300,pop56,c
300,pop56,d
300,pop56,e
300,pop56,b
300,pop56,a
300,pop33,a
300,pop33,c
300,pop57,c
300,pop49,c
400,pop3,b
400,pop3,a
400,pop3,c
400,pop3,d
400,pop3,e
400,pop5,b
400,pop5,a
400,pop5,c
400,pop6,b
400,pop6,a
400,pop6,c
400,pop6,d
400,pop32,a
400,pop32,b
400,pop32,c
400,pop35,a
400,pop35,d
400,pop35,c
400,pop35,b
400,pop37,a
400,pop37,b
400,pop37,c
400,pop38,b
400,pop38,c
400,pop42,b
400,pop42,a
400,pop42,c
400,pop42,e
400,pop42,d
400,pop43,b
400,pop43,a
400,pop43,c
400,pop43,e
400,pop43,d
400,pop1,a
400,pop1,d
400,pop1,c
400,pop1,e
400,pop1,b
400,pop50,a
400,pop50,b
400,pop50,d
400,pop50,e
400,pop50,c
400,pop48,b
400,pop48,c
400,pop48,a
400,pop48,d
400,pop48,e
400,pop41,b
400,pop41,a
400,pop41,c
400,pop41,d
400,pop41,e
400,pop14,b
400,pop14,a
400,pop14,c
400,pop14,d
400,pop14,e
400,pop46,b
400,pop46,c
400,pop46,a
400,pop46,d
400,pop46,e
400,pop7,a
400,pop7,c
400,pop7,b
400,pop7,d
400,pop28,c
400,pop28,e
400,pop28,b
400,pop28,a
400,pop28,d
400,pop11,a
400,pop11,d
400,pop11,c
400,pop39,b
400,pop39,a
400,pop39,c
400,pop39,d
400,pop39,e
400,pop27,c
400,pop27,a
400,pop27,b
400,pop27,d
400,pop27,e
400,pop56,c
400,pop56,b
400,pop56,a
400,pop56,e
400,pop56,d
400,pop33,c
400,pop49,e
400,pop49,a
400,pop49,c
500,pop3,b
500,pop3,a
500,pop3,d
500,pop3,c
500,pop3,e
500,pop5,b
500,pop5,d
500,pop5,e
500,pop5,a
500,pop5,c
500,pop6,e
500,pop6,b
500,pop6,d
500,pop6,c
500,pop6,a
500,pop32,b
500,pop32,d
500,pop32,e
500,pop32,a
500,pop32,c
500,pop35,a
500,pop35,c
500,pop35,d
500,pop35,b
500,pop35,e
500,pop37,d
500,pop37,e
500,pop37,a
500,pop38,b
500,pop38,a
500,pop38,c
500,pop38,d
500,pop38,e
500,pop42,c
500,pop42,a
500,pop42,d
500,pop42,b
500,pop42,e
500,pop43,b
500,pop43,a
500,pop43,c
500,pop43,d
500,pop43,e
500,pop1,a
500,pop1,c
500,pop1,b
500,pop1,e
500,pop1,d
500,pop50,a
500,pop50,d
500,pop50,b
500,pop50,e
500,pop50,c
500,pop48,e
500,pop48,d
500,pop48,c
500,pop48,b
500,pop41,a
500,pop41,e
500,pop41,b
500,pop41,c
500,pop14,b
500,pop14,c
500,pop14,a
500,pop14,d
500,pop46,c
500,pop46,a
500,pop46,e
500,pop46,b
500,pop46,d
500,pop7,a
500,pop7,b
500,pop7,c
500,pop7,e
500,pop7,d
500,pop28,e
500,pop28,a
500,pop28,b
500,pop28,c
500,pop28,d
500,pop11,b
500,pop11,a
500,pop11,c
500,pop39,b
500,pop39,e
500,pop39,a
500,pop39,d
500,pop39,c
500,pop27,a
500,pop27,d
500,pop27,b
500,pop27,c
500,pop27,e
500,pop56,c
500,pop56,b
500,pop56,d
500,pop56,e
500,pop56,a
500,pop33,b
500,pop33,a
500,pop57,c
500,pop57,e
500,pop49,e
600,pop3,b
600,pop3,a
600,pop3,c
600,pop3,d
600,pop3,e
600,pop5,d
600,pop5,c
600,pop5,e
600,pop5,b
600,pop5,a
600,pop6,a
600,pop6,b
600,pop6,e
600,pop6,c
600,pop6,d
600,pop32,d
600,pop32,e
600,pop32,a
600,pop35,c
600,pop35,a
600,pop35,d
600,pop35,e
600,pop35,b
600,pop37,b
600,pop37,a
600,pop37,c
600,pop38,b
600,pop38,c
600,pop38,d
600,pop38,e
600,pop38,a
600,pop42,b
600,pop42,a
600,pop42,d
600,pop42,c
600,pop43,b
600,pop43,a
600,pop43,c
600,pop43,d
600,pop43,e
600,pop1,a
600,pop1,b
600,pop1,e
600,pop1,c
600,pop1,d
600,pop50,a
600,pop50,b
600,pop50,d
600,pop50,c
600,pop50,e
600,pop48,a
600,pop48,e
600,pop48,b
600,pop48,c
600,pop41,a
600,pop41,c
600,pop41,b
600,pop41,d
600,pop41,e
600,pop14,a
600,pop14,c
600,pop14,d
600,pop14,e
600,pop14,b
600,pop46,c
600,pop46,d
600,pop46,b
600,pop46,a
600,pop46,e
600,pop7,a
600,pop7,c
600,pop7,d
600,pop7,e
600,pop7,b
600,pop28,b
600,pop28,a
600,pop28,c
600,pop11,c
600,pop11,b
600,pop39,b
600,pop39,a
600,pop39,c
600,pop27,c
600,pop27,e
600,pop27,a
600,pop56,c
600,pop56,e
600,pop56,a
600,pop56,b
600,pop56,d
600,pop49,a
600,pop49,b
600,pop49,c
700,pop3,b
700,pop3,c
700,pop3,a
700,pop3,d
700,pop3,e
700,pop5,a
700,pop5,b
700,pop5,c
700,pop6,d
700,pop6,a
700,pop6,b
700,pop6,c
700,pop6,e
700,pop32,b
700,pop32,a
700,pop32,c
700,pop32,d
700,pop32,e
700,pop35,b
700,pop35,a
700,pop35,c
700,pop37,a
700,pop37,c
700,pop37,d
700,pop37,e
700,pop37,b
700,pop38,d
700,pop38,e
700,pop38,b
700,pop38,a
700,pop38,c
700,pop42,b
700,pop42,a
700,pop42,c
