time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,367,104,75,188,26.575184704628033,41.403914902954504,4.504716960696405,3.0,4.882202304737516,20.779291553133515,27.596153846153847,22.76923076923077,0.0403296434232402,0.3105969533429054
200,709,316,223,170,32.47412044772463,51.149443341184664,4.502506851163487,3.0,5.167283493708364,29.538787023977434,37.57911392405063,28.348101265822784,0.0402014064823742,0.37229749906681814
300,1066,490,383,193,34.44303873538917,56.13223437465497,4.5277576860200455,3.0,5.18962649327083,32.19418386491557,42.6,29.787755102040816,0.039631733949095346,0.3874097832602028
400,1420,709,533,178,34.85694511590426,57.40666938645844,4.518619376773423,3.0,5.207645618145032,34.440140845070424,43.860366713681245,29.97179125528914,0.03946778209239682,0.39799761183062404
500,1745,906,669,170,34.37488395203927,58.944710073548926,4.526593393977472,3.0,5.232973386616784,35.269340974212035,45.42494481236203,30.054083885209714,0.039229761387570866,0.3984534323564822
600,2050,1096,786,168,35.01250352165702,59.21624296951953,4.535741296828866,3.0,5.217142857142857,35.62926829268293,45.67153284671533,30.21624087591241,0.039054100845727295,0.3929872169645512
700,2371,1283,918,170,35.39394132524406,59.292720825699654,4.534165887639691,3.0,5.211552612214864,35.84563475326866,45.714731098986746,30.24162120031177,0.03896164861559772,0.3934110665585147
800,2711,1459,1067,185,35.33493825360203,59.31670371319259,4.5323731153431615,3.0,5.2198153977484925,36.08815935079306,45.75736806031529,30.455106237148733,0.03891176478246503,0.39437269280404835
900,3040,1649,1223,168,35.26895642857029,60.05067343743116,4.531352941589726,3.0,5.222274480293481,36.525,46.49787750151607,30.676167374166162,0.0387430477924522,0.3966110678834705
1000,3375,1859,1340,176,35.47570116333692,60.37128231125251,4.526342922312179,3.0,5.234152106018401,36.74607407407407,46.81387842926304,30.77353415814954,0.03888030627119534,0.3972887557159262
