time,node,sf
100,pop1,a
100,pop1,b
100,pop1,c
100,pop1,d
100,pop1,e
100,pop7,c
100,pop7,d
100,pop7,e
100,pop7,a
100,pop8,b
100,pop8,c
100,pop8,a
100,pop8,d
100,pop14,a
100,pop14,b
100,pop14,c
100,pop14,e
100,pop14,d
100,pop19,a
100,pop19,b
100,pop19,d
100,pop19,e
100,pop19,c
100,pop22,a
100,pop22,d
100,pop22,b
100,pop22,c
100,pop41,a
100,pop41,b
100,pop41,c
100,pop46,a
100,pop46,b
100,pop46,c
100,pop46,d
100,pop47,a
100,pop47,c
100,pop47,b
100,pop47,d
100,pop47,e
100,pop50,a
100,pop50,c
100,pop50,b
100,pop50,d
100,pop50,e
100,pop52,b
100,pop52,d
100,pop52,c
100,pop52,e
100,pop52,a
100,pop44,a
100,pop44,c
100,pop44,b
100,pop25,d
100,pop25,e
100,pop34,d
100,pop34,c
100,pop34,b
100,pop34,a
100,pop48,a
100,pop48,b
100,pop48,e
100,pop48,c
100,pop48,d
100,pop56,b
100,pop56,a
100,pop56,c
100,pop23,b
100,pop23,d
100,pop23,c
100,pop9,a
100,pop9,c
100,pop9,b
100,pop15,b
100,pop15,a
100,pop15,e
100,pop15,d
100,pop15,c
100,pop38,b
100,pop38,c
100,pop38,a
100,pop37,c
100,pop37,b
100,pop37,a
100,pop0,c
100,pop0,d
100,pop0,e
100,pop54,e
100,pop31,a
100,pop31,b
100,pop31,c
100,pop5,a
100,pop11,e
100,pop11,c
100,pop4,d
200,pop1,b
200,pop1,a
200,pop1,c
200,pop7,b
200,pop7,a
200,pop7,c
200,pop7,d
200,pop8,b
200,pop8,a
200,pop8,d
200,pop8,e
200,pop8,c
200,pop14,a
200,pop14,b
200,pop14,c
200,pop14,e
200,pop19,d
200,pop19,e
200,pop19,a
200,pop19,b
200,pop19,c
200,pop22,b
200,pop22,c
200,pop22,a
200,pop41,d
200,pop41,e
200,pop41,b
200,pop41,a
200,pop41,c
200,pop46,d
200,pop46,e
200,pop46,a
200,pop46,b
200,pop46,c
200,pop47,a
200,pop47,b
200,pop47,d
200,pop47,e
200,pop47,c
200,pop50,b
200,pop50,d
200,pop50,a
200,pop50,c
200,pop50,e
200,pop52,a
200,pop52,e
200,pop52,b
200,pop52,c
200,pop52,d
200,pop44,a
200,pop44,e
200,pop44,c
200,pop34,a
200,pop34,b
200,pop34,c
200,pop48,b
200,pop48,e
200,pop56,d
200,pop56,e
200,pop56,a
