time,node,sf
100,pop8,b
100,pop8,c
100,pop8,a
100,pop8,e
100,pop52,a
100,pop52,c
100,pop52,b
100,pop27,b
100,pop27,a
100,pop27,c
100,pop38,b
100,pop38,a
100,pop38,c
100,pop38,d
100,pop38,e
100,pop1,a
100,pop1,b
100,pop1,c
100,pop21,d
100,pop21,a
100,pop21,e
100,pop50,e
100,pop50,b
100,pop50,a
100,pop50,d
100,pop33,c
100,pop33,a
100,pop33,b
100,pop13,c
100,pop13,b
100,pop13,a
100,pop13,e
100,pop20,d
100,pop20,a
100,pop20,e
100,pop20,b
100,pop0,a
100,pop0,b
100,pop37,b
100,pop37,a
100,pop37,c
100,pop17,d
100,pop17,a
100,pop17,e
100,pop3,a
100,pop3,c
100,pop3,b
100,pop7,c
100,pop7,a
100,pop42,e
100,pop42,a
100,pop42,c
100,pop11,c
100,pop10,c
200,pop8,b
200,pop8,c
200,pop8,a
200,pop8,d
200,pop8,e
200,pop52,a
200,pop52,c
200,pop52,b
200,pop52,d
200,pop52,e
200,pop27,a
200,pop27,c
200,pop27,d
200,pop27,b
200,pop27,e
200,pop38,a
200,pop38,c
200,pop38,d
200,pop38,e
200,pop38,b
200,pop1,b
200,pop1,a
200,pop1,d
200,pop1,e
200,pop1,c
200,pop21,d
200,pop21,e
200,pop21,b
200,pop21,a
200,pop50,c
200,pop50,d
200,pop50,e
200,pop50,b
200,pop33,b
200,pop33,c
200,pop33,d
200,pop33,e
200,pop33,a
200,pop13,b
200,pop13,c
200,pop13,a
200,pop13,d
200,pop20,b
200,pop20,a
200,pop20,c
200,pop0,a
200,pop0,c
200,pop0,b
200,pop37,b
200,pop37,a
200,pop17,a
200,pop17,b
200,pop17,c
200,pop23,e
200,pop3,c
200,pop7,c
200,pop7,a
200,pop7,b
200,pop42,b
200,pop42,a
200,pop11,b
200,pop11,a
200,pop10,b
300,pop8,c
300,pop8,a
300,pop8,b
300,pop8,e
300,pop8,d
300,pop52,a
300,pop52,c
300,pop52,b
300,pop52,e
