time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7419354838709675,0,0.0,0,0,0.0,0.0
100,695,306,2,387,20.02960410179365,42.834888379223116,4.997596656562089,2.677697841726619,4.859400544959128,25.66043165467626,29.633986928104576,27.281045751633986,0.40359823125432104,0.16999381660786356
200,1406,956,29,421,44.60050184704458,51.943270376639674,5.009405496268323,2.678520625889047,4.9274313472786755,35.35064011379801,38.57322175732217,30.475941422594143,0.4782814709744745,0.22926836115137958
300,2059,1631,54,374,40.29996296350688,55.390681802188325,4.998623915774334,2.673627974745022,4.93652945526251,38.90723652258378,42.03004291845494,31.225628448804414,0.4768123259052939,0.23904148500670788
400,2754,2290,66,398,39.70102185400452,55.99176974418996,4.999239337291279,2.6699346405228757,4.9518224467701195,39.85911401597676,42.64454148471616,31.349781659388647,0.48320040831419425,0.2402602809380493
500,3441,2945,95,401,42.752307967129326,56.375315380368185,4.999012860970576,2.6660854402789886,4.9376407657657655,40.77535600116245,43.0471986417657,31.430899830220714,0.48638254214729515,0.24342921485909205
600,4098,3607,99,392,43.301656060713654,56.64657964098962,5.0001726782262015,2.663250366032211,4.9583637478466525,41.43948267447536,43.33961741059052,31.493484890490713,0.4833719874736298,0.24229406278873758
700,4778,4242,140,396,47.42171746421942,56.80054904291796,4.998786002411516,2.66638760987861,4.947967319132131,41.954164922561745,43.48962753418199,31.73125884016973,0.48535939914406073,0.24409913528025248
800,5481,4921,153,407,47.159968642487236,56.84018536100969,5.000318719168465,2.665754424375114,4.955294016209692,41.942346287173876,43.51026214184109,31.715504978662874,0.48199005052918154,0.24259662210475177
900,6188,5601,179,408,45.45264385719131,56.80904243644767,5.004326658843391,2.6653199741435034,4.97050821013376,42.21638655462185,43.48544902695947,31.719514372433494,0.48209570487678466,0.24294580147239306
1000,6880,6271,199,410,44.90676228843039,56.99971574189955,5.00438507298928,2.6626453488372093,4.97273625736973,42.417151162790695,43.68681231063626,31.692553021846596,0.48412130346110493,0.24356130816513685
