time,node,sf
100,pop49,a
100,pop49,b
100,pop49,c
100,pop49,e
100,pop49,d
100,pop50,b
100,pop50,a
100,pop50,c
100,pop50,d
100,pop50,e
100,pop68,a
100,pop68,c
100,pop68,d
100,pop68,e
100,pop68,b
100,pop24,d
100,pop24,e
100,pop24,b
100,pop24,c
100,pop24,a
100,pop15,a
100,pop15,b
100,pop15,c
100,pop15,d
100,pop15,e
100,pop1,a
100,pop1,b
100,pop1,c
100,pop1,d
100,pop1,e
100,pop65,b
100,pop65,a
100,pop65,c
100,pop53,a
100,pop53,c
100,pop62,b
100,pop62,c
100,pop62,a
100,pop62,d
100,pop62,e
100,pop21,d
100,pop21,e
100,pop21,b
100,pop21,a
100,pop21,c
100,pop36,a
100,pop36,b
100,pop5,c
100,pop5,d
100,pop5,b
100,pop5,e
100,pop5,a
100,pop11,c
100,pop11,a
100,pop60,c
100,pop60,d
100,pop60,b
100,pop39,d
100,pop39,b
100,pop39,a
100,pop39,c
100,pop42,d
100,pop12,d
100,pop12,e
200,pop49,b
200,pop49,c
200,pop49,a
200,pop49,e
200,pop49,d
200,pop50,a
200,pop50,b
200,pop50,c
200,pop68,a
200,pop68,c
200,pop68,b
200,pop24,a
200,pop24,b
200,pop24,c
200,pop24,d
200,pop15,a
200,pop15,e
200,pop15,b
200,pop15,c
200,pop15,d
200,pop1,a
200,pop1,b
200,pop1,c
200,pop1,d
200,pop1,e
200,pop65,a
200,pop65,b
200,pop65,c
200,pop65,d
200,pop53,b
200,pop53,c
200,pop62,c
200,pop62,b
200,pop62,a
200,pop36,b
200,pop36,a
200,pop36,c
200,pop5,a
200,pop5,e
200,pop5,b
200,pop5,c
200,pop11,b
200,pop11,a
200,pop11,c
200,pop60,a
200,pop60,b
200,pop60,c
300,pop49,b
300,pop49,e
300,pop49,a
300,pop49,c
300,pop49,d
300,pop50,a
300,pop50,c
300,pop50,b
300,pop50,d
300,pop50,e
300,pop68,b
300,pop68,c
300,pop68,a
300,pop24,c
300,pop24,d
300,pop24,a
300,pop24,e
300,pop24,b
300,pop15,b
300,pop15,d
300,pop15,a
300,pop15,c
300,pop15,e
300,pop1,b
300,pop1,d
300,pop1,a
300,pop1,e
300,pop1,c
300,pop65,a
300,pop65,b
300,pop65,c
300,pop65,d
300,pop65,e
300,pop53,a
300,pop53,b
300,pop53,d
300,pop53,c
300,pop53,e
300,pop62,d
300,pop62,e
300,pop62,a
300,pop21,b
300,pop21,a
300,pop21,d
300,pop21,c
300,pop36,c
300,pop36,a
300,pop36,b
300,pop5,b
300,pop5,a
300,pop5,e
300,pop5,c
300,pop5,d
300,pop11,b
300,pop11,a
300,pop11,c
300,pop60,d
300,pop60,b
300,pop60,e
300,pop60,a
300,pop60,c
300,pop52,b
300,pop39,c
300,pop42,e
300,pop42,d
300,pop42,b
300,pop42,a
300,pop0,e
300,pop0,a
300,pop0,c
300,pop2,b
300,pop2,a
400,pop49,c
400,pop49,e
400,pop49,b
400,pop49,a
400,pop49,d
400,pop50,b
400,pop50,c
400,pop50,a
400,pop50,d
400,pop68,a
400,pop68,e
400,pop68,b
400,pop68,c
400,pop68,d
400,pop24,a
400,pop24,b
400,pop24,d
400,pop24,e
400,pop24,c
400,pop15,c
400,pop15,d
400,pop15,e
400,pop1,e
400,pop1,d
400,pop1,a
400,pop1,b
400,pop65,d
400,pop65,a
400,pop65,c
400,pop65,b
400,pop65,e
400,pop62,a
400,pop62,d
400,pop62,b
400,pop62,e
400,pop62,c
400,pop21,d
400,pop21,a
400,pop21,b
400,pop21,e
400,pop21,c
400,pop36,c
400,pop5,b
400,pop5,a
400,pop5,c
400,pop60,a
400,pop60,b
400,pop60,c
400,pop60,d
400,pop60,e
500,pop49,c
500,pop49,a
500,pop49,e
500,pop49,d
500,pop49,b
500,pop50,a
500,pop50,b
500,pop50,c
500,pop50,d
500,pop50,e
500,pop68,a
500,pop68,b
500,pop68,c
500,pop24,a
500,pop24,b
500,pop24,d
500,pop24,e
500,pop24,c
500,pop15,e
500,pop15,d
500,pop15,a
500,pop15,b
500,pop15,c
500,pop1,a
500,pop1,d
500,pop1,b
500,pop1,e
500,pop1,c
500,pop65,a
500,pop65,b
500,pop65,c
500,pop65,d
500,pop65,e
500,pop62,c
500,pop62,b
500,pop62,a
500,pop21,d
500,pop21,a
500,pop21,e
500,pop21,b
500,pop36,e
500,pop36,a
500,pop36,b
500,pop36,c
500,pop64,d
500,pop64,e
500,pop5,c
500,pop5,b
500,pop5,a
500,pop60,c
500,pop60,a
500,pop60,b
500,pop39,b
500,pop39,c
500,pop42,b
500,pop0,a
500,pop0,b
500,pop0,c
600,pop49,c
600,pop49,a
600,pop49,e
600,pop49,b
600,pop49,d
600,pop50,b
600,pop50,c
600,pop50,e
600,pop50,a
600,pop50,d
600,pop68,e
600,pop68,d
600,pop68,a
600,pop68,b
600,pop68,c
600,pop24,c
600,pop24,d
600,pop24,e
600,pop24,b
600,pop24,a
600,pop15,a
600,pop15,b
600,pop15,c
600,pop15,e
600,pop1,a
600,pop1,c
600,pop1,b
600,pop65,b
600,pop65,d
600,pop65,a
600,pop53,d
600,pop53,e
600,pop53,b
600,pop53,a
600,pop62,b
600,pop62,c
600,pop62,d
600,pop62,e
600,pop62,a
600,pop21,b
600,pop21,a
600,pop21,c
600,pop21,e
600,pop36,d
600,pop5,b
600,pop5,a
600,pop5,c
600,pop11,b
600,pop11,a
600,pop11,c
600,pop60,d
600,pop60,e
600,pop39,c
600,pop42,c
700,pop49,a
700,pop49,c
700,pop49,b
700,pop49,d
700,pop49,e
700,pop50,a
700,pop50,d
700,pop50,e
700,pop50,b
700,pop50,c
700,pop68,e
700,pop68,a
700,pop68,b
700,pop68,c
700,pop24,b
700,pop24,a
700,pop24,c
700,pop24,d
700,pop24,e
700,pop15,a
700,pop15,b
700,pop15,c
700,pop15,d
700,pop15,e
700,pop1,a
700,pop1,b
700,pop1,e
700,pop1,c
700,pop65,b
700,pop65,a
700,pop65,d
700,pop65,c
700,pop65,e
700,pop53,c
700,pop53,b
700,pop53,a
700,pop62,a
700,pop62,b
700,pop62,c
700,pop62,d
700,pop62,e
700,pop21,b
700,pop21,c
700,pop21,d
700,pop21,e
700,pop36,a
700,pop36,b
700,pop36,c
700,pop5,e
700,pop5,b
700,pop5,d
700,pop11,a
700,pop11,b
700,pop11,d
700,pop11,c
700,pop60,b
700,pop60,a
700,pop60,c
700,pop42,a
700,pop42,c
700,pop0,d
700,pop0,c
700,pop41,e
700,pop41,a
700,pop41,c
800,pop49,e
800,pop49,b
800,pop49,a
800,pop49,d
800,pop49,c
800,pop50,d
800,pop50,a
800,pop50,e
800,pop50,b
800,pop50,c
800,pop68,c
800,pop68,d
800,pop68,b
800,pop68,e
800,pop68,a
800,pop24,b
800,pop24,a
800,pop24,c
800,pop15,b
