time,node,sf
100,pop8,a
100,pop8,b
100,pop8,c
100,pop8,d
100,pop8,e
100,pop49,a
100,pop49,d
100,pop49,e
100,pop49,b
100,pop49,c
100,pop53,a
100,pop53,b
100,pop53,d
100,pop53,e
100,pop53,c
100,pop104,a
100,pop104,b
100,pop104,d
100,pop104,e
100,pop104,c
100,pop52,a
100,pop52,b
100,pop52,c
100,pop52,d
100,pop52,e
100,pop129,a
100,pop129,d
100,pop129,e
100,pop129,b
100,pop129,c
100,pop112,b
100,pop112,d
100,pop112,a
100,pop112,e
100,pop112,c
100,pop91,a
100,pop91,c
100,pop91,d
100,pop91,e
100,pop91,b
100,pop74,a
100,pop74,b
100,pop74,c
100,pop74,e
100,pop74,d
100,pop56,e
100,pop56,b
100,pop56,a
100,pop56,c
100,pop56,d
100,pop83,b
100,pop83,a
100,pop83,c
100,pop83,d
100,pop83,e
100,pop21,a
100,pop21,b
100,pop21,c
100,pop21,d
100,pop21,e
100,pop54,a
100,pop54,b
100,pop54,e
100,pop54,c
100,pop78,a
100,pop78,d
100,pop78,c
100,pop78,b
100,pop78,e
100,pop105,b
100,pop105,a
100,pop105,c
100,pop105,e
100,pop105,d
100,pop63,a
100,pop63,b
100,pop43,a
100,pop43,d
100,pop43,b
100,pop43,e
100,pop43,c
100,pop23,b
200,pop8,a
200,pop8,b
200,pop8,c
200,pop8,e
200,pop8,d
200,pop49,a
200,pop49,b
200,pop49,c
200,pop49,d
200,pop49,e
200,pop53,a
200,pop53,c
200,pop53,b
200,pop53,d
200,pop53,e
200,pop104,b
200,pop104,c
200,pop104,a
200,pop104,d
200,pop104,e
200,pop52,b
200,pop52,a
200,pop52,d
200,pop52,e
200,pop52,c
200,pop129,a
200,pop129,b
200,pop129,c
200,pop129,d
200,pop129,e
200,pop112,b
200,pop112,c
200,pop112,e
200,pop112,a
200,pop112,d
200,pop91,c
200,pop91,d
200,pop91,a
200,pop91,b
200,pop91,e
200,pop74,b
200,pop74,c
200,pop74,d
200,pop74,a
200,pop74,e
200,pop56,b
200,pop56,a
200,pop56,c
200,pop56,d
200,pop56,e
200,pop83,b
200,pop83,a
200,pop83,c
200,pop83,d
200,pop83,e
200,pop21,a
200,pop21,e
200,pop21,d
200,pop21,b
200,pop21,c
200,pop54,c
200,pop54,b
200,pop54,a
200,pop54,d
200,pop54,e
200,pop78,a
200,pop78,c
200,pop78,b
200,pop78,d
200,pop105,c
200,pop105,d
200,pop105,e
200,pop105,a
200,pop105,b
200,pop63,a
200,pop63,c
200,pop63,d
200,pop63,e
200,pop43,b
200,pop43,a
200,pop43,c
200,pop43,e
200,pop43,d
200,pop44,b
200,pop44,a
200,pop44,c
200,pop32,b
200,pop32,c
200,pop32,a
200,pop113,c
200,pop120,e
200,pop120,a
200,pop120,c
200,pop60,b
200,pop60,c
200,pop11,e
200,pop118,d
200,pop62,b
200,pop106,b
300,pop8,b
300,pop8,c
300,pop8,e
300,pop8,a
300,pop8,d
300,pop49,b
300,pop49,d
300,pop49,a
300,pop49,e
300,pop49,c
300,pop53,a
300,pop53,c
300,pop53,b
300,pop104,b
300,pop104,c
300,pop104,a
300,pop104,d
300,pop104,e
300,pop52,d
300,pop52,a
300,pop52,b
300,pop52,e
300,pop52,c
300,pop129,a
300,pop129,c
300,pop129,b
300,pop129,e
300,pop129,d
300,pop112,a
300,pop112,b
300,pop112,c
300,pop112,e
300,pop112,d
300,pop91,c
300,pop91,d
300,pop91,a
300,pop91,b
300,pop91,e
300,pop74,b
300,pop74,d
300,pop74,e
300,pop74,c
300,pop74,a
300,pop56,b
300,pop56,c
300,pop56,a
300,pop56,d
300,pop56,e
300,pop83,a
300,pop83,b
300,pop83,c
300,pop83,e
300,pop83,d
300,pop21,a
300,pop21,b
300,pop21,d
300,pop21,e
300,pop21,c
300,pop54,b
300,pop54,c
300,pop54,e
300,pop54,a
300,pop78,c
300,pop78,a
300,pop78,b
300,pop78,e
300,pop78,d
300,pop105,a
300,pop105,b
300,pop105,c
300,pop105,d
300,pop105,e
300,pop63,b
300,pop63,a
300,pop63,c
300,pop63,d
300,pop63,e
300,pop43,b
300,pop43,a
300,pop43,c
300,pop43,d
300,pop43,e
300,pop32,c
300,pop32,d
300,pop31,a
300,pop31,b
300,pop60,a
300,pop11,d
300,pop11,e
300,pop81,a
300,pop81,b
300,pop100,a
300,pop100,c
400,pop8,b
400,pop8,c
400,pop8,a
400,pop8,e
400,pop8,d
400,pop49,d
400,pop49,a
400,pop49,c
400,pop49,e
400,pop49,b
400,pop53,d
400,pop53,a
400,pop53,e
400,pop53,b
400,pop104,a
400,pop104,c
400,pop104,b
400,pop104,d
400,pop52,b
400,pop52,a
400,pop52,c
400,pop52,d
400,pop129,a
400,pop129,c
400,pop129,b
400,pop129,e
400,pop129,d
400,pop112,a
400,pop112,b
400,pop112,d
400,pop112,c
400,pop112,e
400,pop91,c
400,pop91,b
400,pop91,a
400,pop91,d
400,pop91,e
400,pop74,b
400,pop74,a
400,pop74,c
400,pop74,e
400,pop74,d
400,pop56,b
400,pop56,c
400,pop56,a
400,pop56,d
400,pop56,e
400,pop83,a
400,pop83,c
400,pop83,e
400,pop83,b
400,pop83,d
400,pop21,a
400,pop21,b
400,pop21,c
400,pop21,d
400,pop21,e
400,pop54,b
400,pop54,a
400,pop54,e
400,pop54,d
400,pop54,c
400,pop78,a
400,pop78,b
400,pop78,c
400,pop78,d
400,pop78,e
400,pop105,a
400,pop105,b
400,pop105,c
400,pop105,d
400,pop105,e
400,pop63,c
400,pop63,a
400,pop63,b
400,pop63,d
400,pop63,e
400,pop43,b
400,pop43,a
400,pop43,c
400,pop43,d
400,pop43,e
400,pop44,c
400,pop11,a
400,pop11,e
400,pop11,b
400,pop11,c
400,pop38,b
400,pop38,a
400,pop38,c
500,pop8,b
500,pop8,a
500,pop8,d
500,pop8,e
500,pop8,c
500,pop49,c
500,pop49,b
500,pop49,d
500,pop49,e
500,pop49,a
500,pop53,b
500,pop53,a
500,pop53,d
500,pop53,c
500,pop53,e
500,pop104,b
500,pop104,d
500,pop104,e
500,pop104,a
500,pop104,c
500,pop52,a
500,pop52,b
500,pop52,c
500,pop52,d
500,pop129,a
500,pop129,c
500,pop129,b
500,pop129,d
500,pop129,e
500,pop112,e
500,pop112,b
500,pop112,d
500,pop112,a
500,pop112,c
500,pop91,a
500,pop91,d
500,pop91,e
500,pop91,b
500,pop91,c
500,pop74,c
500,pop74,a
500,pop74,e
500,pop74,b
500,pop74,d
500,pop56,b
500,pop56,a
500,pop56,c
500,pop56,d
500,pop56,e
500,pop83,a
500,pop83,c
500,pop83,b
500,pop83,d
500,pop83,e
500,pop21,d
500,pop21,a
500,pop21,c
500,pop21,e
500,pop21,b
500,pop54,a
500,pop54,c
500,pop54,e
500,pop54,b
500,pop78,a
500,pop78,b
500,pop78,c
500,pop78,e
500,pop78,d
500,pop105,b
500,pop105,c
500,pop105,a
500,pop105,d
500,pop105,e
500,pop63,c
500,pop63,b
500,pop63,a
500,pop63,d
500,pop63,e
500,pop43,a
500,pop43,b
500,pop44,a
500,pop44,b
500,pop31,c
500,pop113,d
500,pop113,e
500,pop120,d
500,pop120,b
500,pop120,a
500,pop120,c
500,pop120,e
500,pop60,a
500,pop60,b
500,pop60,c
500,pop11,a
500,pop11,b
500,pop11,c
500,pop11,d
500,pop118,d
500,pop118,e
500,pop62,c
500,pop119,b
500,pop33,b
500,pop33,a
500,pop33,c
500,pop76,d
500,pop76,e
600,pop8,d
600,pop8,e
600,pop8,b
600,pop8,a
600,pop8,c
600,pop49,c
600,pop49,b
600,pop49,d
600,pop49,e
600,pop49,a
600,pop53,a
600,pop53,b
600,pop53,c
600,pop53,d
600,pop104,b
600,pop104,a
600,pop104,d
600,pop104,e
600,pop104,c
600,pop52,c
600,pop52,d
600,pop52,e
600,pop52,a
600,pop129,a
600,pop129,c
600,pop129,b
600,pop129,d
600,pop129,e
600,pop112,b
600,pop112,a
600,pop112,c
600,pop112,d
600,pop112,e
600,pop91,a
600,pop91,c
600,pop91,b
600,pop91,e
600,pop91,d
600,pop74,b
600,pop74,a
600,pop74,c
600,pop74,d
600,pop74,e
600,pop56,b
600,pop56,c
600,pop56,a
600,pop56,d
600,pop83,a
600,pop83,c
600,pop83,b
600,pop83,d
600,pop83,e
600,pop21,a
600,pop21,d
600,pop21,b
600,pop21,e
600,pop21,c
600,pop54,d
600,pop54,b
600,pop54,e
600,pop54,a
600,pop54,c
600,pop78,b
600,pop78,c
600,pop78,d
600,pop78,a
600,pop78,e
600,pop105,c
600,pop105,b
600,pop105,d
600,pop105,e
600,pop105,a
600,pop63,b
600,pop63,d
600,pop63,a
600,pop63,c
600,pop63,e
600,pop43,a
600,pop43,b
600,pop43,c
600,pop44,d
600,pop44,b
600,pop44,a
600,pop32,a
600,pop32,b
600,pop32,c
600,pop113,d
600,pop113,e
600,pop118,b
600,pop100,a
600,pop100,b
600,pop100,c
600,pop80,e
700,pop8,e
700,pop8,d
700,pop8,a
700,pop8,c
700,pop8,b
700,pop49,c
700,pop49,b
700,pop49,a
700,pop49,d
700,pop49,e
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,e
700,pop104,b
700,pop104,a
700,pop104,e
700,pop104,c
700,pop104,d
700,pop52,a
700,pop52,d
700,pop52,b
700,pop52,c
700,pop52,e
700,pop129,a
700,pop129,c
700,pop129,b
700,pop129,e
700,pop112,d
700,pop112,e
700,pop112,b
700,pop112,a
700,pop112,c
700,pop91,b
700,pop91,e
700,pop91,a
700,pop91,d
700,pop91,c
700,pop74,c
700,pop74,d
700,pop74,a
700,pop74,e
700,pop74,b
700,pop56,c
700,pop56,b
700,pop56,d
700,pop56,a
700,pop56,e
700,pop83,a
700,pop83,c
700,pop83,d
700,pop83,e
700,pop83,b
700,pop21,b
700,pop21,c
700,pop21,a
700,pop21,d
700,pop21,e
700,pop54,b
700,pop54,d
700,pop54,a
700,pop54,e
700,pop54,c
700,pop78,a
700,pop78,b
700,pop78,d
700,pop78,c
700,pop78,e
700,pop105,a
700,pop105,d
700,pop105,b
700,pop105,e
700,pop105,c
700,pop63,b
700,pop63,c
700,pop63,d
700,pop63,e
700,pop63,a
700,pop43,b
700,pop43,c
700,pop43,a
700,pop43,d
700,pop43,e
700,pop32,c
700,pop32,b
700,pop11,a
800,pop8,a
800,pop8,c
800,pop8,b
800,pop8,d
800,pop8,e
800,pop49,c
