time,node,sf
100,pop1,b
100,pop1,a
100,pop1,c
100,pop1,d
100,pop1,e
100,pop6,b
100,pop6,c
100,pop6,a
100,pop6,e
100,pop6,d
100,pop10,b
100,pop10,c
100,pop10,a
100,pop10,e
100,pop10,d
100,pop13,a
100,pop13,e
100,pop13,c
100,pop13,d
100,pop13,b
100,pop14,a
100,pop14,c
100,pop14,d
100,pop14,e
100,pop14,b
100,pop15,b
100,pop15,a
100,pop15,c
100,pop15,d
100,pop15,e
100,pop16,a
100,pop16,c
100,pop16,b
100,pop16,d
100,pop16,e
100,pop19,a
100,pop19,c
100,pop19,b
100,pop19,d
100,pop19,e
100,pop22,a
100,pop22,b
100,pop22,c
100,pop22,d
100,pop22,e
100,pop35,a
100,pop35,c
100,pop35,d
100,pop35,e
100,pop35,b
100,pop37,a
100,pop37,b
100,pop37,c
100,pop37,d
100,pop37,e
100,pop47,c
100,pop47,b
100,pop47,a
100,pop47,e
100,pop47,d
100,pop49,c
100,pop49,d
100,pop49,e
100,pop49,b
100,pop49,a
100,pop52,b
100,pop52,c
100,pop52,a
100,pop52,d
100,pop52,e
100,pop55,a
100,pop55,d
100,pop55,e
100,pop55,c
100,pop55,b
200,pop1,a
200,pop1,b
200,pop1,c
200,pop1,d
200,pop6,e
200,pop6,b
200,pop6,c
200,pop6,a
200,pop6,d
200,pop10,b
200,pop10,a
200,pop10,c
200,pop10,e
200,pop10,d
200,pop13,c
200,pop13,d
200,pop13,e
200,pop13,a
200,pop13,b
200,pop14,e
200,pop14,b
200,pop14,a
200,pop14,c
200,pop14,d
200,pop15,b
200,pop15,a
200,pop15,c
200,pop15,d
200,pop15,e
200,pop16,b
200,pop16,a
200,pop16,c
200,pop19,c
200,pop19,b
200,pop19,a
200,pop19,e
200,pop22,a
200,pop22,c
200,pop22,b
200,pop35,a
200,pop35,c
200,pop35,b
200,pop35,d
200,pop37,a
200,pop37,b
200,pop37,c
200,pop37,d
200,pop37,e
200,pop47,a
200,pop47,c
200,pop47,e
200,pop47,b
200,pop49,a
200,pop49,b
200,pop49,c
200,pop49,d
200,pop49,e
200,pop52,d
200,pop52,e
200,pop52,b
200,pop52,a
200,pop55,b
200,pop55,e
200,pop55,a
200,pop55,c
300,pop1,b
300,pop1,a
300,pop1,d
300,pop1,c
300,pop1,e
300,pop6,b
300,pop6,a
300,pop6,c
300,pop6,d
300,pop6,e
300,pop10,b
300,pop10,a
300,pop10,c
300,pop13,c
300,pop13,b
300,pop13,d
300,pop13,e
300,pop13,a
300,pop14,b
300,pop14,a
300,pop14,c
300,pop14,d
300,pop14,e
300,pop15,c
300,pop15,d
300,pop15,e
300,pop15,b
300,pop15,a
300,pop16,d
300,pop16,e
300,pop16,a
300,pop16,b
300,pop16,c
300,pop19,c
300,pop19,a
300,pop19,e
300,pop19,d
300,pop19,b
300,pop22,c
300,pop22,b
300,pop22,a
300,pop22,d
300,pop22,e
300,pop35,a
300,pop35,b
300,pop35,c
300,pop37,a
300,pop37,c
300,pop37,b
300,pop47,e
300,pop47,d
300,pop49,b
300,pop49,a
300,pop49,d
300,pop49,c
300,pop49,e
300,pop52,b
300,pop52,a
300,pop52,c
300,pop52,d
300,pop52,e
300,pop55,a
300,pop55,b
300,pop55,d
300,pop55,e
300,pop55,c
400,pop1,d
400,pop1,e
400,pop1,b
400,pop1,a
400,pop1,c
400,pop6,a
400,pop6,e
400,pop6,b
400,pop6,d
400,pop6,c
400,pop10,c
400,pop10,a
400,pop10,b
400,pop13,b
400,pop13,c
400,pop13,a
400,pop13,d
400,pop14,e
400,pop14,d
400,pop15,d
400,pop15,e
400,pop15,c
400,pop16,a
400,pop16,b
400,pop16,c
400,pop16,e
400,pop16,d
400,pop19,b
400,pop19,c
400,pop19,a
400,pop19,d
400,pop19,e
400,pop22,a
400,pop22,b
400,pop22,c
400,pop35,b
400,pop35,a
400,pop35,c
400,pop35,d
400,pop35,e
400,pop37,a
400,pop37,e
400,pop37,b
400,pop37,c
400,pop37,d
400,pop47,c
400,pop47,d
400,pop47,e
400,pop47,a
400,pop47,b
400,pop49,b
400,pop49,a
400,pop49,c
400,pop49,d
400,pop49,e
400,pop52,b
400,pop52,a
400,pop52,c
400,pop55,e
400,pop55,d
400,pop55,b
400,pop55,c
400,pop55,a
500,pop1,d
