time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,473,137,155,181,23.604318266462347,34.082408064627444,4.828742076164522,2.602536997885835,6.68075117370892,18.0507399577167,21.78832116788321,17.59124087591241,0.049781000067532166,0.5904581874137762
200,935,357,397,181,23.50561988832901,44.40154943601976,4.753628423742929,2.629946524064171,6.9302752293577985,24.237433155080215,32.02801120448179,20.893557422969188,0.04720604252498167,0.6296449543022203
300,1392,552,649,191,26.327448448261322,49.45005869620663,4.725185249724199,2.6429597701149423,6.9878902554399245,26.5308908045977,37.05797101449275,21.331521739130434,0.04720497424504509,0.6460818494291475
400,1834,770,886,178,26.34603126852339,51.62926778600611,4.709886159752623,2.6461286804798254,6.998349381017881,27.74154852780807,39.18181818181818,21.857142857142858,0.04687631270689429,0.6539347338935556
500,2257,974,1100,183,27.63365222184813,52.208003332985434,4.70321685941014,2.652636242800177,7.002842462009402,28.380593708462563,39.76899383983573,22.123203285420946,0.046819102362935,0.6541506487804001
600,2693,1198,1318,177,27.959084080498474,52.962670686440816,4.6940847900052445,2.656516895655403,7.034634365186182,29.112885258076496,40.518363939899835,22.457429048414024,0.04663122673074166,0.6566763867288733
700,3141,1403,1559,179,28.00957305000902,53.35392365557188,4.699327510457734,2.6631645972620186,7.036016787485693,29.35593759949061,40.906628652886674,22.632929436920882,0.04761564204829685,0.6603752206253111
800,3597,1650,1768,179,28.31878858021948,53.66574676291475,4.692198653135996,2.664164581595774,7.034612589999339,29.60717264386989,41.23030303030303,22.776363636363637,0.0478281352157157,0.6597793723249302
900,4042,1856,1998,188,28.298054225400115,53.69089207909532,4.686087755854703,2.664027709054923,7.05159618329603,29.619495299356753,41.26131465517241,22.853987068965516,0.04800097723153876,0.6587158721349088
1000,4479,2079,2223,177,28.605442970089143,53.4767521845493,4.689519158662129,2.665773610180844,7.0681733975546495,29.814467515070326,41.030784030784034,22.784030784030783,0.048071335812707734,0.6592123413647212
