time,node,sf
100,pop12,d
100,pop12,e
100,pop18,a
100,pop18,b
100,pop18,c
100,pop14,e
100,pop5,a
100,pop5,b
100,pop5,c
100,pop11,a
100,pop11,c
100,pop20,d
100,pop20,b
100,pop20,e
100,pop20,a
100,pop20,c
100,pop2,d
100,pop2,e
100,pop3,d
100,pop3,e
100,pop19,a
100,pop19,b
100,pop9,b
100,pop9,a
100,pop9,c
100,pop13,e
100,pop13,a
100,pop13,b
100,pop13,c
100,pop25,b
100,pop25,c
100,pop17,c
100,pop17,a
100,pop6,a
100,pop6,b
100,pop6,c
100,pop21,d
100,pop21,a
100,pop21,e
100,pop21,c
100,pop1,a
100,pop1,b
100,pop1,c
100,pop30,b
100,pop30,e
100,pop30,c
100,pop0,a
100,pop0,b
200,pop14,b
200,pop5,c
200,pop5,a
200,pop20,c
200,pop8,b
200,pop8,a
200,pop8,c
200,pop2,b
200,pop2,a
200,pop22,d
200,pop22,e
200,pop19,a
200,pop19,b
200,pop19,c
200,pop9,b
200,pop9,a
200,pop13,a
200,pop25,a
200,pop25,b
200,pop25,c
200,pop17,d
200,pop17,e
200,pop6,b
200,pop6,c
200,pop21,b
200,pop21,d
200,pop21,a
200,pop21,e
200,pop15,b
200,pop15,a
300,pop12,c
300,pop12,a
300,pop18,d
300,pop18,e
300,pop14,b
300,pop14,d
300,pop5,a
300,pop5,b
300,pop5,c
300,pop11,b
300,pop11,a
300,pop11,c
300,pop20,a
300,pop20,c
300,pop8,e
300,pop2,a
300,pop2,b
300,pop2,c
300,pop3,a
300,pop3,b
300,pop3,c
300,pop19,b
300,pop19,a
300,pop17,c
300,pop6,d
300,pop24,b
300,pop24,a
300,pop24,c
300,pop1,a
300,pop1,d
300,pop1,b
300,pop1,c
300,pop1,e
300,pop31,a
300,pop31,b
300,pop31,c
300,pop7,b
300,pop7,a
400,pop14,d
400,pop14,a
400,pop14,e
400,pop14,b
400,pop5,d
400,pop5,e
400,pop11,b
400,pop11,e
400,pop11,a
400,pop11,c
400,pop20,c
400,pop20,e
400,pop20,b
400,pop8,b
400,pop2,d
400,pop2,e
400,pop22,b
400,pop19,a
400,pop9,d
400,pop9,e
400,pop13,a
400,pop13,b
400,pop13,c
400,pop25,d
400,pop25,b
400,pop17,c
400,pop17,b
400,pop30,d
400,pop7,a
400,pop7,c
500,pop18,b
500,pop18,c
500,pop14,a
500,pop14,c
500,pop14,d
500,pop14,e
500,pop11,b
500,pop11,a
500,pop20,d
500,pop20,e
