time,node,sf
100,pop30,b
100,pop30,a
100,pop30,c
100,pop32,a
100,pop32,b
100,pop32,c
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,d
100,pop17,e
100,pop22,a
100,pop14,c
100,pop14,b
100,pop11,e
200,pop30,a
200,pop30,d
200,pop30,b
200,pop30,c
200,pop32,c
200,pop32,d
200,pop32,a
200,pop32,e
200,pop17,c
200,pop17,b
200,pop17,a
200,pop17,d
200,pop17,e
200,pop22,a
200,pop22,b
200,pop22,c
200,pop14,b
200,pop14,c
200,pop11,a
200,pop11,e
200,pop11,b
200,pop11,c
300,pop30,b
300,pop30,a
300,pop30,c
300,pop32,a
300,pop32,d
300,pop32,e
300,pop32,b
300,pop32,c
300,pop17,b
300,pop17,a
300,pop17,c
300,pop8,c
300,pop22,e
300,pop22,a
300,pop22,c
300,pop22,b
300,pop14,c
300,pop14,b
300,pop0,b
300,pop0,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop30,d
400,pop32,a
400,pop32,b
400,pop32,c
400,pop17,c
400,pop17,a
400,pop17,b
400,pop17,d
400,pop17,e
400,pop22,e
400,pop22,b
400,pop22,a
400,pop22,c
400,pop14,c
400,pop14,b
400,pop11,d
400,pop11,e
400,pop11,a
400,pop11,c
500,pop30,b
500,pop30,a
500,pop30,c
500,pop32,d
500,pop32,b
500,pop32,c
500,pop32,e
500,pop32,a
500,pop17,b
500,pop17,a
500,pop17,c
500,pop8,a
500,pop8,b
500,pop8,c
500,pop22,b
500,pop14,c
500,pop14,b
500,pop11,a
500,pop11,e
500,pop0,a
500,pop0,b
500,pop0,c
600,pop30,d
600,pop30,c
600,pop30,e
600,pop32,e
600,pop32,a
600,pop32,b
600,pop17,a
600,pop17,c
600,pop17,e
600,pop17,b
600,pop8,a
600,pop8,b
600,pop8,c
600,pop22,b
600,pop22,e
600,pop22,d
600,pop22,c
600,pop11,d
600,pop11,e
600,pop11,a
600,pop0,b
600,pop0,a
600,pop0,e
600,pop20,e
700,pop30,e
700,pop30,a
700,pop30,c
700,pop32,b
700,pop32,a
700,pop32,c
700,pop17,d
700,pop17,a
700,pop17,c
700,pop17,b
700,pop17,e
700,pop22,e
700,pop14,e
700,pop0,b
700,pop0,c
700,pop0,a
800,pop30,a
800,pop30,b
800,pop30,c
800,pop30,d
800,pop32,b
800,pop32,a
800,pop32,d
800,pop32,c
800,pop32,e
800,pop17,a
800,pop17,b
800,pop17,c
800,pop17,d
800,pop17,e
800,pop22,b
800,pop22,a
800,pop22,e
800,pop22,c
800,pop14,c
800,pop11,e
800,pop11,c
800,pop11,b
900,pop30,d
900,pop30,e
900,pop30,a
900,pop30,b
900,pop30,c
900,pop32,b
900,pop32,c
900,pop32,d
900,pop32,e
900,pop17,a
900,pop17,c
900,pop17,d
900,pop17,e
900,pop17,b
900,pop8,a
900,pop22,a
900,pop22,e
900,pop14,c
900,pop11,e
900,pop11,c
900,pop0,b
900,pop0,a
900,pop0,c
1000.0,pop30,d
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop32,d
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop22,d
1000.0,pop22,b
1000.0,pop14,e
1000.0,pop11,e
