time,node,sf
100,pop20,a
100,pop24,c
100,pop42,a
100,pop42,c
100,pop25,e
100,pop25,a
100,pop15,e
100,pop3,c
100,pop3,b
100,pop7,a
100,pop7,b
100,pop7,c
100,pop4,c
100,pop62,a
100,pop62,d
100,pop62,b
100,pop62,e
100,pop62,c
100,pop6,b
100,pop6,c
100,pop31,b
100,pop31,a
100,pop31,c
100,pop31,d
100,pop36,d
100,pop36,e
100,pop10,a
100,pop2,a
100,pop2,d
100,pop2,b
100,pop2,e
100,pop2,c
100,pop64,d
100,pop64,e
100,pop35,e
100,pop65,d
100,pop65,e
100,pop33,a
100,pop33,c
100,pop33,b
100,pop33,d
100,pop71,c
100,pop71,a
100,pop71,b
100,pop32,b
100,pop32,a
100,pop32,d
100,pop32,c
100,pop63,b
100,pop63,c
100,pop29,a
100,pop29,c
100,pop54,e
100,pop27,b
100,pop27,a
100,pop27,c
100,pop0,b
100,pop51,b
100,pop51,a
100,pop51,d
100,pop51,e
100,pop51,c
100,pop60,b
100,pop60,a
100,pop60,c
100,pop72,b
100,pop72,a
100,pop72,c
100,pop41,a
100,pop41,b
100,pop13,c
100,pop1,c
200,pop20,b
200,pop20,a
200,pop20,c
200,pop24,c
200,pop24,b
200,pop24,a
200,pop42,e
200,pop15,b
200,pop15,a
200,pop15,c
200,pop9,e
200,pop9,d
200,pop3,b
200,pop3,a
200,pop7,e
200,pop7,c
200,pop11,b
200,pop11,a
200,pop62,a
200,pop62,b
200,pop62,c
200,pop66,c
200,pop6,b
200,pop6,a
200,pop31,b
200,pop31,a
200,pop31,d
200,pop31,e
200,pop36,a
200,pop36,b
200,pop36,c
200,pop69,a
200,pop44,d
200,pop44,a
200,pop2,a
200,pop2,b
200,pop2,c
200,pop64,a
200,pop64,d
200,pop64,b
200,pop64,c
200,pop46,b
200,pop35,e
200,pop38,e
200,pop5,b
200,pop33,d
200,pop33,a
200,pop33,e
200,pop33,b
200,pop71,a
200,pop71,b
200,pop63,e
200,pop63,b
200,pop63,a
200,pop63,c
200,pop29,a
200,pop29,c
200,pop29,d
200,pop29,b
200,pop29,e
200,pop0,c
200,pop51,b
200,pop51,e
200,pop51,c
200,pop60,d
